"V1","V2","V3","V4"
2541,2.967,2.13741805555556,2.1335
2542,3.003,2.01003494623656,2.0075
2543,2.73,1.93251527777778,1.917
2544,2.807,1.90773655913979,1.9155
2545,2.648,1.79601209677419,1.777
2546,2.496,1.7723433908046,1.746
2547,2.733,1.91769623655914,1.9375
2548,2.642,1.87937222222222,1.8625
2549,2.753,1.99658198924731,1.9885
2550,2.99,2.05675277777778,2.049
2551,2.708,1.98211155913978,1.9945
2552,2.715,2.01334946236559,1.9985
2553,2.786,1.95140833333333,1.9555
2554,3.249,1.99685080645161,1.9825
2555,2.894,1.97315555555556,1.958
2556,2.826,1.92060349462366,1.9135
2557,2.643,1.83913440860215,1.837
2558,2.722,1.81685267857143,1.79
2559,2.965,1.93932123655914,1.9215
2560,2.805,1.96105416666667,1.9555
2561,2.749,1.95084408602151,1.956
2562,2.716,1.97235,1.9645
2563,2.706,1.97478494623656,1.969
2564,2.742,2.00034005376344,2.0165
2565,2.698,1.99144305555556,1.988
2566,2.828,2.04444892473118,2.025
2567,2.623,1.75183888888889,1.738
2568,2.578,1.85975672043011,1.8425
2569,2.693,1.77353629032258,1.77
2570,2.493,1.87072916666667,1.877
2571,2.567,1.85973521505376,1.86
2572,3.007,1.99065138888889,1.975
2573,3.305,2.12928897849462,2.1265
2574,2.897,2.06376111111111,2.0515
2575,2.62,1.95674462365591,1.953
2576,2.902,2.04878494623656,2.0415
2577,2.843,2.04231388888889,2.0325
2578,3.08,2.01418682795699,2.004
2579,2.494,1.78953194444444,1.7725
2580,2.727,1.87174327956989,1.8715
2581,2.521,1.7090188172043,1.702
2582,2.714,1.6834375,1.6825
2583,2.547,1.80069220430108,1.7905
