"V1","V2","V3","V4"
1809,NA,NA,NA
1810,NA,NA,NA
1811,NA,NA,NA
1812,NA,NA,NA
1813,NA,NA,NA
1814,NA,NA,NA
1815,NA,NA,NA
1816,NA,NA,NA
1817,NA,NA,NA
1818,NA,NA,NA
1819,NA,NA,NA
1820,NA,NA,NA
1821,NA,NA,NA
1822,NA,NA,NA
1823,NA,NA,NA
1824,NA,NA,NA
1825,NA,NA,NA
1826,NA,NA,NA
1827,NA,NA,NA
1828,NA,NA,NA
1829,NA,NA,NA
1830,NA,NA,NA
1831,NA,NA,NA
1832,NA,NA,NA
1833,NA,NA,NA
1834,NA,NA,NA
1835,NA,NA,NA
1836,NA,NA,NA
1837,NA,NA,NA
1838,NA,NA,NA
1839,NA,NA,NA
1840,NA,NA,NA
1841,NA,NA,NA
1842,NA,NA,NA
1843,NA,NA,NA
1844,NA,NA,NA
1845,NA,NA,NA
1846,NA,NA,NA
1847,NA,NA,NA
1848,NA,NA,NA
1849,NA,NA,NA
1850,NA,NA,NA
1851,NA,NA,NA
1852,NA,NA,NA
1853,NA,NA,NA
1854,NA,NA,NA
1855,NA,NA,NA
1856,NA,NA,NA
1857,NA,NA,NA
1858,NA,NA,NA
1859,NA,NA,NA
1860,NA,NA,NA
1861,NA,NA,NA
1862,NA,NA,NA
1863,NA,NA,NA
1864,NA,NA,NA
1865,NA,NA,NA
1866,NA,NA,NA
1867,NA,NA,NA
1868,NA,NA,NA
1869,NA,NA,NA
1870,NA,NA,NA
1871,NA,NA,NA
1872,NA,NA,NA
1873,NA,NA,NA
1874,NA,NA,NA
1875,NA,NA,NA
1876,NA,NA,NA
1877,NA,NA,NA
1878,NA,NA,NA
1879,NA,NA,NA
1880,NA,NA,NA
1881,NA,NA,NA
1882,NA,NA,NA
1883,NA,NA,NA
1884,NA,NA,NA
1885,4.7911,2.615560459,2.6575
1886,4.7911,2.600331148,2.6575
1887,5.0349,2.526013415,2.566
1888,4.4863,2.331675556,2.3527
1889,4.2729,2.385118817,2.42885
1890,NA,NA,NA
1891,NA,NA,NA
1892,NA,NA,NA
1893,NA,NA,NA
1894,NA,NA,NA
1895,4.6387,2.519087083,2.566
1896,NA,NA,NA
1897,NA,NA,NA
1898,4.639,2.528756757,2.567
1899,NA,NA,NA
1900,4.731,2.361206944,2.353
1901,NA,NA,NA
1902,4.395,2.409447222,2.445
1903,NA,NA,NA
1904,4.578,2.521671177,2.506
1905,4.7,2.527049635,2.567
1906,4.731,2.581233524,2.597
1907,4.639,2.488379021,2.567
1908,NA,NA,NA
1909,NA,NA,NA
1910,NA,NA,NA
1911,NA,NA,NA
1912,NA,NA,NA
1913,NA,NA,NA
1914,NA,NA,NA
1915,NA,NA,NA
1916,NA,NA,NA
1917,NA,NA,NA
1918,NA,NA,NA
1919,NA,NA,NA
1920,NA,NA,NA
1921,NA,NA,NA
1922,NA,NA,NA
1923,NA,NA,NA
1924,NA,NA,NA
1925,NA,NA,NA
1926,NA,NA,NA
1927,NA,NA,NA
1928,NA,NA,NA
1929,NA,NA,NA
1930,NA,NA,NA
1931,NA,NA,NA
1932,NA,NA,NA
1933,NA,NA,NA
1934,NA,NA,NA
1935,NA,NA,NA
1936,NA,NA,NA
1937,NA,NA,NA
1938,NA,NA,NA
1939,NA,NA,NA
1940,NA,NA,NA
1941,NA,NA,NA
1942,NA,NA,NA
1943,NA,NA,NA
1944,NA,NA,NA
1945,NA,NA,NA
1946,NA,NA,NA
1947,NA,NA,NA
1948,NA,NA,NA
1949,NA,NA,NA
1950,NA,NA,NA
1951,NA,NA,NA
1952,NA,NA,NA
1953,NA,NA,NA
1954,NA,NA,NA
1955,NA,NA,NA
1956,NA,NA,NA
1957,NA,NA,NA
1958,NA,NA,NA
1959,NA,NA,NA
1960,NA,NA,NA
1961,NA,NA,NA
1962,NA,NA,NA
1963,NA,NA,NA
1964,NA,NA,NA
1965,NA,NA,NA
1966,NA,NA,NA
1967,NA,NA,NA
1968,NA,NA,NA
1969,4.6387,2.511795699,2.5051
1970,4.6997,2.515585776,2.5051
1971,NA,NA,NA
1972,4.7301,2.444199859,2.4441
1973,4.8216,2.512534005,2.566
1974,4.5168,2.500969028,2.5356
1975,4.5473,2.489732436,2.5051
1976,4.3644,2.45013871,2.4746
1977,4.5777,2.530222361,2.58125
1978,NA,NA,NA
1979,NA,NA,NA
1980,4.3949,2.549231989,2.627
1981,4.7941,2.543700269,2.5386
1982,4.3369,2.328274405,2.37075
1983,4.6417,2.400854167,2.4166
1984,4.5198,2.377641944,2.4014
1985,NA,NA,NA
1986,NA,NA,NA
1987,4.5198,2.432238306,2.4471
1988,4.5807,2.425577658,2.4471
1989,4.7941,2.512407759,2.5386
1990,NA,NA,NA
1991,NA,NA,NA
1992,NA,NA,NA
1993,NA,NA,NA
1994,NA,NA,NA
1995,NA,NA,NA
1996,NA,NA,NA
1997,NA,NA,NA
1998,NA,NA,NA
1999,NA,NA,NA
2000,NA,NA,NA
2001,NA,NA,NA
2002,NA,NA,NA
2003,NA,NA,NA
2004,NA,NA,NA
2005,4.734,2.49820672,2.5394
2006,5.0997,2.606731845,2.6613
2007,4.9168,2.642662097,2.6918
2008,4.4292,2.419270278,2.4784
2009,4.5206,2.490111207,2.5394
2010,4.3682,2.428629722,2.49365
2011,NA,NA,NA
2012,NA,NA,NA
2013,NA,NA,NA
2014,NA,NA,NA
2015,4.7949,2.58457541,2.6308
2016,4.7949,2.560804301,2.6003
2017,4.5176,2.512985484,2.5364
2018,4.5786,2.442442098,2.4754
2019,4.8224,2.515975134,2.5364
2020,4.4566,2.423051111,2.4449
2021,NA,NA,NA
2022,NA,NA,NA
2023,4.3042,2.430842742,2.4754
2024,4.3957,2.471976344,2.5059
2025,NA,NA,NA
2026,4.6395,2.651865054,2.70405
2027,NA,NA,NA
2028,NA,NA,NA
2029,4.5511,2.60935578,2.6308
2030,4.612,2.468075298,2.4784
2031,4.3987,2.428397312,2.4479
2032,4.3072,2.453060278,2.5089
2033,4.2768,2.47403293,2.52415
2034,4.3682,2.501361806,2.5089
2035,4.4292,2.505619624,2.49365
2036,4.673,2.522909005,2.5394
2037,5.0997,2.558429306,2.5699
2038,4.734,2.638604704,2.6918
2039,4.734,2.685516667,2.7223
2040,4.3682,2.470790995,2.5089
2041,NA,NA,NA
2042,4.9778,2.535239435,2.5699
2043,4.4901,2.455873253,2.5089
2044,4.5511,2.469444028,2.4784
2045,4.3072,2.439051344,2.4784
2046,4.2768,2.454418333,2.4784
2047,4.5206,2.540647312,2.5394
2048,4.7644,2.512664785,2.52415
2049,4.7949,2.581072778,2.6003
2050,4.673,2.577358333,2.6308
2051,4.612,2.651692778,2.67655
2052,NA,NA,NA
2053,4.5816,2.654024284,2.6918
2054,NA,NA,NA
2055,NA,NA,NA
2056,4.4292,2.437100417,2.46315
2057,NA,NA,NA
2058,NA,NA,NA
2059,4.3377,2.457573851,2.4784
2060,NA,NA,NA
2061,NA,NA,NA
2062,NA,NA,NA
2063,NA,NA,NA
2064,4.612,2.55251707,2.6003
2065,NA,NA,NA
2066,4.3682,2.480215948,2.5394
2067,4.5511,2.451216801,2.4784
2068,4.5816,2.45737875,2.5089
2069,4.4292,2.463834812,2.4784
2070,4.2768,2.533032083,2.5699
2071,4.3987,2.449822984,2.4784
2072,4.4596,2.469081048,2.5089
2073,NA,NA,NA
2074,4.7035,2.54044543,2.5699
2075,NA,NA,NA
2076,4.4292,2.648602823,2.6918
2077,NA,NA,NA
2078,NA,NA,NA
2079,4.69,2.500081191,2.55
2080,4.58,2.3715,2.42
2081,4.42,2.430376344,2.48
2082,4.46,2.436285714,2.47
2083,4.38,2.480591398,2.51
2084,4.6,2.468225806,2.505
2085,4.56,2.52475,2.58
2086,4.48,2.483965054,2.51
2087,4.8,2.619513889,2.66
2088,4.66,2.59938172,2.62
2089,4.99,2.726532258,2.75
2090,5.05,2.56766369,2.59
2091,4.46,2.388723118,2.44
2092,4.21,2.305208333,2.38
2093,NA,NA,NA
2094,NA,NA,NA
2095,NA,NA,NA
2096,NA,NA,NA
2097,4.837,2.616394444,2.6385
2098,4.442,2.489745968,2.492
2099,NA,NA,NA
2100,NA,NA,NA
2101,4.879,2.70931586,2.6995
2102,4.61,2.432934524,2.459
2103,4.579,2.412086022,2.459
2104,4.329,2.362302778,2.419
2105,4.06,2.332044355,2.3585
2106,NA,NA,NA
2107,4.357,2.433370423,2.427
2108,NA,NA,NA
2109,4.756,2.570961207,2.613
2110,4.921,2.570849462,2.579
2111,4.683,2.573313889,2.59
2112,NA,NA,NA
2113,NA,NA,NA
2114,NA,NA,NA
2115,NA,NA,NA
2116,NA,NA,NA
2117,NA,NA,NA
2118,NA,NA,NA
2119,NA,NA,NA
2120,NA,NA,NA
2121,NA,NA,NA
2122,NA,NA,NA
2123,NA,NA,NA
2124,NA,NA,NA
2125,NA,NA,NA
2126,NA,NA,NA
2127,NA,NA,NA
2128,NA,NA,NA
2129,NA,NA,NA
2130,NA,NA,NA
2131,NA,NA,NA
2132,NA,NA,NA
2133,NA,NA,NA
2134,NA,NA,NA
2135,NA,NA,NA
2136,NA,NA,NA
2137,NA,NA,NA
2138,NA,NA,NA
2139,NA,NA,NA
2140,NA,NA,NA
2141,NA,NA,NA
2142,NA,NA,NA
2143,NA,NA,NA
2144,NA,NA,NA
2145,NA,NA,NA
2146,NA,NA,NA
2147,NA,NA,NA
2148,NA,NA,NA
2149,NA,NA,NA
2150,NA,NA,NA
2151,NA,NA,NA
2152,NA,NA,NA
2153,NA,NA,NA
2154,NA,NA,NA
2155,NA,NA,NA
2156,NA,NA,NA
2157,NA,NA,NA
2158,NA,NA,NA
2159,NA,NA,NA
2160,NA,NA,NA
2161,NA,NA,NA
2162,NA,NA,NA
2163,NA,NA,NA
2164,NA,NA,NA
2165,NA,NA,NA
2166,NA,NA,NA
2167,NA,NA,NA
2168,NA,NA,NA
2169,NA,NA,NA
2170,NA,NA,NA
2171,NA,NA,NA
2172,NA,NA,NA
2173,4.439,2.440557796,2.495
2174,NA,NA,NA
2175,NA,NA,NA
2176,NA,NA,NA
2177,NA,NA,NA
2178,4.463,2.432836111,2.4625
2179,4.394,2.439419355,2.4485
2180,4.456,2.441760753,2.471
2181,NA,NA,NA
2182,4.752,2.593187234,2.629
2183,4.638,2.609118143,2.663
2184,4.798,2.585041667,2.586
2185,4.572,2.513425,2.53915
2186,4.679,2.547836905,2.53605
2187,4.629,2.466869758,2.46605
2188,4.4043,2.410889306,2.44325
2189,NA,NA,NA
2190,NA,NA,NA
2191,NA,NA,NA
2192,4.5768,2.524602823,2.55635
2193,NA,NA,NA
2194,4.5659,2.622266398,2.6805
2195,NA,NA,NA
2196,NA,NA,NA
2197,4.8,2.701175414,2.6975
2198,NA,NA,NA
2199,NA,NA,NA
2200,4.339,2.451475661,2.515
2201,4.427,2.500114247,2.5235
2202,4.522,2.432031944,2.438
2203,NA,NA,NA
2204,NA,NA,NA
2205,NA,NA,NA
2206,4.795,2.673992742,2.727
2207,4.62,2.608110417,2.6235
2208,4.536,2.663857392,2.669
2209,NA,NA,NA
2210,NA,NA,NA
2211,NA,NA,NA
2212,NA,NA,NA
2213,NA,NA,NA
2214,4.187,2.425810417,2.4535
2215,4.482,2.42333629,2.4625
2216,NA,NA,NA
2217,NA,NA,NA
2218,4.845,2.652230769,2.706
2219,NA,NA,NA
2220,4.567,2.619900538,2.661
2221,NA,NA,NA
2222,NA,NA,NA
2223,4.645,2.486102151,2.5075
2224,4.88,2.527609318,2.592
2225,4.538,2.425732527,2.443
2226,NA,NA,NA
2227,4.366,2.534217742,2.5395
2228,4.531,2.599467742,2.615
2229,4.692,2.561013889,2.582
2230,NA,NA,NA
2231,4.624,2.560548621,2.61
2232,NA,NA,NA
2233,4.88,2.575198925,2.612
2234,4.289,2.337877976,2.355
2235,4.718,2.535641129,2.5925
2236,4.494,2.380116667,2.424
2237,4.614,2.527858871,2.5655
2238,4.265,2.435668056,2.456
2239,4.411,2.534462366,2.5355
2240,4.455,2.479133065,2.503
2241,4.513,2.5182,2.568
2242,4.638,2.663317204,2.7045
2243,4.568,2.666409722,2.714
2244,4.847,2.655479839,2.6655
2245,4.535,2.411736559,2.422
2246,4.532,2.501858631,2.5255
2247,4.528,2.424719086,2.4105
2248,4.355,2.443923611,2.459
2249,4.268,2.407447581,2.4285
2250,4.161,2.445263889,2.4995
2251,4.389,2.496323925,2.508
2252,4.548,2.52943414,2.5405
2253,4.844,2.646151389,2.6465
2254,4.81,2.645883065,2.6935
2255,4.4,2.587094444,2.638
2256,4.71,2.645612903,2.6575
2257,4.792,2.665775538,2.679
2258,4.631,2.562188218,2.571
2259,4.882,2.497322581,2.5355
2260,4.581,2.410236111,2.4505
2261,4.158,2.439274194,2.481
2262,4.222,2.454201389,2.469
2263,4.525,2.561591398,2.5695
2264,4.911,2.587612903,2.6125
2265,5.025,2.611579167,2.643
2266,4.968,2.59019086,2.624
2267,4.525,2.652584722,2.695
2268,4.705,2.648906609,2.65
2269,4.638,2.704229839,2.7305
2270,4.766,2.734577381,2.764
2271,4.889,2.619735215,2.6135
2272,4.691,2.438259722,2.4405
2273,4.382,2.46005914,2.4825
2274,4.193,2.469790278,2.4935
2275,4.315,2.457922043,2.488
2276,4.743,2.613251344,2.651
2277,4.976,2.577501389,2.5795
2278,4.831,2.642549731,2.714
2279,4.691,2.631626389,2.645
2280,4.644,2.705537634,2.746
2281,4.812,2.767037634,2.7945
2282,5.132,2.840284226,2.8755
2283,4.716,2.628524194,2.695
2284,4.636,2.490968056,2.519
2285,4.332,2.39996371,2.4275
2286,4.357,2.520255556,2.524
2287,4.248,2.499833333,2.534
2288,4.475,2.566170699,2.6045
2289,4.695,2.573586111,2.6
2290,4.825,2.676552419,2.7095
2291,4.491,2.576570833,2.568
2292,4.602,2.581642473,2.582
2293,5.006,2.551783602,2.572
2294,4.375,2.407145833,2.4455
2295,4.709,2.428634409,2.4645
2296,4.423,2.437536111,2.5055
2297,4.196,2.341228495,2.37
2298,4.567,2.504229167,2.5365
2299,4.564,2.462659946,2.4625
2300,4.674,2.509674731,2.555
2301,4.785,2.571311111,2.62
2302,4.666,2.551038978,2.605
2303,4.576,2.652163889,2.635
2304,5.032,2.578896505,2.5955
2305,4.579,2.510653226,2.508
2306,4.651,2.578354885,2.594
2307,4.695,2.492350806,2.516
2308,4.558,2.47555,2.533
2309,4.185,2.424327957,2.468
2310,4.244,2.441798611,2.474
2311,4.45,2.519295699,2.531
2312,4.866,2.60972043,2.6225
2313,4.637,2.552916667,2.5605
2314,4.56,2.514850806,2.543
2315,4.805,2.6755,2.684
2316,4.451,2.594129032,2.654
2317,5.175,2.732656471,2.72
2318,4.434,2.442483631,2.486
2319,4.566,2.437475806,2.48
2320,4.685,2.432710069,2.4685
2321,4.223,2.396408602,2.4325
2322,4.258,2.445763889,2.4645
2323,4.369,2.481793247,2.505
2324,NA,NA,NA
2325,NA,NA,NA
2326,NA,NA,NA
2327,NA,NA,NA
2328,NA,NA,NA
2329,NA,NA,NA
2330,NA,NA,NA
2331,4.805,2.580980175,2.604
2332,4.711,2.428255903,2.457
2333,4.426,2.454513777,2.496
2334,4.493,2.528969444,2.5615
2335,4.457,2.469145833,2.4985
2336,4.429,2.524016465,2.5505
2337,4.701,2.561226389,2.5815
2338,4.906,2.600919019,2.642
2339,4.766,2.654118403,2.6775
2340,5.009,2.723208333,2.746
2341,4.694,2.604161626,2.6365
2342,5.097,2.698903274,2.703
2343,4.791,2.544877352,2.558
2344,4.583,2.400570833,2.4355
2345,4.435,2.451189516,2.4825
2346,4.434,2.409308681,2.43
2347,4.613,2.495892137,2.52
2348,4.671,2.445413978,2.481
2349,4.804,2.546842014,2.554
2350,4.869,2.690944556,2.7315
2351,4.737,2.594393056,2.617
2352,4.757,2.51709375,2.5365
2353,4.613,2.567741599,2.572
2354,4.728,2.454372845,2.483
2355,4.524,2.35234375,2.3915
2356,4.408,2.454718056,2.4925
2357,4.523,2.456336358,2.499
2358,4.574,2.476699306,2.5015
2359,4.668,2.487891129,2.519
2360,4.747,2.474916667,2.5105
2361,4.934,2.497726736,2.5075
2362,4.806,2.630591398,2.646
2363,4.53,2.610155903,2.6595
2364,4.505,2.534688172,2.58
2365,4.932,2.512952621,2.5335
2366,5.143,2.691240327,2.704
2367,4.686,2.522773185,2.563
2368,4.511,2.431744792,2.455
2369,4.453,2.454005376,2.4875
2370,4.415,2.490413542,2.5075
2371,4.399,2.426484207,2.457
2372,4.742,2.490704301,2.5205
2373,4.915,2.563994792,2.6
2374,4.942,2.613937164,2.6585
2375,4.791,2.632078125,2.652
2376,4.684,2.629945565,2.6745
2377,4.947,2.634180444,2.6395
2378,4.962,2.677022321,2.702
2379,4.766,2.465458333,2.4825
2380,4.685,2.514285069,2.551
2381,4.496,2.420792003,2.4645
2382,4.44,2.497465278,2.5205
2383,4.471,2.571676027,2.585
2384,4.485,2.540863575,2.564
2385,4.969,2.566843056,2.584
2386,4.691,2.651950605,2.696
2387,4.779,2.57880625,2.609
2388,4.62,2.631265121,2.6815
2389,4.748,2.638841398,2.6485
2390,4.796,2.575310268,2.575
2391,4.614,2.502096102,2.5215
2392,4.559,2.455372222,2.5105
2393,4.439,2.461765457,2.5135
2394,4.45,2.472001389,2.496
2395,4.546,2.492018705,2.515
2396,4.599,2.519722782,2.538
2397,4.837,2.657659028,2.688
2398,4.838,2.635842406,2.642
2399,5.071,2.631828472,2.668
2400,NA,NA,NA
2401,4.759,2.559989247,2.6155
2402,4.882,2.65008702,2.695
2403,4.845,2.466573253,2.482
2404,4.415,2.464682292,2.478
2405,4.326,2.45722547,2.5045
2406,4.413,2.478810764,2.508
2407,4.373,2.469258737,2.4985
2408,4.558,2.499226478,2.528
2409,NA,NA,NA
2410,NA,NA,NA
2411,4.714,2.660285069,2.675
2412,4.979,2.742227151,2.7625
2413,4.433,2.626679435,2.6635
2414,4.842,2.485496652,2.492
2415,NA,NA,NA
2416,4.513,2.468150347,2.4965
2417,4.197,2.426275874,2.481
2418,4.259,2.479056188,2.515
2419,4.502,2.511071573,2.5155
2420,4.794,2.570195228,2.5895
2421,4.669,2.573044792,2.613
2422,4.839,2.784127016,2.8125
2423,4.458,2.615152431,2.655
2424,4.649,2.54378461,2.59
2425,4.864,2.715627688,2.745
2426,5.064,2.743201637,2.7555
2427,4.661,2.53619086,2.5755
2428,4.812,2.510357986,2.52
2429,4.496,2.517521505,2.5305
2430,4.215,2.551130208,2.5785
2431,4.335,2.512497648,2.53
2432,4.59,2.534628024,2.564
2433,4.688,2.552049653,2.588
2434,4.706,2.618597782,2.638
2435,4.897,2.675930903,2.717
2436,NA,NA,NA
2437,NA,NA,NA
2438,4.587,2.506747768,2.538
2439,4.592,2.525072917,2.571
2440,4.706,2.492465278,2.54
2441,4.571,2.548210349,2.58
2442,4.421,2.600670139,2.6285
2443,4.322,2.58175504,2.602
2444,4.487,2.562851478,2.6135
2445,4.714,2.603513194,2.6415
2446,4.729,2.611265121,2.647
2447,4.808,2.684233333,2.7335
2448,4.619,2.619559476,2.6265
2449,4.609,2.656420195,2.661
2450,4.47,2.541176724,2.5545
2451,4.714,2.506851478,2.535
2452,4.541,2.480118403,2.4975
2453,4.482,2.473931284,2.4965
2454,4.458,2.543221875,2.5625
2455,4.45,2.543985047,2.5665
2456,NA,NA,NA
2457,4.66,2.646026857,2.645
2458,4.615,2.664071573,2.694
2459,4.51,2.606940104,2.637
2460,4.656,2.676655746,2.712
2461,5.306,2.652532258,2.687
2462,4.861,2.411646205,2.43
2463,4.756,2.462967742,2.4985
2464,4.423,2.496512847,2.5295
2465,4.368,2.482345766,2.5165
2466,4.434,2.507728299,2.5375
2467,4.559,2.545587702,2.554
2468,4.662,2.590145497,2.622
2469,4.97,2.632202083,2.682
2470,4.591,2.66136502,2.733
2471,4.869,2.677385938,2.6855
2472,4.486,2.601138273,2.618
2473,4.559,2.534267641,2.572
2474,NA,NA,NA
2475,NA,NA,NA
2476,NA,NA,NA
2477,4.304,2.508518145,2.528
2478,NA,NA,NA
2479,4.357,2.530996539,2.5545
2480,4.567,2.576483972,2.5985
2481,4.79,2.686121354,2.7305
2482,4.984,2.738719422,2.7655
2483,4.927,2.832552847,2.877
2484,4.858,2.725762063,2.7665
2485,4.687,2.731562836,2.7645
2486,4.846,2.621421689,2.646
2487,4.975,2.566893481,2.589
2488,4.744,2.442956424,2.4885
2489,4.615,2.561244624,2.5935
2490,4.345,2.539945833,2.5615
2491,NA,NA,NA
2492,4.696,2.568682689,2.566
2493,4.745,2.617106146,2.658
2494,4.896,2.643458938,2.675
2495,4.886,2.628069097,2.6515
2496,4.744,2.680570228,2.7065
2497,4.796,2.716199261,2.7225
2498,4.838,2.647459411,2.6735
2499,4.907,2.642781922,2.689
2500,4.51,2.511390202,2.557
2501,4.373,2.443999899,2.471
2502,4.331,2.547927118,2.5675
2503,4.392,2.566294691,2.5805
2504,4.581,2.603627083,2.649
2505,4.658,2.560177778,2.5945
2506,4.889,2.741811458,2.7615
2507,NA,NA,NA
2508,NA,NA,NA
2509,NA,NA,NA
2510,NA,NA,NA
2511,4.735,2.54668246,2.5525
2512,4.507,2.490935764,2.5145
2513,NA,NA,NA
2514,NA,NA,NA
2515,NA,NA,NA
2516,4.739,2.627343414,2.6575
2517,NA,NA,NA
2518,NA,NA,NA
2519,NA,NA,NA
2520,NA,NA,NA
2521,4.603,2.499112231,2.506
2522,4.728,2.531107515,2.551
