"V1","V2","V3","V4"
2496,2.653,1.515303763,1.514
2497,2.279,1.531375533,1.536
2498,2.273,1.535208145,1.541
2499,2.361,1.537379032,1.529
2500,2.328,1.585068056,1.594
2501,2.409,1.694598118,1.6935
2502,2.277,1.643416667,1.6555
2503,2.234,1.629608871,1.6385
2504,NA,NA,NA
2505,2.321,1.657458333,1.6615
2506,2.543,1.666587366,1.6575
2507,2.4,1.615554167,1.6185
2508,2.731,1.515642473,1.516
2509,2.413,1.509854839,1.506
2510,2.287,1.540316964,1.5475
2511,2.347,1.565012097,1.5705
2512,2.312,1.599994444,1.6225
2513,2.231,1.586575269,1.586
2514,2.465,1.7309,1.7365
2515,2.436,1.721985215,1.74
2516,2.288,1.664728495,1.675
2517,2.347,1.691286111,1.7105
2518,2.592,1.730099462,1.7345
2519,2.534,1.694258333,1.7045
2520,2.607,1.586494624,1.605
2521,2.466,1.60633871,1.6215
2522,2.547,1.679587798,1.673
2523,2.574,1.75986828,1.754
2524,2.469,1.677434722,1.6925
2525,2.351,1.634653226,1.6385
2526,2.292,1.701333333,1.7175
2527,2.275,1.665823925,1.674
2528,2.313,1.699247312,1.703
2529,2.362,1.700644444,1.713
2530,2.424,1.678432796,1.6845
2531,2.562,1.677368056,1.693
2532,2.696,1.65722043,1.655
2533,2.436,1.579604839,1.584
2534,2.39,1.552453869,1.551
2535,2.369,1.593533602,1.6175
2536,2.608,1.634343056,1.643
2537,2.442,1.72153629,1.7315
2538,2.4,1.740459722,1.754
2539,2.378,1.716163978,1.7325
2540,3.015,1.738287634,1.745
2541,2.481,1.731402778,1.756
2542,2.474,1.730336022,1.7485
2543,2.582,1.622147222,1.625
2544,NA,NA,NA
2545,2.703,1.541943548,1.544
2546,2.331,1.536860632,1.5365
2547,2.295,1.571694892,1.611
2548,2.383,1.648302778,1.656
2549,2.293,1.625461022,1.645
2550,2.623,1.731258333,1.737
2551,2.322,1.680918011,1.6875
2552,2.355,1.674553763,1.6885
2553,2.377,1.642969444,1.6645
2554,3.48,1.714907258,1.7135
2555,2.494,1.634588889,1.659
2556,2.876,1.652466398,1.6485
2557,2.344,1.496806452,1.4875
2558,2.49,1.527488095,1.5215
2559,2.627,1.683244624,1.671
2560,2.403,1.567195833,1.578
2561,2.201,1.577721774,1.592
2562,2.38,1.674309722,1.692
2563,2.411,1.678615591,1.69
2564,2.235,1.672787634,1.6905
2565,2.245,1.667030556,1.6825
2566,2.36,1.685853495,1.686
2567,2.418,1.536968056,1.5295
2568,2.541,1.539173387,1.5435
2569,2.549,1.520100806,1.5175
2570,2.257,1.47650744,1.4835
2571,2.268,1.531358871,1.5535
2572,2.466,1.619508333,1.62
2573,2.3,1.654350806,1.6575
2574,2.355,1.664066667,1.682
2575,2.252,1.648770161,1.6605
2576,2.486,1.679521505,1.691
2577,2.354,1.666498611,1.6775
2578,2.526,1.720659946,1.733
2579,2.583,1.597130556,1.61
2580,2.439,1.633614247,1.643
2581,2.399,1.48378629,1.479
2582,2.31,1.494991071,1.521
2583,2.216,1.450803763,1.466
