"V1","V2","V3","V4"
2530,6.162,4.42074865591398,4.639
2531,6.266,4.47829305555556,4.6475
2532,6.652,4.6748252688172,4.91
2533,6.249,4.48571774193548,4.765
2534,6.374,4.47313244047619,4.73
2535,6.467,4.63959005376344,4.871
2536,6.221,4.46652083333333,4.661
2537,6.181,4.42804166666667,4.633
2538,6.108,4.43041111111111,4.686
2539,6.129,4.42941129032258,4.7085
2540,6.217,4.40942741935484,4.6455
2541,6.265,4.41705555555556,4.621
2542,6.175,4.42719086021505,4.6235
2543,6.56,4.49599444444444,4.688
2544,6.365,4.34056317204301,4.547
2545,6.496,4.5176935483871,4.737
2546,6.27,4.44304166666667,4.6965
2547,6.339,4.57395564516129,4.7905
2548,6.21,4.53320138888889,4.7085
2549,6.026,4.3923561827957,4.5865
2550,6.192,4.43197916666667,4.663
2551,6.124,4.4254811827957,4.708
2552,6.112,4.42910483870968,4.6435
2553,6.057,4.38900277777778,4.569
2554,6.243,4.4610376344086,4.6145
2555,6.551,4.58248472222222,4.776
2556,6.829,4.69763440860215,4.9085
2557,6.175,4.4300309139785,4.662
2558,5.955,4.35225,4.593
2559,5.951,4.386375,4.591
2560,6.089,4.37007361111111,4.514
2561,6.167,4.36989784946237,4.505
2562,6.258,4.41210694444444,4.584
2563,6.168,4.40302150537634,4.643
2564,6.138,4.43626209677419,4.667
2565,6.157,4.49607916666667,4.6705
2566,5.909,4.39656451612903,4.505
2567,6.155,4.41511111111111,4.5335
2568,6.056,4.34104435483871,4.557
2569,6.214,4.42443548387097,4.6595
2570,6.213,4.49580952380952,4.6895
2571,6.297,4.52398924731183,4.672
2572,6.263,4.49559166666667,4.6045
2573,6.138,4.48286827956989,4.652
2574,6.167,4.41717638888889,4.594
2575,6.283,4.46575134408602,4.6385
2576,6.188,4.45302419354839,4.62
2577,6.104,4.5056125,4.6735
2578,6.206,4.61006048387097,4.7685
2579,6.557,4.54660833333333,4.639
2580,6.679,4.7147311827957,4.8835
2581,6.289,4.53172177419355,4.7355
2582,6.445,4.57173958333333,4.7795
