"V1","V2","V3","V4"
2414,3.996,2.05596428571429,2.073
2415,3.917,2.12644623655914,2.1455
2416,3.747,2.03996944444444,2.093
2417,3.837,2.07180107526882,2.1235
2418,3.849,2.0194875,2.048
2419,3.969,2.04255241935484,2.054
2420,4.148,2.11501432664756,2.113
2421,3.805,2.16693333333333,2.2065
2422,4.038,2.13947446236559,2.175
2423,4.211,2.21570416666667,2.246
2424,4.189,2.19584005376344,2.213
2425,4.031,2.18444220430108,2.189
2426,3.764,2.12040178571429,2.117
2427,3.701,1.92980913978495,1.956
2428,3.74,1.86803611111111,1.92
2429,3.981,1.92350268817204,1.9645
2430,4.032,2.02304583333333,2.0615
2431,3.779,2.01561021505376,2.0435
2432,3.803,2.05406720430108,2.041
2433,3.844,2.11925416666667,2.138
2434,3.844,2.13368817204301,2.1925
2435,4.709,2.2901,2.3155
2436,4.121,2.29976209677419,2.3635
2437,4.368,2.31731586021505,2.318
2438,3.966,2.10924851190476,2.1
2439,3.871,2.07739112903226,2.1155
2440,4.159,2.07385555555556,2.146
2441,3.938,2.04037096774194,2.1035
2442,4.08,2.01430416666667,2.042
2443,3.865,2.03184408602151,2.037
2444,3.772,2.07684946236559,2.074
2445,3.884,2.15596944444444,2.2
2446,4.028,2.20519220430108,2.2765
2447,4.151,2.07352083333333,2.1475
2448,4.376,2.29182258064516,2.3395
2449,4.146,2.11934946236559,2.1165
2450,3.997,2.17711350574713,2.183
2451,3.702,2.01544086021505,2.077
2452,3.933,2.04425277777778,2.046
2453,3.947,1.94643010752688,2.009
2454,4.045,1.97434444444444,2.0145
2455,3.981,2.0295497311828,2.0485
2456,3.771,2.04105376344086,2.0515
2457,3.777,2.13926805555556,2.1595
2458,3.918,2.16000134408602,2.2135
2459,4.19,2.14518055555556,2.1835
2460,4.119,2.10601612903226,2.146
2461,3.976,2.067625,2.1035
2462,4.242,2.08228571428571,2.0565
2463,4.017,2.11106586021505,2.119
2464,3.817,2.03494583333333,2.117
2465,3.866,2.04789112903226,2.1165
2466,3.918,1.99019166666667,2.021
2467,3.916,2.07188440860215,2.087
2468,3.885,2.05817607526882,2.0645
2469,3.739,2.09072222222222,2.0895
2470,4.106,2.1953561827957,2.261
2471,3.966,2.13453194444444,2.1895
2472,4.487,2.23258333333333,2.2785
2473,4.308,2.22946908602151,2.225
2474,4.036,2.00838095238095,2.026
2475,3.995,2.03820833333333,2.097
2476,3.965,2.09689583333333,2.1465
2477,3.794,1.99874865591398,2.088
2478,3.729,2.04490416666667,2.091
2479,3.918,2.04776075268817,2.0645
2480,3.806,2.08244220430108,2.0885
2481,3.904,2.08112916666667,2.0755
2482,4.062,2.05709274193548,2.093
2483,4.092,2.0974125,2.1385
2484,4.309,2.29774596774194,2.309
2485,4.135,2.12055107526882,2.116
2486,3.816,2.01182142857143,2.0235
2487,NA,NA,NA
2488,NA,NA,NA
2489,3.998,1.96498655913979,1.996
2490,3.72,1.93643611111111,1.9725
2491,3.715,1.99440591397849,2.03
2492,3.55,1.97386962365591,2.002
2493,4.059,2.00389861111111,2.0325
2494,4.089,2.13196505376344,2.1735
2495,4.611,2.07622638888889,2.1005
2496,4.19,2.05877822580645,2.0895
2497,3.753,2.0600188172043,2.0935
2498,NA,NA,NA
2499,3.968,2.03798924731183,2.0395
2500,3.754,1.88450555555556,1.9515
2501,3.885,1.95444086021505,1.9665
2502,4.075,1.97349722222222,1.996
2503,4.043,2.0444247311828,2.044
2504,3.821,2.09091129032258,2.107
2505,3.76,2.02661111111111,2.061
2506,3.926,2.07816666666667,2.109
2507,4.011,2.10136944444444,2.153
2508,3.743,1.91795833333333,1.9655
2509,3.988,2.00662903225806,1.9875
2510,3.768,1.86427232142857,1.865
2511,3.704,1.93669220430108,1.9515
2512,3.694,1.81955277777778,1.8695
2513,3.791,1.85316532258065,1.884
2514,3.95,1.93490833333333,1.959
2515,4.082,1.9236814516129,1.913
2516,3.683,1.98050940860215,2.015
2517,3.95,2.09571805555556,2.088
2518,3.907,2.01543682795699,2.0555
2519,4.318,2.17327638888889,2.203
2520,3.961,1.99892741935484,2.0525
2521,4.008,2.21318413978495,2.216
2522,4.039,2.18477380952381,2.1555
2523,3.998,2.14827016129032,2.1675
2524,4.09,2.01480694444444,2.0285
2525,3.736,1.90701209677419,1.916
2526,3.809,1.96405277777778,2.005
2527,3.759,1.90209408602151,1.904
2528,3.688,1.93432930107527,1.928
2529,3.768,2.03281527777778,2.042
2530,4.024,2.15815591397849,2.215
2531,4.25,2.06840138888889,2.0735
2532,3.986,2.10798655913979,2.1165
2533,4.102,2.01624865591398,1.993
2534,3.638,1.87147916666667,1.902
2535,3.897,2.0091626344086,2.0575
2536,3.826,1.95441111111111,1.996
2537,3.939,1.92309811827957,1.943
2538,3.659,1.90364861111111,1.94
2539,3.647,1.96771774193548,1.9845
2540,3.687,2.01701747311828,2.029
2541,3.896,2.07803472222222,2.137
2542,4.062,2.05690322580645,2.071
2543,4.078,1.99391111111111,2.0105
2544,3.934,1.95755510752688,1.9455
2545,4.038,2.05100806451613,2.052
2546,3.887,2.05993247126437,2.0815
2547,3.758,1.98612365591398,1.9935
2548,3.788,1.96105833333333,2.0115
2549,4.055,1.94769623655914,1.986
2550,3.767,1.91162777777778,1.944
2551,3.806,1.93021774193548,1.943
2552,3.648,1.92947043010753,1.9485
2553,3.736,2.03751944444444,2.0455
2554,3.87,1.90806586021505,1.8965
2555,4.096,2.06545277777778,2.092
2556,4.131,2.06086559139785,2.078
