"V1","V2","V3","V4"
2203,4.815,4.13837096774194,4.138
2204,4.903,4.1577123655914,4.161
2205,5.104,4.21955972222222,4.2525
2206,5.26,4.27963037634409,4.2825
2207,4.861,4.133575,4.138
2208,4.906,4.07171370967742,4.068
2209,4.842,4.09906048387097,4.117
2210,4.839,4.03325574712644,4.0145
2211,4.937,4.1206814516129,4.1065
2212,5.089,4.2317,4.2185
2213,4.803,4.06225537634409,4.056
2214,4.739,4.08191805555556,4.0845
2215,4.882,4.02178629032258,4.019
2216,4.83,4.17188575268817,4.187
2217,4.973,4.2037625,4.214
2218,5.129,4.24259677419355,4.263
2219,4.845,4.15667777777778,4.153
2220,4.739,4.02383064516129,4.0205
2221,4.861,4.02731586021505,4.0265
2222,4.793,3.99919196428571,3.998
2223,NA,NA,NA
2224,4.669,4.02530555555556,4.038
2225,5.129,4.1060564516129,4.114
2226,4.79,4.06827777777778,4.056
2227,4.903,4.08082123655914,4.077
2228,4.763,4.11757392473118,4.1125
2229,5.333,4.16143611111111,4.153
2230,4.9,4.18127956989247,4.193
2231,5.132,4.26870277777778,4.309
2232,5.068,4.05316129032258,4.038
2233,4.778,3.92041801075269,3.916
2234,4.888,4.11734375,4.108
2235,4.592,3.95565591397849,3.955
2236,4.827,4.19716666666667,4.208
2237,4.9,4.12540725806452,4.1365
2238,4.776,4.0352625,4.038
2239,4.766,4.09673924731183,4.0905
2240,5.214,4.13974865591398,4.132
2241,4.733,4.11384305555556,4.108
2242,4.906,4.17836155913978,4.19
2243,4.845,4.12598472222222,4.1215
2244,5.12,4.09063575268817,4.083
2245,5.357,4.11628225806452,4.092
2246,4.821,4.06968154761905,4.071
2247,5.174,4.21754301075269,4.214
2248,5.147,4.22854583333333,4.2095
2249,4.778,4.10911559139785,4.1275
2250,4.739,4.08340416666667,4.0935
2251,4.8,4.10180107526882,4.095
2252,4.848,4.15761290322581,4.15
2253,4.903,4.1676125,4.175
2254,4.806,4.11962903225806,4.156
2255,4.952,4.0727125,4.089
2256,4.821,4.08903225806452,4.102
2257,4.778,3.98679166666667,3.9655
2258,4.812,4.01632183908046,4.016
2259,4.65,3.96663978494624,3.952
2260,5.33,4.20295833333333,4.199
2261,5.01,4.13522311827957,4.1425
2262,5.074,4.11843333333333,4.105
2263,4.754,4.00590053763441,3.995
2264,4.763,4.04153225806452,4.044
2265,4.876,4.10870277777778,4.1095
2266,4.757,4.10221908602151,4.1185
2267,4.918,4.01305972222222,4.004
2268,4.681,3.9559314516129,3.9445
2269,4.793,3.99793682795699,3.9965
2270,5.165,4.02649107142857,4.013
2271,5.15,4.10348924731183,4.068
2272,4.861,4.02113888888889,4.035
2273,4.693,4.06620295698925,4.071
2274,4.714,4.07124861111111,4.0605
2275,4.717,4.10259811827957,4.097
2276,4.821,4.18653629032258,4.1945
2277,5.132,4.23989166666667,4.242
2278,5.022,4.15755510752688,4.159
2279,4.781,4.05225138888889,4.056
2280,5.165,4.0425685483871,4.0345
2281,4.605,3.93204838709677,3.931
2282,4.995,3.97181696428571,3.964
2283,4.854,3.99133467741935,3.989
2284,4.714,4.00118194444444,4.0115
2285,5.043,4.10584139784946,4.0845
2286,4.775,4.07820972222222,4.065
2287,4.739,4.10409677419355,4.099
2288,4.989,4.19452016129032,4.1945
2289,4.876,4.18788888888889,4.1765
2290,5.043,4.13921505376344,4.1575
2291,4.885,4.07375694444444,4.0725
2292,4.815,4.0137123655914,4.0085
2293,4.891,4.10840591397849,4.126
2294,4.784,4.01139583333333,4.028
2295,4.885,4.1567688172043,4.1545
2296,5.08,4.10272222222222,4.0785
2297,4.931,4.09599865591398,4.105
2298,5.053,4.16784027777778,4.19
2299,4.809,4.16190725806452,4.153
2300,4.8,4.12157258064516,4.117
2301,4.952,4.15827222222222,4.163
2302,5.36,4.19630510752688,4.2005
2303,5.287,4.18208611111111,4.1825
2304,4.879,4.00522043010753,4.0025
2305,5.29,4.07389516129032,4.074
2306,4.918,4.13037356321839,4.141
2307,4.97,4.0630685483871,4.053
2308,4.72,4.11311666666667,4.135
2309,5.135,4.20580241935484,4.214
2310,4.806,4.16900277777778,4.175
2311,4.952,4.13885080645161,4.1395
2312,4.821,4.14855107526882,4.1425
2313,5.431,4.21266388888889,4.1975
2314,4.952,4.17440188172043,4.181
2315,4.909,4.15360833333333,4.1515
2316,5.379,4.1024811827957,4.083
2317,5.26,4.13175403225806,4.1215
2318,4.931,4.15525297619048,4.159
2319,4.915,4.10472177419355,4.1275
2320,5.205,4.24125833333333,4.23
2321,4.806,4.16133467741935,4.169
2322,4.778,4.13427222222222,4.138
2323,4.754,4.15898252688172,4.166
2324,4.976,4.1728938172043,4.163
2325,4.946,4.18279305555556,4.1915
2326,5.199,4.20414247311828,4.205
2327,4.803,4.10168888888889,4.1185
2328,5.251,4.18383467741935,4.1675
2329,4.992,3.97224731182796,3.952
2330,4.918,4.06800595238095,4.053
2331,5.083,4.1166061827957,4.1215
2332,4.818,4.008675,4.0085
2333,5.01,4.18735483870968,4.196
2334,4.748,4.06958472222222,4.074
2335,4.659,4.05491801075269,4.053
2336,4.824,4.09865725806452,4.102
2337,5.129,4.20213888888889,4.1885
2338,5.068,4.24867069892473,4.2615
2339,5.299,4.09946388888889,4.0935
2340,5.077,4.19861021505376,4.2405
2341,4.848,4.0409811827957,4.038
2342,4.69,3.95271428571429,3.94
2343,4.897,4.11852284946237,4.1005
2344,4.736,4.062675,4.053
2345,4.906,4.16530779569892,4.1645
2346,4.979,4.15077222222222,4.1455
2347,4.766,4.12276478494624,4.1305
2348,5.135,4.2971626344086,4.3135
2349,4.976,4.27227361111111,4.2645
2350,4.973,4.16878629032258,4.15
2351,4.885,4.1196375,4.123
2352,5.053,4.07757930107527,4.0725
2353,5.006,4.16476209677419,4.1615
2354,5.102,4.08172701149425,4.081
2355,4.772,4.07935752688172,4.076
2356,4.895,4.11091805555556,4.0935
2357,4.91,4.14061424731183,4.1525
2358,4.87,4.15909166666667,4.1685
2359,4.881,4.13986021505376,4.134
2360,4.903,4.21615322580645,4.218
2361,4.967,4.3528875,4.3615
2362,5.26,4.31613146853147,4.326
2363,5.118,4.22963194444444,4.2395
2364,5.085,4.23122580645161,4.225
2365,4.797,4.10049865591398,4.121
2366,5.101,4.11342113095238,4.1045
2367,4.864,4.15084005376344,4.165
2368,5.324,4.25160277777778,4.25
2369,4.855,4.1006747311828,4.101
2370,5.22,4.27082777777778,4.274
2371,4.903,4.17040322580645,4.1675
2372,4.909,4.20370967741936,4.2
2373,4.864,4.232225,4.2505
2374,5.462,4.27288709677419,4.2615
2375,5.115,4.22655277777778,4.2135
2376,5.051,4.15661827956989,4.153
2377,5.58,4.22795161290323,4.25
2378,5.693,4.43619047619048,4.437
2379,4.951,4.16249731182796,4.181
2380,5.145,4.23517777777778,4.242
2381,5.246,4.31383333333333,4.3385
2382,4.824,4.21725,4.225
2383,4.774,4.20260349462366,4.2095
2384,5.362,4.27574865591398,4.3005
2385,5.007,4.2553375,4.2645
2386,4.858,4.20306989247312,4.204
2387,4.985,4.1334875,4.1165
2388,4.868,4.13318279569893,4.1445
2389,4.98,4.04253897849462,4.028
2390,4.937,4.22666369047619,4.2175
2391,5.155,4.12025134408602,4.1455
2392,4.892,4.18890555555556,4.205
2393,5.261,4.25691129032258,4.255
2394,4.987,4.18560555555556,4.182
2395,NA,NA,NA
2396,5.417,4.25777150537634,4.2535
2397,5.389,4.32839583333333,4.324
2398,4.917,4.19789650537634,4.203
2399,4.805,4.11570416666667,4.1405
2400,4.878,4.08194489247312,4.085
2401,5.466,4.01869623655914,3.9965
2402,4.664,3.96338649425287,3.958
2403,5.034,4.14627016129032,4.137
2404,5.224,4.161575,4.1835
2405,5.341,4.20017741935484,4.209
2406,4.929,4.13290416666667,4.128
2407,4.878,4.2277997311828,4.2395
2408,5.008,4.2160188172043,4.2125
2409,5.144,4.28402638888889,4.2865
2410,4.902,4.23912365591398,4.248
2411,5.055,4.20012777777778,4.208
2412,4.777,4.02900806451613,4.0455
2413,4.766,4.07829166666667,4.0685
2414,4.69,4.02508630952381,4.046
2415,4.978,4.16836962365591,4.171
2416,4.839,4.13365555555556,4.149
2417,4.956,4.19897715053763,4.206
2418,4.782,4.15756805555556,4.176
2419,5.065,4.18856989247312,4.181
2420,4.812,4.16241397849462,4.15
2421,5.142,4.30260555555556,4.3005
2422,5.228,4.18556586021505,4.174
2423,4.769,4.13709226190476,4.146
2424,4.854,4.14352553763441,4.1465
2425,4.867,3.97886021505376,3.966
2426,4.871,4.11125446428571,4.1185
2427,4.832,3.99795564516129,3.9975
2428,4.95,4.08216805555556,4.073
2429,4.782,4.08201747311828,4.0775
2430,4.94,4.15394583333333,4.157
2431,4.857,4.16316397849462,4.1595
2432,4.899,4.20529166666667,4.2115
2433,4.968,4.30591111111111,4.3045
2434,5.122,4.3275752688172,4.345
2435,4.951,4.0806125,4.0745
2436,4.986,4.06038978494624,4.073
2437,5.039,4.06817876344086,4.0645
2438,5.154,4.03446279761905,4.0245
2439,5.099,4.18337096774194,4.1695
2440,5.187,4.25619027777778,4.2755
2441,5.094,4.23768817204301,4.241
2442,4.95,4.23477222222222,4.242
2443,4.799,4.13527553763441,4.1125
2444,4.736,4.14450806451613,4.161
2445,5.935,4.4020125,4.4035
2446,5.167,4.25378494623656,4.2605
2447,5.152,4.1770625,4.1515
2448,4.964,4.1287002688172,4.1495
2449,4.872,4.06001612903226,4.057
2450,4.923,4.11794396551724,4.1265
2451,5.092,4.13475940860215,4.129
2452,4.806,4.10895833333333,4.1
2453,4.782,4.0978561827957,4.0995
2454,4.951,4.18395,4.1865
2455,4.812,4.20093548387097,4.2175
2456,5.052,4.21152284946237,4.203
2457,5.097,4.35225138888889,4.3615
2458,5.134,4.39115053763441,4.377
2459,5.347,4.25240416666667,4.237
2460,5.082,4.1451061827957,4.138
2461,4.953,4.2334623655914,4.2235
2462,5.041,4.25665625,4.2465
2463,4.96,4.18407930107527,4.1795
2464,5.023,4.28863472222222,4.3075
2465,5.295,4.33275403225806,4.322
2466,4.993,4.25347083333333,4.2575
2467,4.89,4.25895295698925,4.262
2468,4.921,4.25076344086022,4.2435
2469,5.014,4.29417777777778,4.2895
2470,5.245,4.34419220430108,4.358
2471,4.862,4.13590277777778,4.138
2472,4.928,4.10768682795699,4.0825
2473,5.106,4.11827822580645,4.101
2474,5.004,4.10075,4.0725
2475,4.911,4.13416801075269,4.126
2476,4.975,4.19397083333333,4.19
2477,5.013,4.28933064516129,4.3015
2478,4.93,4.19136805555556,4.196
2479,4.745,4.1383373655914,4.1365
2480,5.008,4.23590591397849,4.2475
2481,5.377,4.36873333333333,4.3795
2482,5.621,4.30659139784946,4.281
2483,5.764,4.34028055555556,4.3435
2484,4.983,4.07762903225806,4.069
2485,4.771,4.07815322580645,4.06
2486,4.798,3.98040327380952,3.9805
2487,4.868,4.03995295698925,4.043
2488,5.101,4.18556666666667,4.169
2489,5.023,4.16940591397849,4.1755
2490,5.214,4.23673333333333,4.224
2491,4.768,4.18871908602151,4.195
2492,4.96,4.2529811827957,4.2445
2493,4.964,4.25729166666667,4.2695
2494,5.162,4.27625940860215,4.2775
2495,5.187,4.20064166666667,4.1955
2496,5.129,4.13547043010753,4.118
2497,4.752,4.0943938172043,4.094
2498,4.817,4.06924856321839,4.0595
2499,4.906,4.10770564516129,4.102
2500,5.21,4.2623875,4.2505
2501,5.31,4.28497043010753,4.282
2502,4.871,4.19445555555556,4.1875
2503,4.753,4.15227822580645,4.1565
2504,4.89,4.23874193548387,4.23
2505,5.462,4.35554861111111,4.3385
2506,5.283,4.29471908602151,4.2825
2507,4.967,4.21550555555556,4.2265
2508,4.887,4.01859408602151,4.021
2509,4.826,4.05971908602151,4.056
2510,4.775,4.06181845238095,4.0885
2511,5.292,4.18113978494624,4.17
2512,4.958,4.17230555555556,4.199
2513,4.949,4.17825268817204,4.181
2514,5.112,4.3670375,4.373
2515,4.957,4.28468413978495,4.2755
2516,4.88,4.21715322580645,4.2235
2517,5.245,4.4151125,4.4225
2518,5.375,4.38624193548387,4.388
2519,5.944,4.471825,4.445
2520,5.58,4.25942741935484,4.265
2521,4.955,4.21604301075269,4.241
2522,5.376,4.22189880952381,4.224
2523,5.204,4.36084543010753,4.3475
2524,5.156,4.24204305555556,4.226
2525,5,4.23109543010753,4.2155
2526,4.964,4.25039027777778,4.248
2527,4.88,4.21175403225806,4.206
2528,5.132,4.30987231182796,4.302
2529,4.977,4.3097375,4.311
2530,5.187,4.29143279569892,4.2905
2531,5.145,4.31860277777778,4.3395
2532,5.156,4.22245698924731,4.2005
2533,4.839,4.16140591397849,4.153
2534,5.057,4.10700892857143,4.0995
2535,5.027,4.21515322580645,4.2205
2536,4.966,4.18085833333333,4.172
2537,5.14,4.31111693548387,4.304
2538,5.001,4.31045555555556,4.321
2539,4.976,4.26431451612903,4.2675
2540,5.882,4.31197311827957,4.304
2541,5.105,4.3864875,4.3985
2542,5.403,4.33124865591398,4.319
2543,5.166,4.22725555555556,4.2265
2544,4.83,4.17561155913979,4.1765
2545,4.971,4.09225537634409,4.071
2546,4.944,4.13705172413793,4.1215
2547,4.966,4.18821774193548,4.2345
2548,5.089,4.27108472222222,4.272
2549,5.056,4.26532661290323,4.267
2550,5.287,4.37065972222222,4.3765
2551,4.942,4.28802150537634,4.2955
2552,4.997,4.27945161290323,4.2665
2553,4.893,4.25386527777778,4.259
2554,5.825,4.35138037634409,4.3585
2555,5.15,4.37410138888889,4.3885
2556,5.105,4.25721370967742,4.2565
