"V1","V2","V3","V4"
2002,2.26,1.56763440860215,1.61
2003,2.18,1.51770833333333,1.58
2004,2.25,1.49786290322581,1.56
2005,2.17,1.47180107526882,1.52
2006,1.97,1.34933035714286,1.41
2007,1.98,1.3270564516129,1.36
2008,1.89,1.29976388888889,1.36
2009,1.95,1.37916666666667,1.46
2010,2.09,1.50025,1.565
2011,2.12,1.54768817204301,1.61
2012,2.22,1.58594086021505,1.65
2013,2.24,1.64988888888889,1.7
2014,2.32,1.57649193548387,1.62
2015,2.22,1.47629166666667,1.545
2016,2.12,1.46900537634409,1.56
2017,2.11,1.48815860215054,1.56
2018,2.08,1.40386494252874,1.46
2019,2.09,1.34673387096774,1.39
2020,1.9,1.33443055555556,1.39
2021,2.09,1.36852150537634,1.44
2022,2.05,1.420375,1.5
2023,2.13,1.50290858725762,1.56
2024,2.18,1.5573252688172,1.61
2025,2.24,1.573375,1.63
2026,2.48,1.58481182795699,1.64
2027,2.13,1.52311334289813,1.61
2028,2.28,1.56021505376344,1.64
2029,2.16,1.496492434663,1.57
2030,2.04,1.3856994047619,1.42
2031,2.08,1.39494623655914,1.44
2032,2.11,1.38981944444444,1.44
2033,2.09,1.4575,1.54
2034,2.16,1.52013888888889,1.595
2035,2.22,1.54234072022161,1.61
2036,2.21,1.61330042313117,1.65
2037,2.2,1.60615277777778,1.66
2038,2.33,1.61090053763441,1.67
2039,2.26,1.59191666666667,1.67
2040,2.24,1.55346774193548,1.625
2041,2.35,1.5509811827957,1.61
2042,2.07,1.47,1.515
2043,2.08,1.42380543633763,1.46
2044,1.95,1.35045070422535,1.4
2045,2,1.42056451612903,1.48
2046,2.07,1.45795833333333,1.53
2047,2.19,1.5405376344086,1.63
2048,2.15,1.53322580645161,1.59
2049,2.17,1.60556944444444,1.66
2050,2.31,1.58306722689076,1.64
2051,NA,NA,NA
2052,2.23,1.51897849462366,1.61
2053,2.1,1.51158602150538,1.57
2054,2,1.41099702380952,1.48
2055,2.14,1.39427419354839,1.46
2056,NA,NA,NA
2057,NA,NA,NA
2058,NA,NA,NA
2059,2.21,1.58751009421265,1.64
2060,2.21,1.59897119341564,1.65
2061,2.3,1.65586592178771,1.72
2062,2.25,1.61719086021505,1.67
2063,NA,NA,NA
2064,2.29,1.49690860215054,1.57
2065,2.22,1.45315860215054,1.505
2066,2.08,1.4373275862069,1.47
2067,2.09,1.42817204301075,1.47
2068,2.01,1.35866666666667,1.4
2069,2.16,1.45681451612903,1.53
2070,2.24,1.51568055555556,1.6
2071,2.22,1.59051075268817,1.64
2072,2.31,1.65022130013831,1.68
2073,2.38,1.66175,1.7
2074,2.29,1.66356182795699,1.73
2075,2.34,1.59683976261128,1.65
2076,2.21,1.52251344086022,1.6
2077,2.22,1.46729838709677,1.53
2078,2.07,1.43774436090226,1.48
2079,NA,NA,NA
2080,1.98,1.39923631123919,1.46
2081,2.16,1.43692204301075,1.5
2082,2.12,1.531,1.6
2083,2.14,1.54751344086022,1.62
2084,2.18,1.57506720430108,1.63
2085,2.27,1.635875,1.68
2086,2.3,1.56431880108992,1.63
2087,2.25,1.56894444444444,1.64
2088,2.16,1.54727150537634,1.62
2089,2.2,1.53982408660352,1.58
2090,2.34,1.46022321428571,1.505
2091,2.03,1.38751344086021,1.43
2092,2.04,1.39818055555556,1.46
2093,NA,NA,NA
2094,2.19,1.53258670520231,1.59
2095,2.19,1.56780054644809,1.62
2096,2.27,1.61008064516129,1.64
2097,NA,NA,NA
2098,2.23,1.58881720430108,1.63
2099,2.15,1.51375,1.57
2100,NA,NA,NA
2101,2.18,1.47254261363636,1.52
2102,2.07,1.45483630952381,1.49
2103,2.06,1.4036690647482,1.44
2104,NA,NA,NA
2105,2.03,1.41313535911602,1.47
2106,2.19,1.53343055555556,1.58
2107,2.13,1.52123655913978,1.565
2108,2.21,1.55413978494624,1.6
2109,2.28,1.63568055555556,1.69
2110,2.26,1.58022849462366,1.63
2111,2.21,1.53008333333333,1.585
2112,2.14,1.5177688172043,1.57
2113,2.24,1.51552419354839,1.57
2114,2.15,1.44501436781609,1.475
2115,2.04,1.38323924731183,1.42
2116,2,1.37152777777778,1.42
2117,2.03,1.43541666666667,1.48
2118,2.11,1.51548611111111,1.57
2119,2.09,1.51062068965517,1.55
2120,NA,NA,NA
2121,2.4,1.630625,1.67
2122,2.39,1.61698924731183,1.67
2123,2.26,1.52769444444444,1.56
2124,2.24,1.53647849462366,1.57
2125,2.09,1.45728494623656,1.51
2126,2.03,1.4180505952381,1.45
2127,2.04,1.35565860215054,1.38
2128,1.97,1.37452777777778,1.42
2129,2.11,1.42299731182796,1.45
2130,2.08,1.47398611111111,1.52
2131,2.13,1.48755376344086,1.53
2132,2.14,1.59885752688172,1.65
2133,2.34,1.60077777777778,1.64
2134,NA,NA,NA
2135,NA,NA,NA
2136,2.14,1.50259408602151,1.56
2137,2.21,1.49116935483871,1.53
2138,2.02,1.40553571428571,1.45
2139,2.04,1.37033602150538,1.4
2140,1.96,1.38826388888889,1.43
2141,1.99,1.36911290322581,1.41
2142,NA,NA,NA
2143,2.07,1.46150537634409,1.5
2144,2.16,1.51685483870968,1.555
2145,2.26,1.55154166666667,1.58
2146,2.16,1.53836021505376,1.57
2147,2.15,1.47127777777778,1.51
2148,2.09,1.41138440860215,1.46
2149,2.08,1.3807123655914,1.42
2150,2.12,1.39982142857143,1.42
2151,2.05,1.37735215053763,1.42
2152,2.04,1.34775,1.36
2153,2.1,1.39323924731183,1.41
2154,2.04,1.402,1.44
2155,2.15,1.5277688172043,1.565
2156,2.04,1.52623655913978,1.55
2157,2.16,1.56936111111111,1.6
2158,2.44,1.57915322580645,1.61
2159,2.29,1.53156944444444,1.57
2160,2.14,1.46959677419355,1.51
2161,2.15,1.47271505376344,1.52
2162,1.96,1.34063218390805,1.375
2163,1.92,1.29056451612903,1.33
2164,1.91,1.26002777777778,1.3
2165,1.92,1.33115591397849,1.37
2166,2.03,1.40426388888889,1.45
2167,2.15,1.4685752688172,1.51
2168,2.12,1.51860215053763,1.56
2169,2.09,1.50970833333333,1.56
2170,2.34,1.48763440860215,1.545
2171,2.24,1.46829166666667,1.51
2172,2.61,1.52801075268817,1.56
2173,2.04,1.43599462365591,1.48
2174,1.99,1.4006994047619,1.445
2175,1.99,1.31384408602151,1.35
2176,1.98,1.35777777777778,1.4
2177,2.04,1.37991913746631,1.44
2178,2.01,1.42701388888889,1.48
2179,1.98,1.41295698924731,1.46
2180,2.3,1.52443548387097,1.58
2181,2.12,1.52684722222222,1.56
2182,2.19,1.55313172043011,1.63
2183,2.15,1.46613888888889,1.52
2184,2.11,1.42944892473118,1.49
2185,2.05,1.38674731182796,1.44
2186,1.92,1.3184375,1.35
2187,1.88,1.28952956989247,1.33
2188,2.01,1.30359722222222,1.36
2189,2,1.35938172043011,1.42
2190,2.1,1.42595833333333,1.49
2191,2.07,1.44059139784946,1.5
2192,2.09,1.4960752688172,1.55
2193,2.24,1.529875,1.57
2194,2.2,1.49127688172043,1.53
2195,2.11,1.43090277777778,1.5
2196,2.13,1.40731182795699,1.48
2197,2.08,1.35137096774194,1.42
2198,1.96,1.35982142857143,1.41
2199,2.12,1.36922043010753,1.42
2200,2.06,1.31802777777778,1.39
2201,2.15,1.38231182795699,1.44
2202,2.06,1.44259722222222,1.51
2203,2.1,1.50724462365591,1.56
2204,2.1,1.52333333333333,1.58
2205,2.18,1.54519444444444,1.6
2206,2.08,1.47662634408602,1.555
2207,2.14,1.45111111111111,1.51
2208,2.06,1.43282258064516,1.49
2209,2.08,1.40064516129032,1.47
2210,1.98,1.34771551724138,1.4
2211,2.05,1.31092741935484,1.35
2212,2.01,1.27458333333333,1.32
2213,1.93,1.33716397849462,1.405
2214,1.96,1.36694444444444,1.45
2215,2.05,1.43189516129032,1.505
2216,2.18,1.4723252688172,1.52
2217,2.14,1.51813888888889,1.57
2218,2.22,1.50873655913978,1.59
2219,2.06,1.39955555555556,1.47
2220,2.08,1.38829301075269,1.455
2221,1.94,1.30155913978495,1.36
2222,2.03,1.34166666666667,1.39
2223,1.79,1.16280913978495,1.22
2224,1.9,1.23847222222222,1.295
2225,1.92,1.28325268817204,1.36
2226,2.07,1.39893055555556,1.48
2227,2.06,1.47352150537634,1.56
2228,2.15,1.43944892473118,1.49
2229,2.08,1.4865,1.55
2230,2.2,1.4834811827957,1.55
2231,2.23,1.49984722222222,1.575
2232,2.16,1.40400537634409,1.48
2233,2.02,1.36225806451613,1.44
2234,1.9,1.3011755952381,1.355
2235,2,1.31797043010753,1.37
2236,1.91,1.26288888888889,1.33
2237,1.95,1.30467741935484,1.37
2238,2,1.34884722222222,1.42
2239,2.08,1.42353494623656,1.49
2240,2.24,1.49495967741935,1.56
2241,2.12,1.54219444444444,1.6
2242,2.26,1.4809811827957,1.53
2243,2.16,1.40951388888889,1.48
2244,2.17,1.39055107526882,1.46
2245,2.11,1.36979838709677,1.445
2246,2.09,1.35519345238095,1.4
2247,1.97,1.3033064516129,1.35
2248,1.79,1.24423611111111,1.3
2249,1.92,1.29469086021505,1.38
2250,2.04,1.3495,1.42
2251,2.06,1.41743279569892,1.485
2252,2.03,1.47619623655914,1.53
2253,2.07,1.49331944444444,1.54
2254,2.06,1.45806451612903,1.52
2255,2.11,1.41470833333333,1.48
2256,2,1.33913978494624,1.43
2257,2.04,1.34807795698925,1.42
2258,1.98,1.3017816091954,1.35
2259,1.96,1.27646505376344,1.32
2260,1.9,1.24856944444444,1.295
2261,1.92,1.30633064516129,1.38
2262,2.01,1.34663888888889,1.425
2263,2.05,1.42075268817204,1.495
2264,2.1,1.42108870967742,1.475
2265,2.24,1.47640277777778,1.52
2266,2.16,1.42385752688172,1.48
2267,2.14,1.40861111111111,1.5
2268,2,1.32487903225806,1.39
2269,1.92,1.25436827956989,1.31
2270,1.93,1.23302395209581,1.27
2271,1.86,1.21841397849462,1.28
2272,1.99,1.25576388888889,1.335
2273,2.01,1.28833333333333,1.375
2274,1.91,1.30970833333333,1.38
2275,1.92,1.33184139784946,1.42
2276,2.33,1.44008064516129,1.495
2277,2.14,1.47247222222222,1.52
2278,2.1,1.42227150537634,1.47
2279,2.14,1.38142441860465,1.455
2280,2.16,1.41602150537634,1.5
2281,1.97,1.32845430107527,1.39
2282,1.85,1.18133928571429,1.23
2283,1.9,1.25209677419355,1.31
2284,1.92,1.28077777777778,1.36
2285,1.9,1.27940860215054,1.34
2286,1.96,1.34854166666667,1.41
2287,2,1.42899193548387,1.48
2288,2.1,1.4748252688172,1.535
2289,2.2,1.45526388888889,1.5
2290,2.23,1.40493279569892,1.46
2291,2.34,1.395875,1.44
2292,2,1.35583333333333,1.44
2293,2.12,1.39676075268817,1.47
2294,2.12,1.33794642857143,1.37
2295,1.82,1.22323924731183,1.27
2296,1.97,1.21686111111111,1.26
2297,2.01,1.26162634408602,1.31
2298,2.02,1.34594444444444,1.42
2299,2.04,1.42712365591398,1.49
2300,2.12,1.52229838709677,1.565
2301,2.1,1.46768055555556,1.5
2302,2.31,1.50130376344086,1.56
2303,2.05,1.40422222222222,1.46
2304,1.97,1.33067204301075,1.4
2305,1.98,1.31469086021505,1.37
2306,1.98,1.30668103448276,1.34
2307,2,1.27411290322581,1.32
2308,1.99,1.30654166666667,1.36
2309,1.9,1.32256720430108,1.39
2310,2.12,1.34163888888889,1.42
2311,2.04,1.3879435483871,1.45
2312,1.98,1.3883064516129,1.44
2313,2.18,1.47279166666667,1.52
2314,2.08,1.44001344086021,1.49
2315,2.04,1.36397222222222,1.42
2316,2.05,1.3455376344086,1.39
2317,1.94,1.3010752688172,1.36
2318,2.06,1.31175595238095,1.35
2319,1.98,1.28760752688172,1.34
2320,1.99,1.30227777777778,1.34
2321,1.9,1.30284946236559,1.36
2322,1.98,1.35101388888889,1.4
2323,2.04,1.39963709677419,1.45
2324,2.09,1.44989247311828,1.49
2325,2.02,1.45101388888889,1.5
2326,2.01,1.41068548387097,1.475
2327,2.07,1.33806944444444,1.4
2328,2.02,1.35505376344086,1.415
2329,2,1.34079301075269,1.4
2330,2,1.3609375,1.39
2331,1.83,1.24912634408602,1.29
2332,1.95,1.27158333333333,1.32
2333,1.89,1.25560483870968,1.31
2334,1.96,1.34115277777778,1.39
2335,1.92,1.38275537634409,1.42
2336,2.07,1.40760752688172,1.44
2337,2.12,1.50563888888889,1.55
2338,2.15,1.47555107526882,1.52
2339,2.01,1.35729166666667,1.41
2340,2.02,1.36485215053763,1.425
2341,2.03,1.36120967741935,1.42
2342,1.91,1.30998511904762,1.35
2343,1.85,1.25362903225806,1.29
2344,1.97,1.23998611111111,1.27
2345,2.05,1.29229838709677,1.33
2346,2,1.36047222222222,1.415
2347,2.01,1.39172043010753,1.43
2348,2.09,1.42591397849462,1.46
2349,2.05,1.47129166666667,1.51
2350,2.01,1.43145161290323,1.49
2351,2.1,1.40295833333333,1.44
2352,2.04,1.38463709677419,1.42
2353,1.99,1.33366935483871,1.39
2354,1.85,1.26064655172414,1.3
2355,1.85,1.24177419354839,1.27
2356,1.88,1.24845833333333,1.29
2357,1.98,1.30486559139785,1.35
2358,2.02,1.33909722222222,1.38
2359,1.94,1.38368279569892,1.425
2360,2.05,1.43456989247312,1.48
2361,2.11,1.44198611111111,1.48
2362,2.05,1.40495967741935,1.455
2363,2.05,1.36769444444444,1.41
2364,1.94,1.34268817204301,1.39
2365,2,1.38021505376344,1.41
2366,1.95,1.30791666666667,1.34
2367,1.82,1.22434139784946,1.26
2368,1.9,1.24226388888889,1.28
2369,1.93,1.30201612903226,1.34
2370,1.94,1.35781944444444,1.39
2371,1.99,1.42978494623656,1.48
2372,1.99,1.46895161290323,1.51
2373,2.23,1.49204166666667,1.53
2374,2.05,1.44631720430108,1.5
2375,2.07,1.34333333333333,1.4
2376,2.06,1.34467741935484,1.39
2377,1.98,1.31809139784946,1.365
2378,1.86,1.25936011904762,1.29
2379,1.94,1.24502688172043,1.29
2380,1.79,1.18819444444444,1.215
2381,1.87,1.23022849462366,1.28
2382,1.87,1.33476388888889,1.385
2383,2.02,1.41686827956989,1.45
2384,2.03,1.45412634408602,1.49
2385,2,1.45881944444444,1.51
2386,2.1,1.43045698924731,1.47
2387,2.15,1.45081944444444,1.49
2388,2.01,1.37461021505376,1.41
2389,2.08,1.3870564516129,1.45
2390,2,1.27446428571429,1.31
2391,1.91,1.25373655913978,1.28
2392,1.84,1.284,1.34
2393,1.9,1.29342741935484,1.35
2394,1.95,1.34097222222222,1.39
2395,2.05,1.40028225806452,1.45
2396,2.09,1.42991935483871,1.46
2397,2.02,1.47298611111111,1.51
2398,2.16,1.47611559139785,1.53
2399,2.2,1.44440277777778,1.49
2400,2.03,1.39,1.44
2401,1.94,1.31111559139785,1.355
2402,2.01,1.32556034482759,1.36
2403,1.98,1.29788978494624,1.34
2404,1.89,1.27206944444444,1.335
2405,1.83,1.2929435483871,1.35
2406,1.98,1.33743055555556,1.39
2407,1.95,1.41534946236559,1.48
2408,2.04,1.44815860215054,1.49
2409,2.04,1.50409722222222,1.56
2410,2.05,1.3959811827957,1.45
2411,1.95,1.32559722222222,1.39
2412,2.08,1.33372311827957,1.39
2413,2.04,1.32567204301075,1.38
2414,1.85,1.21729166666667,1.27
2415,1.87,1.26122311827957,1.3
2416,1.86,1.20175,1.27
2417,1.98,1.26838709677419,1.32
2418,1.97,1.371,1.43
2419,1.95,1.37145161290323,1.43
2420,2.1,1.42627688172043,1.48
2421,2.1,1.41519444444444,1.46
2422,2.01,1.41454301075269,1.46
2423,1.99,1.37159722222222,1.44
2424,2.06,1.33975806451613,1.41
2425,2.1,1.32336021505376,1.38
2426,1.81,1.22708333333333,1.27
2427,1.87,1.22439516129032,1.27
2428,1.8,1.22808333333333,1.29
2429,1.88,1.27459677419355,1.32
2430,1.94,1.35284722222222,1.42
2431,2.28,1.40818548387097,1.45
2432,2.04,1.44587365591398,1.5
2433,2.12,1.44704166666667,1.505
2434,2.24,1.44505376344086,1.5
2435,2.05,1.39034722222222,1.46
2436,2.01,1.30813172043011,1.375
2437,1.98,1.29702956989247,1.36
2438,1.84,1.24513392857143,1.3
2439,1.97,1.21181451612903,1.25
2440,1.85,1.19065277777778,1.25
2441,1.89,1.19177419354839,1.26
2442,1.89,1.30068055555556,1.38
2443,2.01,1.37073924731183,1.435
2444,2,1.40405913978495,1.45
2445,2.03,1.43679166666667,1.48
2446,2.07,1.40212365591398,1.47
2447,2.04,1.36322222222222,1.44
2448,2.06,1.34567204301075,1.42
2449,2.07,1.31061827956989,1.365
2450,1.91,1.25951149425287,1.31
2451,1.82,1.21333333333333,1.27
2452,1.9,1.24622222222222,1.315
2453,1.97,1.27323924731183,1.335
2454,1.89,1.28997222222222,1.37
2455,2.06,1.39655913978495,1.48
2456,2.13,1.41439516129032,1.47
2457,2.07,1.41551388888889,1.465
2458,2,1.40504736129905,1.46
2459,2.09,1.33665277777778,1.43
2460,1.98,1.34659946236559,1.44
2461,1.98,1.33166666666667,1.41
2462,1.9,1.2588244047619,1.32
2463,1.93,1.22146505376344,1.265
2464,1.85,1.23031944444444,1.29
2465,1.9,1.26763440860215,1.35
2466,1.95,1.31248611111111,1.385
2467,1.99,1.39077956989247,1.45
2468,2.02,1.4029435483871,1.48
2469,2.01,1.39377777777778,1.44
2470,2,1.36309139784946,1.41
2471,2.06,1.40777777777778,1.49
2472,2.15,1.40971774193548,1.49
2473,2,1.28302419354839,1.35
2474,1.95,1.18629464285714,1.225
2475,1.87,1.20702956989247,1.24
2476,2.06,1.27929166666667,1.35
2477,1.87,1.21536290322581,1.3
2478,1.89,1.29638888888889,1.38
2479,1.93,1.38470430107527,1.46
2480,2,1.3932123655914,1.44
2481,2.03,1.423625,1.49
2482,2.57,1.45028225806452,1.5
2483,2.02,1.36477777777778,1.44
2484,1.93,1.29885752688172,1.38
2485,2.06,1.27430107526882,1.35
2486,2.01,1.24084821428571,1.3
2487,1.9,1.26051075268817,1.31
2488,1.94,1.24618055555556,1.3
2489,2.03,1.33881720430108,1.42
2490,2.02,1.30831944444444,1.38
2491,2.16,1.42537634408602,1.5
2492,2.03,1.39736559139785,1.45
2493,2.01,1.43022222222222,1.48
2494,2.09,1.38329301075269,1.46
2495,2.06,1.37979166666667,1.46
2496,2.04,1.34361559139785,1.41
2497,1.87,1.26263440860215,1.32
2498,1.92,1.23251436781609,1.28
2499,1.88,1.21614247311828,1.275
2500,1.92,1.21323611111111,1.26
2501,1.86,1.22814516129032,1.29
2502,1.93,1.30091666666667,1.38
2503,1.91,1.33826612903226,1.42
2504,2,1.41331989247312,1.47
2505,2.03,1.423375,1.48
2506,2,1.36694892473118,1.43
2507,2.07,1.36170833333333,1.43
2508,2.08,1.30377688172043,1.38
2509,2.07,1.2745564516129,1.31
2510,1.92,1.22931547619048,1.27
2511,1.79,1.17327956989247,1.22
2512,1.99,1.21481944444444,1.28
2513,1.89,1.24569892473118,1.31
2514,2.03,1.32452777777778,1.385
2515,2.08,1.37881720430108,1.44
2516,2,1.42462365591398,1.48
2517,2.12,1.46590277777778,1.51
2518,2.26,1.43173387096774,1.47
2519,2.02,1.35027777777778,1.42
2520,2.19,1.39158602150538,1.46
2521,1.98,1.31612903225806,1.39
2522,1.95,1.26955357142857,1.31
2523,1.87,1.21123655913978,1.25
2524,1.95,1.19816666666667,1.24
2525,1.99,1.27248655913978,1.34
2526,1.89,1.30445833333333,1.36
2527,1.99,1.36909946236559,1.44
2528,1.99,1.3689247311828,1.42
2529,2.14,1.46626388888889,1.51
2530,2.12,1.4454435483871,1.51
2531,2.14,1.43991666666667,1.5
2532,2.13,1.4480701754386,1.51
2533,2.12,1.38222072678331,1.44
2534,1.92,1.24120535714286,1.28
2535,NA,NA,NA
2536,2.52,1.73579166666667,1.79
2537,2.5,1.76630376344086,1.82
2538,2.39,1.81565277777778,1.88
2539,NA,NA,NA
2540,NA,NA,NA
2541,NA,NA,NA
2542,NA,NA,NA
2543,NA,NA,NA
2544,NA,NA,NA
2545,NA,NA,NA
2546,NA,NA,NA
2547,NA,NA,NA
2548,2.22,1.62356944444444,1.675
2549,2.32,1.71307795698925,1.76
2550,2.47,1.73063888888889,1.78
2551,2.42,1.78358870967742,1.84
2552,2.32,1.79212365591398,1.84
2553,2.49,1.85330555555556,1.89
2554,2.6,1.8814247311828,1.92
2555,2.61,1.85561111111111,1.91
2556,2.49,1.77534946236559,1.83
2557,2.53,1.71368279569892,1.745
2558,2.22,1.65668154761905,1.7
2559,2.26,1.63317204301075,1.68
2560,2.3,1.66545833333333,1.71
2561,2.26,1.64349462365591,1.69
2562,2.32,1.68936111111111,1.74
2563,2.39,1.74244623655914,1.78
2564,2.37,1.84010752688172,1.89
2565,2.37,1.81565277777778,1.85
2566,2.58,1.81913978494624,1.85
2567,2.44,1.77768055555556,1.83
2568,2.45,1.76178231292517,1.81
