"V1","V2","V3","V4"
2486,5.255,2.92302232142857,2.9545
2487,5.353,2.81181586021505,2.826
2488,4.98,2.79999166666667,2.861
2489,4.748,2.83846438356164,2.871
2490,4.8,2.89584722222222,2.93
2491,4.79,2.87352150537634,2.915
2492,5.1,2.86763440860215,2.88
2493,5.16,2.80330555555556,2.845
2494,5.03,2.86850806451613,2.915
2495,4.8,2.798875,2.855
2496,4.8,2.8169623655914,2.845
2497,4.77,2.84627187079408,2.86
2498,4.78,2.82454022988506,2.87
2499,5.17,2.83986338797814,2.86
2500,5.04,2.88705555555556,2.905
2501,4.87,2.91002688172043,2.93
2502,4.8,2.83111111111111,2.875
2503,4.93,2.84625,2.87
2504,4.88,2.86970430107527,2.9
2505,4.96,2.89272222222222,2.92
2506,4.91,2.87813172043011,2.915
2507,4.78,2.92045833333333,2.975
2508,5.09,2.8569623655914,2.89
2509,5.02,2.91318977119785,2.94
2510,5.09,2.8628125,2.865
2511,4.87,2.81459677419355,2.86
2512,4.83,2.83234722222222,2.845
2513,4.72,2.81224462365591,2.845
2514,4.92,2.89093055555556,2.915
2515,5.05,2.87255376344086,2.89
2516,5.1,2.85314516129032,2.885
2517,5.06,2.85052777777778,2.86
2518,4.86,2.89592741935484,2.935
2519,4.9,3.01111111111111,3.035
2520,4.91,3.01733870967742,3.07
2521,5.21,2.92892328398385,2.94
2522,5.33,3.00982142857143,3.055
2523,5.34,2.88137096774194,2.88
2524,4.91,2.83156944444444,2.85
2525,4.62,2.84454301075269,2.9
2526,4.79,2.88275,2.91
2527,5.04,2.8317876344086,2.87
2528,5.13,2.86131720430108,2.9
2529,5.27,2.90695833333333,2.92
2530,5.26,2.99456989247312,3.05
2531,5.1,3.0365,3.075
2532,5.08,2.97345430107527,2.985
