"V1","V2","V3","V4"
2280,7.224,3.97408064516129,4.0155
2281,7.077,3.98101747311828,4.069
2282,7.029,3.90133482142857,3.941
2283,7.26,3.86967607526882,3.892
2284,7.382,3.78745694444444,3.874
2285,7.233,3.7978185483871,3.847
2286,7.239,3.92750694444444,3.9975
2287,7.016,3.86847043010753,3.8955
2288,6.956,3.93019623655914,3.9855
2289,6.949,3.95336527777778,4.0675
2290,7.309,4.05300806451613,4.1465
2291,7.425,3.96480833333333,3.987
2292,7.504,3.82621908602151,3.8575
2293,7.443,3.75015053763441,3.7995
2294,7.279,4.00423363095238,4.0435
2295,7.02,3.83655107526882,3.877
2296,7.013,3.80327083333333,3.825
2297,7.242,3.81017607526882,3.8325
2298,7.154,3.83428888888889,3.883
2299,7.199,3.85138575268817,3.8985
2300,7.178,3.94030510752688,3.956
2301,7.166,3.91438888888889,3.923
2302,7.382,3.93822580645161,4.0405
2303,7.647,4.04152083333333,4.11
2304,7.73,4.12050403225806,4.1745
2305,7.803,4.20589919354839,4.273
2306,7.41,4.14536637931035,4.2
2307,7.34,3.95323924731183,4.029
2308,7.33,3.95160833333333,3.956
2309,7.175,3.85270295698925,3.9185
2310,6.989,3.87766388888889,3.909
2311,7.172,3.87755241935484,3.956
2312,7.257,3.8440685483871,3.8665
2313,7.641,3.93504583333333,3.99
2314,7.306,3.96727150537634,4.0495
2315,7.291,4.01257777777778,4.0705
2316,7.178,3.91026344086022,3.979
2317,6.931,3.88813306451613,3.9335
2318,7.367,3.91413541666667,3.9515
2319,7.202,3.92366935483871,3.981
2320,7.608,3.92321944444444,3.9365
2321,7.34,3.9147997311828,3.9665
2322,7.099,3.9272875,3.965
2323,6.946,3.82569220430108,3.8965
2324,7.126,3.79304704301075,3.81
2325,7.288,3.77235416666667,3.842
2326,7.571,3.86532392473118,3.8785
2327,7.492,3.89243888888889,3.9185
2328,7.343,4.01553897849462,4.057
2329,6.937,3.84729032258064,3.903
2330,7.349,3.78387797619048,3.8435
2331,7.437,3.82693817204301,3.886
2332,7.23,3.78585833333333,3.8695
2333,7.291,3.80125403225806,3.85
2334,7.074,3.84981527777778,3.868
2335,6.888,3.80501344086022,3.8875
2336,6.882,3.79117204301075,3.8115
2337,7.077,3.90218888888889,3.9575
2338,7.34,3.99407930107527,4.054
2339,7.961,3.99807083333333,4.054
2340,7.547,3.99834946236559,4.0265
2341,7.34,3.97459677419355,4.0245
2342,7.105,3.80652083333333,3.8545
2343,7.099,3.80293279569892,3.892
2344,7.276,3.75171111111111,3.7995
2345,7.324,3.7153938172043,3.798
2346,7.297,3.77728472222222,3.8145
2347,7.273,3.79108064516129,3.828
2348,7.184,3.815375,3.911
2349,7.038,3.81008055555556,3.8435
2350,7.443,3.91338709677419,3.92
2351,7.501,3.85292222222222,3.895
2352,7.303,3.85827688172043,3.874
2353,7.098,3.75565860215054,3.797
2354,7.386,3.819625,3.7805
2355,6.764,3.6424623655914,3.7085
2356,6.932,3.78860694444444,3.883
2357,6.754,3.68140591397849,3.7695
2358,7.054,3.76528611111111,3.808
2359,7.211,3.70919220430108,3.813
2360,7.109,3.76779301075269,3.846
2361,7.032,3.79869305555556,3.85
2362,7.104,3.86581586021505,3.897
2363,6.879,3.71790416666667,3.804
2364,7.303,3.81375268817204,3.892
2365,7.072,3.77361693548387,3.8245
2366,7.039,3.74657291666667,3.8005
2367,7.119,3.7462002688172,3.795
2368,6.967,3.69455555555556,3.745
2369,6.967,3.6815188172043,3.755
2370,6.95,3.85680277777778,3.921
2371,7.099,3.83441397849462,3.9005
2372,7.151,3.79727822580645,3.825
2373,7.346,3.86431805555556,3.9455
2374,7.447,3.93241935483871,3.9385
2375,7.216,4.00259861111111,4.012
2376,7.644,4.10523655913978,4.1415
2377,7.51,3.9958561827957,4.0655
2378,7.151,4.09749404761905,4.1365
2379,7.343,3.7556626344086,3.7985
2380,7.139,3.71673611111111,3.753
2381,7.084,3.69017607526882,3.746
2382,6.943,3.64962361111111,3.6945
2383,6.753,3.68502822580645,3.6985
2384,6.882,3.72369892473118,3.7545
2385,7.101,3.7426125,3.765
2386,7.324,3.78136962365591,3.8655
2387,7.466,3.87221388888889,3.8815
2388,7.405,3.79126747311828,3.851
2389,7.037,3.74429032258065,3.796
2390,7.072,3.91830654761905,3.943
2391,6.848,3.79933467741935,3.853
2392,7.013,3.64740138888889,3.6885
2393,7.098,3.69460215053763,3.7365
2394,7.086,3.73135833333333,3.7935
2395,6.923,3.69067338709677,3.7595
2396,7.356,3.75558870967742,3.82
2397,6.821,3.73949583333333,3.7955
2398,7.65,3.82775672043011,3.846
2399,7.74,3.98889027777778,4.0375
2400,7.31,3.87211290322581,3.94
2401,7.081,3.77845161290323,3.891
2402,7.149,3.78644827586207,3.851
2403,6.881,3.78540994623656,3.8395
2404,6.813,3.68395833333333,3.727
2405,7.025,3.70521639784946,3.782
2406,6.973,3.69399166666667,3.735
2407,7.063,3.71472715053763,3.7605
2408,7.014,3.69588172043011,3.76
2409,7.042,3.75065277777778,3.841
2410,7.098,3.82961021505376,3.876
2411,6.995,3.77875833333333,3.881
2412,7.024,3.75419220430108,3.828
2413,7.392,3.8904435483871,3.936
2414,7.148,3.6592068452381,3.6905
2415,6.994,3.70138306451613,3.7835
2416,6.786,3.6273875,3.716
2417,6.907,3.68137365591398,3.7515
2418,6.849,3.67526944444444,3.71
2419,6.974,3.6745497311828,3.724
2420,7.197,3.73289784946237,3.7405
2421,7.046,3.79637222222222,3.8285
2422,7.401,3.8522002688172,3.8885
2423,7.4,3.89244444444444,3.9825
2424,6.986,3.84078360215054,3.839
2425,7.082,3.78950268817204,3.8655
2426,6.896,3.75037351190476,3.772
2427,7.015,3.54802284946237,3.629
2428,6.889,3.46965138888889,3.533
2429,7.014,3.52216666666667,3.579
2430,6.813,3.64410972222222,3.656
2431,6.651,3.67213844086021,3.7435
2432,6.828,3.68898521505376,3.711
2433,7.144,3.73743194444444,3.798
2434,7.547,3.74783064516129,3.822
2435,7.488,3.87860555555556,3.981
2436,7.167,4.17181451612903,4.305
2437,7.539,3.91546505376344,3.9375
2438,6.791,3.62637946428571,3.661
2439,7.152,3.68322983870968,3.764
2440,7.196,3.67618194444444,3.7925
2441,7.063,3.64987096774194,3.6705
2442,7.133,3.62476666666667,3.662
2443,6.939,3.66342741935484,3.7215
2444,6.636,3.67006720430108,3.733
2445,6.916,3.73846666666667,3.839
2446,7.422,3.78176478494624,3.823
2447,7.601,3.72613194444444,3.875
2448,7.583,3.9379623655914,3.9975
2449,7.121,3.77430376344086,3.8075
2450,6.926,3.79352586206897,3.8765
2451,6.726,3.69707795698925,3.793
2452,7.095,3.61419722222222,3.703
2453,7.028,3.58804838709677,3.683
2454,7.139,3.64495555555556,3.732
2455,7.065,3.68412768817204,3.7665
2456,6.94,3.66042607526882,3.7065
2457,6.662,3.73601666666667,3.8055
2458,6.974,3.76694623655914,3.8795
2459,7.41,3.78821666666667,3.889
2460,7.216,3.7664435483871,3.816
2461,7.124,3.65842204301075,3.719
2462,7.124,3.68175892857143,3.7035
2463,6.96,3.72199462365591,3.763
2464,6.894,3.71360277777778,3.84
2465,6.747,3.70536290322581,3.7645
2466,6.875,3.64733333333333,3.6795
2467,6.971,3.70455913978495,3.762
2468,7.115,3.67717338709677,3.728
2469,7.345,3.73536944444444,3.81
2470,7.127,3.8508938172043,3.933
2471,7.008,3.84825416666667,3.94
2472,7.419,3.85893817204301,3.9165
2473,7.31,3.89981182795699,3.965
2474,7.144,3.61821279761905,3.6565
2475,7.088,3.61938844086022,3.7655
2476,6.978,3.69776527777778,3.738
2477,6.729,3.62320698924731,3.668
2478,6.542,3.63754027777778,3.693
2479,NA,NA,NA
2480,6.891,3.63685752688172,3.716
2481,7.201,3.64096666666667,3.7255
2482,7.104,3.63565456989247,3.7235
2483,7.254,3.63942222222222,3.694
2484,6.944,3.84449731182796,3.901
2485,6.964,3.69490456989247,3.7155
2486,7.051,3.63900744047619,3.672
2487,7.359,3.64017876344086,3.6925
2488,7.09,3.61354583333333,3.6775
2489,6.901,3.56345430107527,3.6135
2490,6.719,3.60733055555556,3.658
2491,6.648,3.65102419354839,3.7505
2492,6.701,3.59424327956989,3.696
2493,7.156,3.61385833333333,3.6655
2494,7.312,3.79150806451613,3.8695
2495,7.217,3.69320833333333,3.7555
2496,7.409,3.68537096774194,3.7435
2497,6.632,3.71936290322581,3.787
2498,6.628,3.61560344827586,3.6405
2499,6.893,3.61419220430108,3.652
2500,6.977,3.49968333333333,3.563
2501,6.93,3.52022446236559,3.5635
2502,6.973,3.58586805555556,3.6335
2503,7.017,3.66609408602151,3.7255
2504,6.82,3.72333333333333,3.8055
2505,6.792,3.62928333333333,3.68
2506,7.121,3.78650672043011,3.87
2507,7.478,3.80786666666667,3.856
2508,6.84,3.6050188172043,3.695
2509,7.081,3.60188709677419,3.641
2510,6.936,3.58185863095238,3.6065
2511,6.852,3.5886061827957,3.6565
2512,6.604,3.46045416666667,3.5205
2513,6.806,3.52097580645161,3.6095
2514,6.992,3.59893055555556,3.618
2515,6.954,3.53643951612903,3.5775
2516,7.007,3.62420967741935,3.693
2517,7.136,3.73766805555556,3.8065
2518,6.935,3.70329569892473,3.764
2519,7.339,3.91179027777778,3.947
2520,6.883,3.64652419354839,3.683
2521,7.242,3.89329032258065,3.982
2522,7.168,3.78798214285714,3.8185
2523,7.265,3.76189650537634,3.7625
2524,7.139,3.62714027777778,3.7045
2525,6.537,3.54321102150538,3.5555
2526,6.726,3.60126111111111,3.6415
2527,6.773,3.5052002688172,3.5185
2528,6.772,3.50551344086022,3.56
2529,7.13,3.58655694444444,3.635
2530,7.274,3.76567204301075,3.813
2531,7.302,3.73168611111111,3.786
2532,6.829,3.75490456989247,3.7925
2533,6.866,3.61346505376344,3.649
2534,7.098,3.53577083333333,3.6185
2535,7.227,3.61835215053763,3.672
2536,7.116,3.56676666666667,3.639
2537,6.963,3.5005752688172,3.566
2538,6.514,3.44676527777778,3.4575
2539,6.604,3.58234946236559,3.618
2540,6.76,3.57102016129032,3.617
2541,7.519,3.70088055555556,3.7505
2542,7.492,3.76417338709677,3.8365
2543,7.401,3.77128611111111,3.7995
2544,7.283,3.67081317204301,3.6965
2545,7.079,3.77729435483871,3.805
2546,6.733,3.65978735632184,3.741
2547,7.279,3.73051478494624,3.784
2548,7.045,3.63425694444444,3.6705
2549,7.273,3.58327822580645,3.5885
2550,7.042,3.62717916666667,3.6385
2551,6.918,3.52900672043011,3.5385
2552,6.604,3.52599327956989,3.5575
2553,6.677,3.5585625,3.617
2554,7.256,3.53581720430108,3.6065
2555,7.235,3.65504722222222,3.7005
2556,7.435,3.68515053763441,3.7085
2557,6.925,3.58197177419355,3.6425
2558,6.697,3.56434821428571,3.6645
2559,6.561,3.42509408602151,3.503
2560,7.14,3.45892638888889,3.5065
2561,7.043,3.46590725806452,3.4955
2562,7.088,3.48363333333333,3.5195
2563,6.882,3.4480873655914,3.486
2564,6.743,3.52366935483871,3.559
2565,7.005,3.63988333333333,3.6835
2566,6.777,3.56068548387097,3.601
2567,6.934,3.51886666666667,3.58
2568,6.728,3.45636827956989,3.5015
2569,7.064,3.55582795698925,3.623
2570,6.715,3.49597470238095,3.5815
2571,6.7,3.50168413978495,3.5875
2572,6.716,3.55741388888889,3.6065
2573,6.629,3.49883467741935,3.5435
2574,6.812,3.49299444444444,3.493
2575,6.821,3.52250403225806,3.552
2576,6.917,3.5151747311828,3.532
2577,6.763,3.58000277777778,3.6055
2578,7.118,3.79577553763441,3.84
2579,6.916,3.62074722222222,3.6225
2580,7.073,3.7347002688172,3.7975
2581,7.331,3.64669623655914,3.6525
2582,6.76,3.51482886904762,3.5425
