"V1","V2","V3","V4"
1423,3.749,2.66486828,2.713
1424,3.658,2.703377688,2.743
1425,3.749,2.744259722,2.804
1426,3.81,2.714245968,2.774
1427,4.145,2.720166667,2.774
1428,3.84,2.667352151,2.743
1429,3.78,2.646186828,2.682
1430,3.84,2.644639881,2.652
1431,3.658,2.608311828,2.682
1432,3.688,2.576170833,2.652
1433,3.81,2.620452957,2.682
1434,3.78,2.598761111,2.682
1435,3.719,2.645151882,2.682
1436,3.618,2.643317204,2.673
1437,3.587,2.693709722,2.734
1438,3.679,2.657571237,2.734
1439,3.645,2.592606944,2.67
1440,3.95,2.618383065,2.67
1441,3.798,2.626297043,2.64
1442,3.706,2.608109195,2.64
1443,3.642,2.562224462,2.606
1444,3.49,2.507655556,2.576
1445,3.703,2.561147849,2.606
1446,3.761,2.602604167,2.664
1447,3.731,2.584770161,2.633
1448,3.731,2.654100806,2.679
1449,3.487,2.629502778,2.6485
1450,3.642,2.628325269,2.697
1451,3.703,2.619298611,2.697
1452,3.764,2.646321237,2.697
1453,3.828,2.674555108,2.6855
1454,3.584,2.565455357,2.609
1455,3.523,2.600579301,2.64
1456,3.405,2.503323611,2.551
1457,3.648,2.58171371,2.643
1458,3.618,2.600272222,2.673
1459,3.84,2.691314516,2.713
1460,3.719,2.642229839,2.682
1461,3.627,2.667827778,2.682
1462,3.627,2.66621371,2.713
1463,3.597,2.582868056,2.652
1464,4.023,2.645333333,2.682
1465,3.658,2.569115591,2.591
1466,3.962,2.673261905,2.713
1467,3.566,2.534358871,2.53
1468,3.444,2.469091667,2.53
1469,3.566,2.560446237,2.621
1470,3.658,2.652425,2.6975
1471,3.688,2.671615591,2.713
1472,3.627,2.63490457,2.652
1473,3.597,2.659625,2.682
1474,3.597,2.646174731,2.682
1475,3.658,2.589325,2.621
1476,3.78,2.656693548,2.713
1477,3.627,2.595151882,2.621
1478,3.597,2.587690476,2.621
1479,3.566,2.500856183,2.53
1480,3.597,2.594409722,2.652
1481,3.658,2.537044355,2.621
1482,3.688,2.575754167,2.6365
1483,3.658,2.610009409,2.652
1484,3.536,2.616639785,2.621
1485,3.566,2.669827778,2.682
1486,3.627,2.66058871,2.713
1487,3.78,2.679506944,2.743
1488,3.78,2.586825269,2.621
1489,3.688,2.595120968,2.621
1490,3.627,2.568425287,2.591
1491,3.627,2.506711022,2.56
1492,3.566,2.533265278,2.591
1493,3.658,2.524416667,2.591
1494,3.719,2.574048611,2.652
1495,3.719,2.608223118,2.652
1496,3.597,2.590737903,2.621
1497,3.627,2.626281944,2.652
1498,3.688,2.588576613,2.652
1499,3.688,2.536497222,2.621
1500,3.688,2.554635753,2.6365
1501,3.81,2.521822581,2.56
1502,3.749,2.633355655,2.652
1503,3.475,2.626627688,2.682
1504,3.475,2.583519444,2.682
1505,3.627,2.64013172,2.743
1506,3.719,2.630916667,2.713
1507,3.81,2.63827957,2.682
1508,3.749,2.64650672,2.682
1509,3.688,2.658161111,2.682
1510,3.597,2.682513441,2.713
1511,3.719,2.633998611,2.682
1512,3.901,2.683836022,2.743
1513,3.901,2.684217742,2.743
1514,3.871,2.697809524,2.743
1515,3.597,2.661790323,2.713
1516,3.658,2.637431944,2.6975
1517,3.505,2.54868414,2.652
1518,3.658,2.602629167,2.682
1519,3.688,2.604537634,2.652
1520,3.658,2.627349462,2.652
1521,3.505,2.605691667,2.652
1522,3.627,2.621357527,2.682
1523,3.78,2.680605556,2.774
1524,3.658,2.603764785,2.682
1525,3.749,2.623553763,2.682
1526,3.84,2.695441964,2.743
1527,3.658,2.534385753,2.591
1528,3.597,2.564454167,2.652
1529,3.597,2.51941129,2.591
1530,3.719,2.614315278,2.713
1531,3.688,2.600331989,2.682
1532,3.749,2.643197581,2.682
1533,3.627,2.644969444,2.682
1534,3.688,2.660575269,2.743
1535,3.993,2.677494444,2.774
1536,3.84,2.677637097,2.743
1537,3.719,2.612111559,2.682
1538,4.023,2.644764368,2.713
1539,3.627,2.606482527,2.682
1540,3.566,2.583784722,2.682
1541,3.749,2.561224462,2.652
1542,3.84,2.599843056,2.6975
1543,3.81,2.630112903,2.713
1544,3.78,2.666990591,2.728
1545,3.536,2.635054167,2.713
1546,3.658,2.622676075,2.713
1547,3.81,2.593241667,2.6975
1548,3.932,2.628778226,2.743
1549,3.749,2.643197581,2.682
1550,3.597,2.577653274,2.682
1551,3.597,2.515692204,2.591
1552,3.505,2.541593056,2.682
1553,3.627,2.547275538,2.682
1554,3.84,2.606072222,2.713
1555,3.932,2.658768817,2.713
1556,3.749,2.634833333,2.6975
1557,3.688,2.690918056,2.774
1558,3.597,2.638350806,2.713
1559,3.719,2.614765278,2.713
1560,3.78,2.598801075,2.713
1561,3.962,2.680504032,2.743
1562,3.749,2.65275,2.713
1563,3.81,2.666455645,2.713
1564,3.658,2.598469444,2.682
1565,3.719,2.581928763,2.713
1566,3.719,2.619118056,2.743
1567,3.84,2.651352151,2.743
1568,3.78,2.673330645,2.743
1569,3.658,2.712933333,2.804
1570,3.627,2.696766129,2.789
1571,3.749,2.689995833,2.804
1572,3.81,2.669784946,2.743
1573,3.84,2.665581989,2.743
1574,3.901,2.68958631,2.743
1575,3.566,2.557399194,2.652
1576,3.566,2.574936111,2.682
1577,3.719,2.615826613,2.743
1578,3.688,2.6202375,2.728
1579,3.749,2.660696237,2.743
1580,3.749,2.656415323,2.713
1581,3.627,2.654238889,2.743
1582,3.688,2.620840054,2.743
1583,3.78,2.597972222,2.713
1584,3.81,2.632,2.713
1585,3.688,2.608521505,2.682
1586,3.749,2.667178161,2.743
1587,3.505,2.56668414,2.682
1588,3.719,2.601016667,2.713
1589,3.871,2.642134409,2.743
1590,3.749,2.632433333,2.743
1591,3.78,2.671524194,2.774
1592,3.749,2.710236559,2.804
1593,3.688,2.755759722,2.835
1594,3.78,2.669224462,2.774
1595,3.901,2.610043056,2.713
1596,3.749,2.607182796,2.713
1597,3.901,2.60768414,2.652
1598,3.505,2.522172619,2.591
1599,3.719,2.570498656,2.621
1600,3.627,2.570480556,2.682
1601,3.688,2.520642473,2.652
1602,3.81,2.596188889,2.682
1603,3.901,2.658514785,2.728
1604,3.78,2.650977151,2.743
1605,3.658,2.648751389,2.743
1606,3.688,2.606819892,2.682
1607,3.719,2.581709722,2.682
1608,3.871,2.625755376,2.713
1609,3.78,2.607723118,2.682
1610,3.658,2.651252976,2.713
1611,3.505,2.612801075,2.682
1612,3.566,2.573934722,2.682
1613,3.78,2.607255376,2.713
1614,3.749,2.624713889,2.743
1615,3.78,2.637260753,2.713
1616,3.719,2.651903226,2.713
1617,3.627,2.696513889,2.774
1618,3.566,2.630448925,2.713
1619,3.749,2.647918056,2.743
1620,3.84,2.633451613,2.713
1621,4.115,2.69299328,2.743
1622,3.749,2.634778274,2.682
1623,3.749,2.629067204,2.682
1624,3.688,2.644222222,2.743
1625,3.627,2.629645161,2.743
1626,3.688,2.646945833,2.743
1627,3.78,2.666700269,2.713
1628,3.749,2.710430108,2.743
1629,3.627,2.676073611,2.713
1630,3.81,2.673258065,2.7585
1631,3.749,2.605794444,2.713
1632,3.78,2.670446237,2.713
1633,3.688,2.617252688,2.652
1634,3.749,2.741501437,2.804
1635,3.566,2.627862903,2.6975
1636,3.78,2.560441667,2.652
1637,3.688,2.62191129,2.713
1638,3.688,2.627447222,2.682
1639,3.749,2.659950269,2.713
1640,3.688,2.700306452,2.743
1641,3.627,2.719381944,2.774
1642,3.859,2.699965054,2.761
1643,3.859,2.658741667,2.731
1644,4.011,2.659598118,2.731
1645,3.679,2.605928763,2.643
1646,3.74,2.689715774,2.734
1647,3.709,2.674998656,2.704
1648,3.618,2.551984722,2.643
1649,3.679,2.624177419,2.734
1650,3.801,2.636763889,2.704
1651,3.892,2.699016129,2.734
1652,3.709,2.681572581,2.704
1653,3.618,2.684525,2.734
1654,3.77,2.671369624,2.734
1655,3.801,2.664590278,2.734
1656,3.892,2.74797043,2.795
1657,3.953,2.680204301,2.719
1658,3.923,2.782261905,2.795
1659,3.831,2.711879032,2.7495
1660,3.618,2.604113889,2.673
1661,3.679,2.628127688,2.704
1662,3.862,2.687388889,2.734
1663,3.862,2.693702957,2.734
1664,3.709,2.668946237,2.704
1665,3.496,2.660822222,2.704
1666,3.587,2.650948925,2.704
1667,3.618,2.5948375,2.673
1668,3.74,2.643567204,2.704
1669,3.92,2.614817204,2.64
1670,3.737,2.501946429,2.518
1671,3.523,2.516232527,2.548
1672,3.463,2.5358875,2.609
1673,3.615,2.560162634,2.609
1674,3.615,2.587223611,2.64
1675,3.706,2.619608871,2.67
1676,3.737,2.688192204,2.731
1677,3.676,2.751073611,2.792
1678,3.676,2.690711022,2.731
1679,3.798,2.725129167,2.792
1680,4.042,2.665685484,2.701
1681,3.914,2.75275,2.755
1682,3.975,2.751287356,2.786
1683,3.67,2.710788978,2.755
1684,3.67,2.626286111,2.694
1685,3.792,2.613951613,2.664
1686,3.731,2.654086111,2.694
1687,3.7,2.658076613,2.694
1688,3.67,2.694033602,2.725
1689,3.639,2.735636111,2.755
1690,3.7,2.697813172,2.755
1691,3.883,2.682720833,2.755
1692,4.157,2.858432796,2.908
1693,3.914,2.860630376,2.908
1694,4.157,2.921739583,2.938
1695,3.853,2.878709677,2.938
1696,3.792,2.721702778,2.786
1697,3.944,2.66999328,2.725
1698,3.7,2.629769444,2.694
1699,3.822,2.721485215,2.755
1700,3.7,2.690673387,2.725
1701,3.609,2.752754167,2.786
1702,3.792,2.739307796,2.786
1703,3.853,2.752315278,2.816
1704,4.157,2.824801075,2.877
1705,3.84,2.769181452,2.804
1706,3.749,2.800633929,2.804
1707,3.84,2.634569892,2.682
1708,3.749,2.7076375,2.774
1709,3.688,2.601200269,2.682
1710,3.81,2.616630556,2.682
1711,3.871,2.682061828,2.743
1712,3.749,2.677729839,2.713
1713,3.566,2.703981944,2.743
1714,3.566,2.669572581,2.743
1715,3.627,2.641543056,2.713
1716,3.749,2.614037634,2.682
1717,3.901,2.710543011,2.774
1718,3.719,2.680833333,2.713
1719,3.749,2.678225806,2.728
1720,3.597,2.610908333,2.682
1721,3.597,2.609685484,2.682
1722,3.78,2.659619444,2.743
1723,3.84,2.681069892,2.743
1724,3.81,2.672287634,2.713
1725,3.627,2.721025,2.774
1726,3.597,2.702833333,2.774
1727,3.706,2.670929167,2.761
1728,3.889,2.691259409,2.761
1729,3.81,2.641126344,2.682
1730,3.871,2.66991954,2.713
1731,3.566,2.628267473,2.682
1732,3.566,2.564936111,2.652
1733,3.719,2.624889785,2.713
1734,3.688,2.643658333,2.713
1735,3.78,2.695298387,2.743
1736,3.749,2.659341398,2.713
1737,3.719,2.711363889,2.743
1738,3.749,2.670788978,2.743
1739,3.81,2.692269444,2.774
1740,3.932,2.683264785,2.743
1741,3.719,2.643083333,2.682
1742,3.597,2.63256994,2.682
1743,3.566,2.572497312,2.621
1744,3.475,2.521552778,2.591
1745,3.758,2.577943548,2.661
1746,3.737,2.654494444,2.7565
1747,3.828,2.702427419,2.761
1748,3.706,2.682998656,2.731
1749,3.676,2.728895833,2.792
1750,3.645,2.715889785,2.792
1751,3.737,2.665290278,2.761
1752,3.981,2.744114247,2.822
1753,3.78,2.637693548,2.713
1754,3.719,2.634455357,2.682
1755,3.536,2.573591398,2.652
1756,3.597,2.579575,2.652
1757,3.749,2.618418011,2.713
1758,NA,NA,NA
1759,3.749,2.66540457,2.713
1760,3.719,2.663670699,2.713
1761,3.658,2.70875,2.743
1762,3.688,2.675446237,2.774
1763,3.871,2.691538889,2.804
1764,3.932,2.694736559,2.774
1765,3.932,2.632018817,2.682
1766,3.84,2.671248512,2.743
1767,3.719,2.67611828,2.774
1768,3.597,2.558791667,2.652
1769,3.81,2.630264785,2.743
1770,3.871,2.652236111,2.743
1771,3.81,2.616126344,2.682
1772,3.78,2.656797043,2.713
1773,3.658,2.670229167,2.743
1774,3.688,2.671795699,2.743
1775,3.78,2.612913889,2.713
1776,3.871,2.629694892,2.743
1777,4.054,2.677038978,2.743
1778,3.719,2.609185345,2.682
1779,3.688,2.601201613,2.652
1780,3.627,2.657219444,2.774
1781,3.627,2.604045699,2.743
1782,3.78,2.674427778,2.774
1783,3.78,2.694229839,2.774
1784,3.81,2.685077957,2.743
1785,3.688,2.697609722,2.804
1786,3.658,2.656215054,2.743
1787,3.719,2.634105556,2.743
1788,3.871,2.657788978,2.743
1789,3.84,2.634525538,2.713
1790,3.78,2.682014881,2.743
1791,3.719,2.680262097,2.743
1792,3.749,2.592498611,2.682
1793,3.81,2.637830645,2.774
1794,3.81,2.703465278,2.835
1795,3.749,2.673638441,2.743
1796,3.719,2.674754032,2.743
1797,3.688,2.726126389,2.804
1798,3.688,2.649096774,2.743
1799,3.81,2.654215278,2.743
1800,3.901,2.606897849,2.682
1801,3.932,2.627732527,2.713
1802,3.688,2.612074405,2.682
1803,3.566,2.556547043,2.652
1804,3.627,2.580461111,2.713
1805,3.901,2.612020161,2.743
1806,3.962,2.664994444,2.774
1807,3.871,2.725052419,2.804
1808,3.688,2.67872043,2.743
1809,3.658,2.705745833,2.804
1810,3.749,2.702877688,2.804
1811,3.84,2.693622222,2.835
1812,4.054,2.771795699,2.865
1813,3.84,2.655461022,2.713
1814,3.84,2.695627976,2.743
1815,3.658,2.62890457,2.743
1816,3.719,2.625854167,2.743
1817,3.962,2.663538978,2.774
1818,3.962,2.710209722,2.804
1819,3.932,2.722223118,2.804
1820,3.871,2.750466398,2.804
1821,3.81,2.763080556,2.835
1822,3.749,2.742959677,2.835
1823,3.993,2.771181944,2.865
1824,4.084,2.757377688,2.865
1825,4.124,2.821120968,2.874
1826,3.728,2.715742816,2.783
1827,3.697,2.680780914,2.752
1828,3.636,2.6722125,2.752
1829,3.636,2.627662634,2.752
1830,3.85,2.680902778,2.7675
1831,3.911,2.70565457,2.752
1832,3.88,2.711919355,2.783
1833,3.789,2.728247222,2.813
1834,3.758,2.701594086,2.783
1835,3.941,2.750459722,2.844
1836,4.124,2.785642473,2.874
1837,3.932,2.744950269,2.835
1838,3.688,2.608825893,2.682
1839,3.78,2.632741935,2.713
1840,3.597,2.584536111,2.682
1841,3.719,2.605193548,2.713
1842,3.719,2.627133333,2.728
1843,3.749,2.699919355,2.774
1844,3.688,2.673305108,2.743
1845,3.749,2.7428625,2.804
1846,3.84,2.683192204,2.743
1847,3.78,2.713073611,2.804
1848,3.81,2.624557796,2.682
1849,3.932,2.732962366,2.789
1850,3.81,2.699705357,2.774
1851,3.871,2.712053763,2.774
1852,3.749,2.644608333,2.743
1853,3.78,2.660741935,2.743
1854,3.871,2.648534722,2.713
1855,3.81,2.678866935,2.743
1856,3.688,2.701647849,2.743
1857,3.627,2.678180556,2.713
1858,3.749,2.655505376,2.743
1859,3.993,2.669429167,2.7585
1860,4.054,2.687274194,2.743
1861,3.871,2.657150538,2.682
1862,3.658,2.619793155,2.682
1863,3.719,2.619469086,2.682
1864,3.719,2.582591667,2.652
1865,3.901,2.620224462,2.682
1866,3.84,2.655241667,2.728
1867,3.81,2.650745968,2.713
1868,3.78,2.705625,2.743
1869,3.627,2.692505556,2.743
1870,3.627,2.635037634,2.682
1871,3.84,2.620604167,2.6975
1872,3.993,2.724962366,2.804
1873,4.115,2.773626344,2.835
1874,3.78,2.680317529,2.713
1875,3.475,2.57443414,2.621
1876,3.719,2.632863889,2.682
1877,3.719,2.670169355,2.743
1878,3.78,2.663744444,2.713
1879,3.871,2.700423387,2.728
1880,3.719,2.688364247,2.713
1881,3.688,2.683806944,2.713
1882,3.627,2.667806452,2.713
1883,3.688,2.631069444,2.682
1884,3.78,2.612297043,2.682
1885,3.901,2.68118414,2.743
1886,3.78,2.709959821,2.774
1887,3.719,2.650887097,2.667
1888,3.78,2.648069444,2.713
1889,3.84,2.722833333,2.774
1890,3.932,2.701526389,2.743
1891,3.871,2.755224462,2.774
1892,3.81,2.73111828,2.743
1893,3.84,2.787523611,2.835
1894,3.901,2.780172043,2.8195
1895,3.78,2.747383333,2.804
1896,3.993,2.770310484,2.804
1897,3.77,2.772956989,2.825
1898,4.167,2.904315476,2.917
1899,3.709,2.796418011,2.856
1900,3.923,2.7349875,2.765
1901,3.77,2.699537634,2.734
1902,3.831,2.723938889,2.765
1903,3.801,2.737200269,2.765
1904,3.74,2.788795699,2.825
1905,3.74,2.803101389,2.856
1906,3.831,2.800252688,2.856
1907,3.862,2.716936111,2.78
1908,3.953,2.777239247,2.825
1909,4.145,2.775376344,2.804
1910,3.962,2.80184375,2.865
1911,3.627,2.630206989,2.682
1912,3.81,2.673345833,2.713
1913,3.871,2.623147849,2.682
1914,3.871,2.642054167,2.682
1915,3.901,2.740573925,2.774
1916,3.81,2.760537634,2.804
1917,3.658,2.766075,2.804
1918,3.688,2.777052419,2.8195
1919,3.962,2.7083875,2.743
1920,3.993,2.731508966,2.804
1921,3.901,2.721912634,2.774
1922,3.719,2.678681034,2.713
1923,3.597,2.635606183,2.667
1924,3.627,2.562948611,2.621
1925,3.688,2.563428763,2.652
1926,3.871,2.682409722,2.713
1927,3.932,2.683952957,2.713
1928,3.78,2.681337366,2.713
1929,3.719,2.721647222,2.743
1930,3.658,2.678005376,2.713
1931,3.749,2.689991667,2.7585
1932,3.932,2.699524194,2.7585
1933,3.88,2.713169355,2.752
1934,3.758,2.658956845,2.691
1935,3.636,2.640625,2.691
1936,3.575,2.618761111,2.691
1937,3.728,2.57375,2.661
1938,3.819,2.691234722,2.752
1939,3.88,2.722584677,2.752
1940,3.789,2.721231183,2.752
1941,3.667,2.742320833,2.783
1942,3.667,2.671791667,2.722
1943,3.789,2.693033333,2.752
1944,3.758,2.698950269,2.752
1945,3.81,2.68606586,2.713
1946,3.84,2.780802083,2.804
1947,3.901,2.657319892,2.713
1948,3.475,2.546330556,2.621
1949,3.658,2.621939516,2.682
1950,3.749,2.677248611,2.743
1951,3.871,2.723587366,2.774
1952,3.78,2.736060484,2.774
1953,3.749,2.764540278,2.804
1954,3.962,2.800075269,2.85
1955,3.884,2.711441667,2.774
1956,3.901,2.732821237,2.804
1957,3.831,2.714037634,2.765
1958,3.953,2.798889881,2.856
1959,3.77,2.63238172,2.673
1960,3.892,2.7004375,2.795
1961,3.892,2.677870968,2.765
1962,3.831,2.714775,2.795
1963,3.892,2.730814516,2.765
1964,3.77,2.724646505,2.765
1965,3.709,2.76925,2.825
1966,3.709,2.739294355,2.795
1967,3.923,2.765059722,2.856
1968,3.923,2.760170699,2.8405
1969,3.871,2.71027957,2.743
1970,3.658,2.626458333,2.682
1971,3.658,2.57809543,2.621
1972,3.597,2.560958333,2.621
1973,3.749,2.604893817,2.713
1974,3.84,2.646159722,2.743
1975,3.84,2.645420699,2.713
1976,3.871,2.731288978,2.774
1977,3.749,2.753563889,2.804
1978,3.719,2.71275672,2.804
1979,3.84,2.712681944,2.804
1980,4.084,2.744098118,2.804
1981,3.932,2.779401882,2.835
1982,3.84,2.713846726,2.774
1983,3.658,2.724521505,2.804
1984,3.719,2.739222222,2.8195
1985,3.871,2.602400538,2.713
1986,3.932,2.690888889,2.804
1987,NA,NA,NA
1988,3.898,2.749850543,2.786
1989,3.719,2.786594444,2.835
1990,3.719,2.746909946,2.835
1991,3.932,2.8416625,2.957
1992,4.084,2.853887097,2.957
1993,3.962,2.772646505,2.835
