"V1","V2","V3","V4"
2447,3.649,2.248948611,2.3455
2448,4.08,2.397037634,2.4635
2449,3.706,2.37106586,2.421
2450,3.783,2.354038793,2.4265
2451,3.303,2.179872312,2.2855
2452,3.358,2.164818056,2.2525
2453,3.616,2.160393817,2.258
2454,3.639,2.1551375,2.2395
2455,3.67,2.227930108,2.298
2456,3.648,2.246034946,2.297
2457,3.413,2.2396625,2.3025
2458,3.677,2.276951613,2.346
2459,3.679,2.192286111,2.2885
2460,3.94,2.313794355,2.4285
2461,4.083,2.393412634,2.447
2462,3.545,2.316184524,2.3835
2463,3.487,2.298608871,2.3775
2464,3.473,2.194169444,2.277
2465,3.606,2.264,2.3685
2466,3.584,2.163145833,2.223
2467,3.746,2.228619624,2.275
2468,3.591,2.252331989,2.32
2469,3.395,2.210452778,2.281
2470,3.55,2.212739247,2.2895
2471,3.651,2.214920833,2.2895
2472,4.19,2.384174731,2.488
2473,4.171,2.352189516,2.413
2474,3.798,2.218514881,2.248
2475,3.783,2.341239247,2.3915
2476,3.73,2.306148611,2.393
2477,3.595,2.180692204,2.277
2478,3.508,2.195416667,2.2875
2479,3.476,2.225623656,2.277
2480,3.56,2.257159946,2.303
2481,3.481,2.230576389,2.3055
2482,3.609,2.240793011,2.3265
2483,3.748,2.292602778,2.367
2484,3.637,2.295555108,2.3665
2485,3.754,2.149819892,2.2185
2486,3.411,2.24514881,2.34
2487,3.447,2.104775538,2.175
2488,3.611,2.110677778,2.209
2489,3.545,2.096450269,2.1805
2490,3.49,2.1195625,2.204
2491,3.52,2.212352151,2.2735
2492,3.412,2.251935484,2.3015
2493,3.583,2.239365278,2.2915
2494,3.6,2.225455645,2.325
2495,3.688,2.206098611,2.2995
2496,3.639,2.196474462,2.2755
2497,3.766,2.316673387,2.3415
2498,3.582,2.210155172,2.268
2499,3.314,2.073428763,2.168
2500,3.442,2.073526389,2.148
2501,3.501,2.105391129,2.187
2502,3.646,2.128391667,2.1805
2503,3.647,2.250474462,2.297
2504,3.587,2.266452957,2.3025
2505,3.443,2.258783333,2.315
2506,3.44,2.169236559,2.2645
2507,3.552,2.237370833,2.332
2508,3.752,2.249674731,2.337
2509,3.55,2.158096774,2.227
2510,3.611,2.306552083,2.3565
2511,3.596,2.182633065,2.28
2512,3.326,2.053558333,2.106
2513,3.537,2.148497312,2.204
2514,3.593,2.233261111,2.2855
2515,3.589,2.20649328,2.2585
2516,3.585,2.241115591,2.2905
2517,3.46,2.250093056,2.312
2518,3.609,2.258,2.306
2519,3.558,2.236344444,2.3055
2520,3.813,2.339768817,2.4035
2521,3.864,2.594548387,2.6575
2522,3.919,2.442425595,2.4975
2523,3.759,2.253876344,2.2855
2524,3.625,2.224969444,2.2805
2525,3.533,2.089060484,2.1405
2526,3.327,2.107133333,2.193
2527,3.545,2.168423387,2.194
2528,3.507,2.186854839,2.2015
2529,3.428,2.181788889,2.2255
2530,3.48,2.201509409,2.28
2531,3.651,2.202223611,2.242
2532,3.911,2.400959677,2.444
2533,3.595,2.206245968,2.257
2534,3.571,2.184424107,2.1995
2535,3.838,2.334177419,2.3925
2536,3.616,2.130159722,2.173
2537,3.638,2.143102151,2.1905
2538,3.47,2.162686111,2.2215
2539,3.447,2.204580645,2.239
2540,3.442,2.19856586,2.224
2541,3.56,2.200665278,2.2295
2542,3.633,2.200634409,2.281
2543,3.962,2.208534722,2.2595
2544,3.491,2.123350806,2.1505
2545,3.824,2.214955645,2.241
2546,3.567,2.143530172,2.1895
2547,3.501,2.250498656,2.3135
2548,3.659,2.237423611,2.2905
2549,3.445,2.090462366,2.135
2550,3.553,2.136465278,2.174
2551,3.526,2.18984543,2.233
2552,3.411,2.223456989,2.242
2553,3.412,2.224709722,2.2565
2554,3.566,2.249108871,2.298
2555,3.689,2.314981944,2.385
2556,3.787,2.377215054,2.438
2557,3.526,2.157323925,2.188
2558,3.38,2.051610119,2.0985
2559,3.316,2.088860215,2.118
2560,3.413,2.062658333,2.081
2561,3.479,2.08546371,2.128
2562,3.644,2.140375,2.1755
2563,3.612,2.208866935,2.246
2564,3.479,2.217133065,2.2415
2565,3.369,2.259575,2.2855
2566,3.394,2.188944892,2.232
2567,3.401,2.192193056,2.236
2568,3.633,2.130120968,2.173
2569,3.642,2.208649194,2.2415
2570,3.663,2.238605655,2.266
2571,3.628,2.234370968,2.2495
2572,3.565,2.188294444,2.2055
2573,3.43,2.172467742,2.2205
2574,3.43,2.157543056,2.1955
2575,3.663,2.259346774,2.2845
2576,3.546,2.254704301,2.268
2577,3.501,2.331905556,2.3395
2578,3.83,2.352880376,2.397
2579,3.58,2.298423611,2.342
2580,3.806,2.451649194,2.508
2581,3.578,2.275915323,2.316
2582,3.587,2.317181548,2.3415
