"V1","V2","V3","V4"
2334,3.368,2.101301389,2.1195
2335,3.322,2.180598118,2.173
2336,3.304,2.230805108,2.2235
2337,3.155,2.223525,2.2445
2338,3.328,2.219951613,2.2475
2339,3.411,2.169318056,2.192
2340,3.52,2.152697581,2.1595
2341,3.374,2.146983871,2.1595
2342,3.246,2.153074405,2.143
2343,3.1,2.112567204,2.1355
2344,3.161,2.046806944,2.0775
2345,3.405,2.062438172,2.0835
2346,3.405,2.130922222,2.1475
2347,3.459,2.185037634,2.176
2348,3.487,2.258290323,2.249
2349,3.24,2.23985,2.254
2350,3.188,2.180474462,2.2115
2351,3.338,2.153498611,2.2055
2352,3.459,2.162728495,2.164
2353,3.363,2.093965054,2.092
2354,3.274,2.111037356,2.111
2355,3.026,2.075587366,2.0965
2356,3.017,2.055479167,2.0785
2357,3.196,2.124229839,2.1415
2358,3.335,2.136270833,2.1595
2359,3.416,2.16508871,2.1625
2360,3.293,2.220716398,2.2135
2361,3.195,2.254586111,2.271
2362,3.243,2.214916667,2.2515
2363,3.228,2.151248611,2.1885
2364,3.311,2.136541667,2.165
2365,3.299,2.11661828,2.1035
2366,3.309,2.103337798,2.0995
2367,3.254,2.140676075,2.139
2368,3.123,2.096876389,2.1335
2369,3.283,2.213688172,2.2515
2370,3.374,2.232102778,2.2565
2371,3.454,2.259098118,2.2565
2372,3.484,2.322044355,2.3215
2373,3.346,2.362883333,2.37
2374,3.501,2.389540323,2.436
2375,3.639,2.392222222,2.419
2376,3.495,2.357642473,2.4015
2377,3.429,2.293673387,2.2795
2378,NA,NA,NA
2379,3.217,2.167556452,2.172
2380,3.254,2.077576389,2.1055
2381,3.323,2.113274194,2.1525
2382,3.387,2.155375,2.1695
2383,3.408,2.249145161,2.241
2384,3.359,2.281852151,2.2715
2385,3.347,2.260875,2.257
2386,3.27,2.206467742,2.253
2387,3.4,2.175090278,2.2125
2388,3.454,2.08896371,2.1025
2389,3.429,2.110752688,2.112
2390,3.111,2.044947917,2.038
2391,3.037,2.060723118,2.073
2392,3.089,2.0643875,2.0915
2393,3.399,2.125079301,2.1615
2394,3.414,2.1387375,2.163
2395,3.473,2.184428763,2.1895
2396,3.336,2.171016129,2.168
2397,3.152,2.160923611,2.174
2398,3.208,2.144001344,2.195
2399,3.285,2.089894444,2.141
2400,3.389,2.089728495,2.1215
2401,3.446,2.097185484,2.0945
2402,3.261,2.077051724,2.064
2403,3.106,2.092444892,2.1035
2404,3.002,2.066277778,2.1125
2405,3.265,2.120447581,2.175
2406,3.357,2.186527778,2.225
2407,3.542,2.211422043,2.227
2408,3.471,2.201104839,2.2055
2409,3.192,2.219244444,2.2415
2410,3.19,2.171196237,2.2215
2411,3.229,2.127994444,2.1755
2412,3.345,2.086913978,2.123
2413,3.525,2.094064516,2.099
2414,3.424,2.076325893,2.052
2415,3.254,2.092385753,2.1105
2416,3.006,2.033758333,2.092
2417,3.259,2.140505376,2.2025
2418,3.309,2.154951389,2.2005
2419,3.444,2.170180108,2.181
2420,3.43,2.211438172,2.2155
2421,3.316,2.229588889,2.25
2422,3.254,2.177388441,2.2175
2423,3.271,2.125775,2.177
2424,3.38,2.105548387,2.129
2425,3.365,2.095185484,2.0955
2426,3.378,2.096791667,2.0845
2427,3.082,2.048313172,2.07
2428,3.162,2.0434625,2.1005
2429,3.282,2.063452957,2.127
2430,3.31,2.131448611,2.1575
2431,3.322,2.186295699,2.1945
2432,3.389,2.183270161,2.172
2433,3.356,2.248077778,2.2745
2434,3.283,2.193952957,2.2465
2435,3.445,2.233190278,2.301
2436,3.49,2.17605914,2.2225
2437,3.4,2.145017473,2.154
2438,3.335,2.195325893,2.222
2439,3.179,2.028517473,2.0635
2440,3.274,2.06965,2.0955
2441,3.383,2.088537634,2.128
2442,3.397,2.144980556,2.1915
2443,3.462,2.210334677,2.2255
2444,3.372,2.233303763,2.256
2445,3.302,2.237747222,2.2465
2446,3.418,2.285509409,2.334
2447,3.541,2.188465278,2.242
2448,3.523,2.159711022,2.19
2449,3.495,2.163622312,2.158
2450,3.274,2.09162069,2.0945
2451,3.176,2.136575269,2.1685
2452,3.168,2.088193056,2.1265
2453,3.406,2.158758065,2.221
2454,3.524,2.198140278,2.236
2455,3.534,2.189969086,2.2
2456,3.505,2.220330645,2.2375
2457,3.248,2.305180556,2.334
2458,3.408,2.260842742,2.281
2459,3.434,2.214290278,2.2625
2460,3.565,2.214317204,2.259
2461,3.663,2.218038978,2.235
2462,3.49,2.209674107,2.2015
2463,3.246,2.116275538,2.1345
2464,3.255,2.116988889,2.174
2465,3.384,2.152774194,2.2105
2466,3.389,2.150947222,2.193
2467,3.568,2.234737903,2.2475
2468,3.52,2.245745968,2.2645
2469,3.247,2.209913889,2.2305
2470,3.302,2.209604839,2.2675
2471,3.294,2.168773611,2.2195
2472,3.43,2.138080645,2.1635
2473,3.398,2.083053763,2.1055
2474,3.2,2.09627381,2.114
2475,3.184,2.044391129,2.075
2476,3.258,2.074829167,2.116
2477,3.331,2.127831989,2.1975
2478,NA,NA,NA
2479,3.456,2.258388441,2.2635
2480,3.464,2.24077957,2.2415
2481,3.387,2.265363889,2.2885
2482,3.337,2.25040457,2.312
2483,NA,NA,NA
2484,NA,NA,NA
2485,NA,NA,NA
2486,NA,NA,NA
2487,NA,NA,NA
2488,NA,NA,NA
2489,NA,NA,NA
2490,NA,NA,NA
2491,NA,NA,NA
2492,NA,NA,NA
2493,NA,NA,NA
2494,NA,NA,NA
2495,NA,NA,NA
2496,NA,NA,NA
2497,3.336,2.091922043,2.0725
2498,3.182,2.060706897,2.0665
2499,2.96,1.989272849,2.023
2500,3.163,2.035502778,2.08
2501,3.367,2.123697581,2.18
2502,3.551,2.2118125,2.2325
2503,3.578,2.272075269,2.2765
2504,3.545,2.313747312,2.327
2505,3.207,2.289719444,2.321
2506,3.325,2.227455645,2.262
2507,3.449,2.188495833,2.239
2508,3.56,2.173563172,2.2005
2509,3.372,2.127040323,2.1335
2510,3.482,2.096188988,2.0945
2511,3.127,2.100735215,2.1185
2512,3.274,2.061820833,2.089
2513,3.405,2.124967742,2.176
2514,3.577,2.171177778,2.1905
2515,3.519,2.193009409,2.1955
2516,3.495,2.22030914,2.2415
2517,3.247,2.270297222,2.294
2518,3.378,2.287040323,2.331
2519,3.347,2.213641667,2.2645
2520,3.528,2.251805108,2.264
2521,3.522,2.211336022,2.216
2522,3.412,2.204412202,2.211
2523,3.213,2.082049731,2.1045
2524,NA,NA,NA
2525,3.175,2.087696237,2.1295
2526,3.247,2.152065278,2.1765
2527,3.327,2.165482527,2.158
2528,3.345,2.194634409,2.1735
2529,3.29,2.204115278,2.227
2530,3.262,2.177232527,2.226
2531,3.477,2.150847222,2.17
2532,3.502,2.163333333,2.1705
2533,3.406,2.16258871,2.16
2534,3.218,2.099084821,2.1065
2535,3.315,2.08834543,2.105
2536,3.37,2.142770833,2.172
2537,3.375,2.171494624,2.197
2538,3.342,2.193076389,2.203
2539,3.368,2.269327957,2.2675
2540,3.31,2.247700269,2.24
2541,3.313,2.238466667,2.24
2542,3.437,2.213623656,2.2525
2543,3.372,2.176043056,2.2385
2544,3.348,2.170533602,2.185
2545,3.271,2.165857527,2.1495
2546,3.261,2.130719828,2.129
2547,3.096,2.107801075,2.1305
2548,3.311,2.118576389,2.155
2549,3.403,2.176965054,2.201
2550,3.448,2.241720833,2.251
2551,3.431,2.234344086,2.22
2552,3.367,2.315825269,2.318
2553,3.274,2.3223125,2.3235
2554,3.503,2.294666667,2.331
2555,3.508,2.219398611,2.2665
2556,3.619,2.204455645,2.2115
2557,3.411,2.138852151,2.128
2558,3.285,2.122528274,2.1235
2559,3.095,2.12230914,2.1345
2560,3.235,2.143986111,2.1775
2561,3.372,2.147110215,2.1755
2562,3.429,2.18175,2.1855
2563,3.477,2.231314516,2.217
2564,3.35,2.233192204,2.237
2565,3.221,2.296027778,2.303
2566,3.262,2.278396505,2.312
2567,3.434,2.235515278,2.254
2568,3.479,2.216071237,2.239
2569,3.526,2.222620968,2.217
2570,3.378,2.152644345,2.1435
2571,3.31,2.173704301,2.192
2572,3.264,2.198133333,2.2205
2573,3.455,2.275259409,2.3065
2574,3.379,2.284006944,2.3095
2575,3.483,2.316021505,2.317
2576,3.409,2.308688172,2.305
2577,3.445,2.398077778,2.402
2578,3.567,2.386178763,2.41
2579,3.362,2.290644444,2.3445
2580,3.494,2.336646505,2.3525
2581,3.503,2.276049731,2.2645
2582,3.376,2.22852381,2.205
