"V1","V2","V3","V4"
2518,2.705,1.520556463,1.508
2519,2.758,1.441290368,1.412
2520,2.84,1.541114865,1.4975
2521,3.057,1.569064516,1.5265
2522,2.775,1.570028274,1.545
2523,2.735,1.420473118,1.3855
2524,2.642,1.391733333,1.347
2525,2.661,1.420455645,1.3845
2526,2.68,1.393141667,1.3615
2527,2.519,1.365382749,1.332
2528,2.672,1.373448925,1.354
2529,2.931,1.471827778,1.4345
2530,2.989,1.510516129,1.48
2531,2.795,1.481400838,1.4385
2532,2.926,1.536748656,1.5025
2533,2.861,1.541301075,1.524
2534,2.893,1.556775298,1.5205
2535,2.819,1.38627957,1.3655
2536,2.666,1.367463889,1.3455
2537,2.578,1.276552419,1.244
2538,2.576,1.358118384,1.3235
2539,2.484,1.380605121,1.363
2540,2.617,1.356879032,1.327
2541,2.692,1.388761111,1.3605
2542,2.96,1.464536212,1.4465
2543,2.844,1.433085756,1.4
2544,2.642,1.413466398,1.366
2545,NA,NA,NA
2546,2.564,1.453227769,1.432
2547,2.66,1.40480914,1.3845
2548,2.674,1.360774566,1.333
2549,NA,NA,NA
2550,2.759,1.338763006,1.288
2551,NA,NA,NA
2552,NA,NA,NA
2553,NA,NA,NA
2554,2.843,1.476651926,1.446
2555,2.702,1.488481944,1.4795
2556,2.858,1.541111559,1.5195
2557,2.842,1.540834677,1.5265
2558,2.657,1.494116071,1.4835
2559,2.883,1.453658602,1.408
2560,NA,NA,NA
2561,NA,NA,NA
2562,NA,NA,NA
2563,NA,NA,NA
2564,2.611,1.397494624,1.3705
2565,2.532,1.424238889,1.395
2566,2.702,1.471500673,1.452
2567,NA,NA,NA
2568,NA,NA,NA
2569,NA,NA,NA
2570,NA,NA,NA
2571,NA,NA,NA
2572,NA,NA,NA
2573,NA,NA,NA
2574,2.533,1.327785303,1.292
2575,2.634,1.349921938,1.315
2576,2.61,1.364451613,1.3495
2577,2.612,1.409322222,1.383
2578,2.754,1.471147849,1.4455
2579,2.815,1.519005556,1.466
2580,2.722,1.41384543,1.3985
2581,2.783,1.44686828,1.4045
