"V1","V2","V3","V4"
1454,5.776,2.97411011904762,3.0235
1455,5.501,2.97534005376344,2.979
1456,5.343,2.92659861111111,2.9455
1457,5.495,2.9923373655914,3.006
1458,5.468,2.96640555555556,3.0035
1459,5.547,3.02561693548387,3.049
1460,5.864,3.03339247311828,3.0645
1461,5.715,3.02880277777778,3.0735
1462,6.038,3.08940456989247,3.1305
1463,5.718,3.14929722222222,3.1755
1464,5.541,3.00834274193548,3.0365
1465,5.614,3.08117204301075,3.1055
1466,5.837,3.09195386904762,3.121
1467,5.849,3.06516935483871,3.081
1468,6.123,3.05077083333333,3.0525
1469,5.495,2.9558185483871,2.9795
1470,5.44,2.98226388888889,2.9975
1471,5.526,3.00411424731183,3.0225
1472,5.785,3.00390053763441,2.9945
1473,5.834,3.04471388888889,3.0655
1474,5.986,3.12656317204301,3.1645
1475,5.529,3.02454305555556,3.0745
1476,5.693,3.10360215053763,3.125
1477,5.404,2.87773387096774,2.914
1478,5.733,3.14869791666667,3.167
1479,5.757,3.00121505376344,3.0035
1480,5.776,3.1051125,3.121
1481,5.727,2.98850403225806,3.011
1482,5.428,2.89467916666667,2.9155
1483,5.526,3.00403360215054,3.0365
1484,5.48,3.01787903225806,3.038
1485,5.73,3.00509444444444,3.021
1486,5.901,3.14420833333333,3.143
1487,5.709,3.07227638888889,3.0755
1488,5.788,2.97725806451613,2.9595
1489,5.794,3.10247311827957,3.142
1490,5.66,2.99694827586207,3.0615
1491,6.023,3.13652553763441,3.151
1492,5.541,2.99720555555556,3.0555
1493,5.776,3.07140860215054,3.0985
1494,5.693,3.00229722222222,3.026
1495,5.59,3.06058870967742,3.096
1496,5.712,3.05201747311828,3.0365
1497,5.696,3.11777777777778,3.1325
1498,5.94,3.15606720430108,3.156
1499,5.992,3.13488611111111,3.116
1500,5.995,3.1589502688172,3.1815
1501,5.739,3.07593682795699,3.109
1502,5.995,3.1294255952381,3.112
1503,5.498,2.88893413978495,2.932
1504,5.584,3.02462777777778,3.0385
1505,5.593,3.10196774193548,3.1165
1506,5.526,2.98442638888889,2.971
1507,5.553,3.05457661290323,3.044
1508,5.785,3.06855376344086,3.104
1509,5.724,3.05915694444444,3.0565
1510,5.766,3.15871505376344,3.1815
1511,5.879,3.15645694444444,3.178
1512,5.791,3.24416935483871,3.2495
1513,5.782,3.16996102150538,3.1375
1514,5.989,3.18157738095238,3.2015
1515,5.748,2.97796774193548,2.99
1516,5.76,3.07149861111111,3.075
1517,5.574,3.07806989247312,3.09
1518,5.523,3.06493333333333,3.0675
1519,5.495,3.04143682795699,3.0645
1520,5.846,3.06375940860215,3.1035
1521,5.962,3.05487638888889,3.035
1522,5.998,3.16636424731183,3.199
1523,5.928,3.28999861111111,3.2905
1524,5.267,2.92987096774194,2.9375
1525,5.392,3.05548252688172,3.106
1526,5.62,3.04473660714286,3.09
1527,6.029,3.11893682795699,3.1465
1528,5.916,2.97728888888889,3.0215
1529,5.763,3.03855779569892,3.0885
1530,5.498,3.06112638888889,3.121
1531,5.376,3.11560887096774,3.1255
1532,5.724,3.13203494623656,3.177
1533,5.955,3.11622361111111,3.1285
1534,5.867,3.11449596774194,3.1525
1535,5.867,3.15440277777778,3.153
1536,5.663,3.23448924731183,3.239
1537,5.446,3.04380376344086,3.0795
1538,5.629,3.00074856321839,3.042
1539,6.199,3.16213440860215,3.154
1540,5.843,3.15898055555556,3.203
1541,5.684,3.06506317204301,3.1105
1542,5.504,3.12064027777778,3.1465
1543,5.343,3.02047849462366,3.0445
1544,5.483,3.120125,3.1595
1545,5.879,3.09762083333333,3.118
1546,5.91,3.19034811827957,3.23
1547,5.492,3.15169722222222,3.195
1548,5.663,3.06341935483871,3.0275
1549,5.602,3.02191532258065,3.069
1550,5.779,3.1100505952381,3.1135
1551,5.48,2.97654166666667,3.0065
1552,5.474,3.00712083333333,3.0005
1553,5.462,3.04719623655914,3.0645
1554,5.55,3.03265694444444,3.0555
1555,5.504,3.05882392473118,3.0705
1556,5.678,3.03537634408602,3.051
1557,5.687,3.07330138888889,3.133
1558,5.861,3.14127150537634,3.177
1559,5.751,3.23536944444444,3.271
1560,5.59,3.22564650537634,3.225
1561,5.763,3.20840591397849,3.17
1562,5.727,3.03730357142857,3.048
1563,6.035,3.0630752688172,3.0765
1564,5.62,3.08164444444444,3.124
1565,5.398,3.03390053763441,3.0155
1566,5.501,3.04943611111111,3.0795
1567,5.706,3.08983467741936,3.13
1568,5.821,3.09533467741935,3.1065
1569,5.782,3.1329625,3.1695
1570,5.715,3.1706438172043,3.1785
1571,5.843,3.19327361111111,3.169
1572,5.495,3.12386021505376,3.152
1573,5.529,3.05892876344086,3.0795
1574,5.788,2.95978571428571,2.9665
1575,6.157,3.13901478494624,3.176
1576,5.773,3.03710138888889,3.072
1577,5.617,3.12507661290323,3.1055
1578,5.446,3.07827638888889,3.1145
1579,5.471,3.11986290322581,3.124
1580,5.977,3.13531989247312,3.1575
1581,5.733,3.04713333333333,3.0525
1582,5.928,3.09938440860215,3.146
1583,6.105,3.25598888888889,3.2355
1584,5.297,2.98672715053763,3
1585,5.809,3.10524596774194,3.136
1586,5.66,2.94724712643678,2.9635
1587,5.831,3.08699193548387,3.1045
1588,5.724,3.06175972222222,3.0735
1589,5.565,3.08204166666667,3.1055
1590,5.419,3.06810555555556,3.094
1591,5.413,3.09177150537634,3.0925
1592,5.523,3.0892311827957,3.1005
1593,5.946,3.15102083333333,3.1985
1594,5.885,3.17563172043011,3.2225
1595,5.657,3.12612083333333,3.118
1596,5.745,3.19323252688172,3.2455
1597,5.651,3.07563978494624,3.0765
1598,5.815,3.04954613095238,3.0855
1599,5.581,3.12407258064516,3.1775
1600,5.648,3.01979305555556,3.026
1601,5.596,3.08077688172043,3.104
1602,5.428,3.091275,3.1135
1603,5.648,3.04855376344086,3.0495
1604,5.675,3.05805241935484,3.075
1605,5.687,3.14531111111111,3.1805
1606,5.666,3.16873790322581,3.1875
1607,5.629,3.13915833333333,3.1485
1608,5.422,3.05795967741935,3.0945
1609,5.904,3.01557661290323,3.0095
1610,5.535,2.8409375,2.8875
1611,5.971,3.06057258064516,3.072
1612,5.699,3.10111805555556,3.1315
1613,5.407,2.98872177419355,2.996
1614,5.401,3.02552638888889,3.03
1615,5.739,3.04471102150538,3.0795
1616,5.855,3.06624059139785,3.087
1617,5.855,3.11601388888889,3.14
1618,5.629,3.05734946236559,3.0895
1619,5.608,3.09023472222222,3.1175
1620,5.962,3.31341935483871,3.2925
1621,5.553,2.89953360215054,2.9245
1622,5.745,3.04842113095238,3.1165
1623,5.702,2.957875,2.95
1624,5.718,3.06004444444444,3.0615
1625,5.556,3.005,3.0185
1626,5.446,3.1204625,3.124
1627,5.736,3.01129569892473,3.025
1628,5.858,3.06135752688172,3.073
1629,5.986,3.14251666666667,3.1745
1630,5.818,3.10993817204301,3.122
1631,5.794,3.24297083333333,3.294
1632,5.864,3.19418279569892,3.2215
1633,6.09,3.32936693548387,3.355
1634,5.968,3.29978879310345,3.299
1635,6.187,3.17903225806452,3.167
1636,5.8,3.10531527777778,3.1345
1637,5.446,3.05475268817204,3.0965
1638,5.495,3.08281666666667,3.0795
1639,5.498,3.15565725806452,3.1605
1640,5.608,3.03452553763441,3.0445
1641,6.038,3.08649305555556,3.091
1642,5.861,3.07476075268817,3.07
1643,5.489,3.10033333333333,3.123
1644,5.617,3.07479435483871,3.095
1645,6.157,3.25219623655914,3.255
1646,5.733,3.19732886904762,3.2245
1647,6.102,3.20476747311828,3.2415
1648,5.955,3.1107875,3.1435
1649,5.663,3.06567204301075,3.081
1650,5.629,3.02773888888889,3.0585
1651,5.483,3.05855241935484,3.073
1652,5.605,3.04644758064516,3.0685
1653,5.824,3.14280277777778,3.1465
1654,5.849,3.1527002688172,3.1785
1655,5.882,3.24833333333333,3.2615
1656,5.76,3.14227822580645,3.1515
1657,5.898,3.07325940860215,3.133
1658,5.581,2.95670982142857,3.0005
1659,5.55,2.98737365591398,3.0185
1660,5.385,2.92506666666667,2.956
1661,5.693,3.05101344086022,3.054
1662,5.815,3.02266388888889,3.0625
1663,5.782,3.03850940860215,3.069
1664,5.718,3.05421102150538,3.1175
1665,5.815,3.08399027777778,3.0945
1666,5.578,3.10288306451613,3.1035
1667,5.736,3.2220625,3.2225
1668,5.864,3.14887903225806,3.1755
1669,5.827,3.24069892473118,3.293
1670,5.952,3.05216220238095,3.096
1671,5.806,2.98318951612903,3.02
1672,5.998,3.06255,3.081
1673,5.571,3.01211290322581,3.038
1674,5.483,3.07282777777778,3.091
1675,5.968,3.13637903225806,3.16
1676,5.77,3.06601344086021,3.058
1677,5.888,3.11300694444444,3.133
1678,6.144,3.19435349462366,3.2075
1679,5.8,3.17969583333333,3.2055
1680,5.538,3.10648790322581,3.137
1681,5.809,3.14149731182796,3.185
1682,6.007,3.18689798850575,3.2415
1683,6.056,3.11572983870968,3.115
1684,5.925,3.05334305555556,3.0675
1685,5.681,3.07102150537634,3.1205
1686,5.474,3.04425416666667,3.073
1687,5.617,3.07956586021505,3.0925
1688,5.706,3.01140994623656,3.043
1689,5.864,3.07495972222222,3.1125
1690,5.919,3.21511693548387,3.2715
1691,5.867,3.20098472222222,3.2195
1692,5.62,2.98769758064516,3.0325
1693,5.657,3.15698387096774,3.185
1694,6.184,3.19046428571429,3.1525
1695,5.77,3.08947446236559,3.1405
1696,5.684,3.05630277777778,3.1025
1697,5.523,3.04656451612903,3.0655
1698,5.751,3.06339305555556,3.096
1699,5.693,3.0930497311828,3.093
1700,5.684,3.10350537634409,3.0995
1701,5.791,3.05587777777778,3.0755
1702,5.715,3.068875,3.093
1703,6.019,3.20293611111111,3.2185
1704,5.593,2.9903252688172,3.0075
1705,5.748,3.00001344086022,3.005
1706,5.453,2.95872172619048,3.017
1707,5.77,3.11810349462366,3.1315
1708,5.776,3.09359444444444,3.109
1709,5.651,3.11970564516129,3.152
1710,5.684,3.02533333333333,3.0525
1711,5.696,3.03966666666667,3.0475
1712,5.8,3.09712365591398,3.1025
1713,5.754,3.13515416666667,3.163
1714,5.623,3.16737768817204,3.1895
1715,5.666,3.08352916666667,3.111
1716,6.01,3.2118373655914,3.213
1717,5.834,3.2361626344086,3.288
1718,5.785,2.94255803571429,2.941
1719,5.794,3.019875,3.0275
1720,5.687,2.99022916666667,3.034
1721,5.529,3.01530241935484,3.054
1722,5.605,3.0136875,3.034
1723,5.788,3.07185483870968,3.1105
1724,5.955,3.11813575268817,3.1565
1725,5.91,3.09766527777778,3.127
1726,5.791,3.20548790322581,3.2695
1727,5.556,3.08001527777778,3.099
1728,5.401,3.0425,3.079
1729,5.69,3.00828360215054,3.0185
1730,5.925,2.96241954022988,2.999
1731,5.748,2.94913709677419,2.97
1732,5.59,3.01659444444444,3.0705
1733,5.413,2.97136962365591,2.993
1734,5.401,3.05710138888889,3.0725
1735,5.73,3.11407661290323,3.1385
1736,5.718,3.10875940860215,3.113
1737,6.126,3.07845,3.099
1738,5.791,3.11937231182796,3.161
1739,5.779,3.16573472222222,3.1765
1740,5.684,3.09172177419355,3.1345
1741,5.446,3.0238185483871,3.0405
1742,5.736,2.98653273809524,2.996
1743,5.855,2.94325672043011,2.965
1744,6.041,3.06788194444444,3.0585
1745,5.739,3.1153938172043,3.1255
1746,5.364,3.06841805555556,3.073
1747,5.437,3.06768010752688,3.1075
1748,5.745,3.08610887096774,3.1425
1749,5.791,3.09505833333333,3.105
1750,6.029,3.18746774193548,3.198
1751,5.928,3.23926666666667,3.281
1752,6.193,3.30012365591398,3.2995
1753,5.629,3.15637634408602,3.1895
1754,5.559,3.00756845238095,3.0465
1755,5.809,3.12595967741935,3.1605
1756,5.84,3.02863888888889,3.093
1757,5.904,3.17813306451613,3.206
1758,5.928,3.10241805555556,3.09
1759,5.48,3.05971639784946,3.127
1760,5.791,3.11772580645161,3.1315
1761,5.617,3.1545125,3.192
1762,5.791,3.21171102150538,3.239
1763,5.669,3.24290138888889,3.242
1764,5.986,3.0816626344086,3.0935
1765,5.715,3.13698387096774,3.167
1766,6.004,3.21530208333333,3.2255
1767,5.907,3.30078091397849,3.337
1768,5.678,3.04673194444444,3.0795
1769,5.465,3.09315456989247,3.1135
1770,5.599,3.12525,3.1475
1771,5.712,3.09726075268817,3.124
1772,5.748,3.10680241935484,3.096
1773,5.876,3.12408611111111,3.1435
1774,5.776,3.09511827956989,3.085
1775,5.632,3.18407222222222,3.198
1776,5.684,3.0808938172043,3.099
1777,6.324,3.26514784946237,3.2965
1778,5.919,3.05941666666667,3.078
1779,5.806,3.01864112903226,3.042
1780,5.626,3.05059861111111,3.109
1781,5.504,3.08837096774194,3.106
1782,5.385,3.07716388888889,3.0995
1783,5.404,3.07296505376344,3.0925
1784,6.12,3.13880107526882,3.1525
1785,5.87,3.08558194444444,3.1055
1786,5.934,3.15818951612903,3.2185
1787,5.724,3.16735555555556,3.193
1788,5.529,3.28235080645161,3.315
1789,5.748,3.0154502688172,3.026
1790,5.699,3.00676041666667,3.0525
1791,5.751,2.97471102150538,3.011
1792,5.742,3.04313888888889,3.069
1793,5.425,3.05368548387097,3.0915
1794,5.221,3.04850972222222,3.075
1795,5.413,3.07309274193548,3.0885
1796,5.831,3.08855107526882,3.1005
1797,6.129,3.20247777777778,3.232
1798,6.047,3.2477311827957,3.2515
1799,5.907,3.23831388888889,3.2505
1800,5.456,3.15476478494624,3.1565
1801,5.489,3.10567069892473,3.167
1802,5.837,3.23405654761905,3.2565
1803,5.62,3.06515994623656,3.093
1804,5.751,3.033425,3.032
1805,5.574,3.09354301075269,3.1165
1806,5.477,3.10683333333333,3.136
1807,5.523,3.12082930107527,3.151
1808,5.605,3.14325672043011,3.1665
1809,5.895,3.14638194444444,3.168
1810,5.782,3.14213172043011,3.16
1811,5.898,3.25249027777778,3.285
1812,5.614,3.16818279569892,3.206
1813,5.867,3.19913844086022,3.2165
1814,5.959,3.22113095238095,3.252
1815,5.724,3.15303897849462,3.176
1816,5.581,3.04730694444444,3.051
1817,5.745,3.13319220430108,3.146
1818,5.584,3.10452222222222,3.1045
1819,5.635,3.06577419354839,3.066
1820,5.843,3.13322849462366,3.157
1821,5.675,3.17744861111111,3.224
1822,5.581,3.14802150537634,3.158
1823,5.553,3.33378472222222,3.39
1824,5.642,3.19526478494624,3.259
1825,5.895,3.08645967741935,3.0995
1826,5.824,3.01357040229885,3.0405
1827,5.776,3.187125,3.218
1828,5.584,3.08223472222222,3.098
1829,5.553,3.14378091397849,3.1525
1830,5.431,3.09250416666667,3.1285
1831,5.571,3.04787231182796,3.072
1832,5.98,3.14808333333333,3.1745
1833,5.968,3.12194722222222,3.139
1834,5.785,3.21517338709677,3.2785
1835,5.544,3.17345972222222,3.201
1836,5.52,3.16328897849462,3.2005
1837,5.654,3.03360215053763,3.0585
1838,5.757,3.00528571428571,3.0295
1839,6.004,2.96102553763441,2.981
1840,5.645,3.13181944444444,3.142
1841,5.584,3.07737231182796,3.1055
1842,5.498,3.11803888888889,3.1445
1843,5.766,3.0939435483871,3.118
1844,5.91,3.08848655913978,3.082
1845,6.105,3.14399166666667,3.1995
1846,5.873,3.14833602150538,3.1565
1847,5.55,3.13221527777778,3.1555
1848,5.419,3.2073373655914,3.2375
1849,5.385,3.02122983870968,3.0765
1850,5.757,3.08840327380952,3.1315
1851,6.093,3.19788306451613,3.234
1852,5.754,2.94254027777778,2.9795
1853,5.678,3.05553494623656,3.072
1854,5.459,3.10118333333333,3.1165
1855,5.51,3.06906720430108,3.0775
1856,5.712,3.11859543010753,3.153
1857,5.797,3.1331625,3.1455
1858,5.794,3.17872311827957,3.1905
1859,5.855,3.25604583333333,3.2675
1860,5.821,3.11962634408602,3.143
1861,5.876,3.26230779569892,3.2745
1862,5.861,3.21889136904762,3.2625
1863,6.019,3.06836827956989,3.1135
1864,5.593,3.00890555555556,3.0335
1865,5.514,3.07962365591398,3.095
1866,5.547,3.1341625,3.1575
1867,5.632,3.08938709677419,3.096
1868,5.73,3.11411155913978,3.1645
1869,5.687,3.13015,3.1215
1870,5.581,3.1630188172043,3.177
1871,5.855,3.22683472222222,3.2285
1872,5.785,3.25689650537634,3.299
1873,5.812,3.13678360215054,3.16
1874,5.529,2.93672270114943,2.944
1875,5.715,3.11458467741935,3.1085
1876,5.648,3.00515,3.002
1877,5.282,2.95278360215054,2.9835
1878,5.486,2.97666111111111,3.0225
1879,5.593,3.08884946236559,3.136
1880,5.739,3.11611290322581,3.137
1881,5.992,3.17559722222222,3.17
1882,5.672,3.09093413978495,3.115
1883,5.584,3.05725555555556,3.0965
1884,5.544,3.14076075268817,3.174
1885,5.614,3.06920161290323,3.101
1886,6.144,3.24187946428571,3.282
1887,5.904,3.18462231182796,3.212
1888,5.568,2.98143333333333,3.0065
1889,5.593,3.05753360215054,3.069
1890,5.517,3.07674722222222,3.1165
1891,5.684,3.0941935483871,3.0835
1892,5.858,3.09738037634409,3.125
1893,6.111,3.12913194444444,3.119
1894,5.794,3.12678360215054,3.131
1895,5.468,3.14542916666667,3.191
1896,5.84,3.19339919354839,3.212
1897,5.724,3.1486935483871,3.182
1898,6.041,3.16768005952381,3.206
1899,5.827,3.16994892473118,3.2015
1900,5.916,3.01905,3.035
1901,5.684,3.08094892473118,3.091
1902,5.608,3.11964722222222,3.144
1903,5.727,3.13906048387097,3.137
1904,5.876,3.1747688172043,3.188
1905,5.91,3.20727361111111,3.2245
1906,5.895,3.14369489247312,3.1395
1907,5.76,3.08466805555556,3.135
1908,5.955,3.31352419354839,3.3565
1909,5.663,3.20194489247312,3.2305
1910,5.62,2.98752678571429,2.9915
1911,5.949,3.19779435483871,3.221
1912,5.867,3.13981944444444,3.1805
1913,5.654,3.06502016129032,3.0525
1914,5.757,3.06942777777778,3.121
1915,5.587,3.08653091397849,3.091
1916,5.657,3.06819892473118,3.0775
1917,5.611,3.14758055555556,3.163
1918,5.971,3.19059811827957,3.201
1919,5.931,3.22074583333333,3.236
1920,6.068,3.29545698924731,3.323
1921,5.891,3.14434946236559,3.1925
1922,5.998,3.24291522988506,3.229
1923,5.867,3.24020161290323,3.2475
1924,5.535,3.05071944444444,3.1135
1925,5.907,3.1214314516129,3.124
1926,5.754,3.1012375,3.127
1927,5.998,3.1342997311828,3.1635
1928,5.84,3.20754435483871,3.2085
1929,5.849,3.17366527777778,3.2165
1930,6.068,3.37483602150538,3.3885
1931,5.968,3.36597222222222,3.399
1932,5.763,3.1656935483871,3.183
1933,5.91,3.16411693548387,3.215
1934,5.934,3.09869642857143,3.148
1935,5.837,3.01982258064516,3.0305
1936,5.73,3.20229583333333,3.2195
1937,5.675,3.14311962365591,3.1665
1938,5.718,3.09944861111111,3.116
1939,5.821,3.10075940860215,3.129
1940,5.867,3.07097043010753,3.0985
1941,5.919,3.18855,3.215
1942,6.077,3.25854032258065,3.2775
1943,5.645,3.21030694444444,3.2145
1944,5.791,3.30877688172043,3.32
1945,5.861,3.18273387096774,3.185
1946,5.91,2.95594345238095,2.9975
1947,6.297,3.15092069892473,3.1835
1948,5.782,3.04020416666667,3.0615
1949,5.76,3.05777284946237,3.0795
1950,5.413,3.02816666666667,3.061
1951,5.766,3.11284005376344,3.1465
1952,5.821,3.11477956989247,3.1235
1953,5.965,3.17661666666667,3.216
1954,5.962,3.14835349462366,3.192
1955,5.846,3.18479722222222,3.198
1956,5.803,3.1220188172043,3.1595
1957,5.617,3.14592338709677,3.1525
1958,5.834,3.22261755952381,3.2685
1959,5.977,3.14328897849462,3.148
1960,5.782,3.11554444444444,3.142
1961,5.565,2.99824731182796,3.0215
1962,5.456,3.13306944444444,3.1615
1963,5.431,3.09313709677419,3.1085
1964,5.501,3.1249811827957,3.1475
1965,5.687,3.09137916666667,3.1295
1966,5.858,3.15021639784946,3.175
1967,6.236,3.42638194444444,3.448
1968,6.023,3.25289247311828,3.2585
1969,5.666,3.10801612903226,3.148
1970,5.818,3.16361925287356,3.1465
1971,5.946,3.17803225806452,3.206
1972,5.779,3.0932,3.104
1973,5.654,3.10859811827957,3.1665
1974,5.675,3.13636805555556,3.139
1975,5.538,3.06034408602151,3.109
1976,5.648,3.09385080645161,3.1355
1977,5.773,3.15499027777778,3.174
1978,5.672,3.15693279569892,3.18
1979,5.568,3.12714722222222,3.1665
1980,5.492,3.12132392473118,3.146
1981,6.157,3.13158064516129,3.136
1982,5.602,2.97849255952381,2.9725
1983,5.754,3.11439112903226,3.136
1984,5.556,3.00394027777778,3.005
1985,5.648,3.09024596774194,3.104
1986,5.477,3.0938875,3.148
1987,5.824,3.11561021505376,3.124
1988,5.742,3.08494892473118,3.114
1989,6.147,3.17974305555556,3.1825
1990,5.824,3.23505913978495,3.2945
1991,5.699,3.30553888888889,3.315
1992,5.459,3.21646505376344,3.261
1993,5.785,3.26254569892473,3.2945
1994,6.166,3.40907886904762,3.4515
1995,5.745,3.0108561827957,3.0465
1996,6.023,3.22077916666667,3.279
1997,5.745,3.08975403225806,3.136
1998,5.514,3.18180277777778,3.206
1999,5.553,3.11806182795699,3.1405
2000,5.76,3.17709543010753,3.2245
2001,5.922,3.18967777777778,3.179
2002,6.099,3.32238978494624,3.3475
2003,5.709,3.14655833333333,3.1745
2004,5.66,3.11703091397849,3.1265
2005,5.986,3.14244623655914,3.2015
2006,6.041,3.18055208333333,3.173
2007,6.023,3.06475940860215,3.0855
2008,5.675,3.02845138888889,3.066
2009,5.77,3.2254502688172,3.2505
2010,5.562,3.07115416666667,3.0885
2011,5.303,3.09260349462366,3.113
2012,5.785,3.15457795698925,3.1925
2013,5.879,3.19258194444444,3.2285
2014,6.105,3.24983870967742,3.249
2015,6.154,3.19557222222222,3.2025
2016,5.44,3.06849596774194,3.1205
2017,5.6,3.07057795698925,3.08
2018,5.72,3.20056034482759,3.215
2019,5.72,3.06162634408602,3.07
2020,5.93,3.152125,3.15
2021,5.63,3.11086827956989,3.13
2022,5.44,3.11905,3.1595
2023,5.64,3.09594623655914,3.0745
2024,5.65,3.14034811827957,3.1745
2025,5.84,3.24479166666667,3.28
2026,5.91,3.24407392473118,3.2795
2027,5.87,3.37163611111111,3.389
2028,5.91,3.31324462365591,3.3045
2029,5.99,3.30056451612903,3.31
2030,6.18,3.20678571428571,3.19
2031,5.96,3.2039247311828,3.215
2032,5.47,3.06380416666667,3.1
2033,5.71,3.19508602150538,3.165
2034,5.52,3.17476527777778,3.235
2035,5.79,3.07090322580645,3.0845
2036,5.86,3.13774327956989,3.15
2037,5.75,3.16423333333333,3.1995
2038,5.79,3.20052822580645,3.225
2039,5.9,3.28875555555556,3.28
2040,5.48,3.13367204301075,3.1245
2041,6.17,3.34815860215054,3.315
2042,6.01,3.13813988095238,3.155
2043,5.93,3.04790322580645,3.07
2044,5.78,3.06809583333333,3.09
2045,5.49,3.06996908602151,3.095
2046,5.55,3.14136527777778,3.19
2047,5.74,3.09000806451613,3.115
2048,6.05,3.14020967741935,3.1745
2049,5.93,3.15379722222222,3.195
2050,5.84,3.11319220430108,3.1245
2051,5.63,3.26405,3.2645
2052,5.54,3.11538709677419,3.1195
2053,5.99,3.30739247311828,3.365
2054,5.96,3.05894345238095,3.075
2055,5.86,3.06524059139785,3.1
2056,5.77,3.12678055555556,3.165
2057,5.55,3.14870430107527,3.15
2058,5.39,3.14454444444444,3.189
2059,5.53,3.11626344086022,3.1495
2060,5.74,3.16520564516129,3.1595
2061,5.9,3.10747222222222,3.1
2062,5.85,3.13913844086021,3.165
2063,5.78,3.10192222222222,3.0895
2064,5.62,3.07915322580645,3.099
2065,5.77,3.19701612903226,3.25
2066,5.97,3.2314224137931,3.29
2067,5.9,3.15567204301075,3.145
2068,5.72,3.06991666666667,3.09
2069,5.63,3.11283064516129,3.135
2070,5.64,3.12336527777778,3.17
2071,5.47,3.07280913978495,3.105
2072,5.72,3.07857392473118,3.0645
2073,5.8,3.11030138888889,3.14
2074,5.72,3.20029435483871,3.214
2075,5.83,3.16094166666667,3.1745
2076,5.61,3.26603091397849,3.29
2077,5.98,3.12547043010753,3.16
2078,5.64,3.04608630952381,3.045
2079,5.47,2.98979838709677,3
2080,5.57,3.00901388888889,3.035
2081,5.8,3.15868951612903,3.145
2082,5.6,3.04331666666667,3.075
2083,5.74,3.14100403225806,3.169
2084,5.67,3.10048521505376,3.1195
2085,5.75,3.18105,3.209
2086,5.88,3.1574247311828,3.17
2087,5.53,3.1280875,3.195
2088,5.57,3.15145833333333,3.2045
2089,6.05,3.26552419354839,3.27
2090,6.12,3.18041666666667,3.24
2091,5.74,3.07569892473118,3.1
2092,5.59,3.07583194444444,3.09
2093,5.4,3.12113172043011,3.125
2094,5.67,3.12296111111111,3.145
2095,5.69,3.08647177419355,3.119
2096,5.8,3.12616666666667,3.135
2097,5.91,3.1997375,3.205
2098,5.68,3.07481586021505,3.0895
2099,5.84,3.2070375,3.239
2100,5.48,3.10649059139785,3.1695
2101,6.12,3.19478494623656,3.195
2102,6.04,3.14747023809524,3.19
2103,5.99,3.13116532258065,3.15
2104,5.51,3.02849305555556,3.045
2105,5.43,3.05485887096774,3.07
2106,5.38,3.08119166666667,3.1095
