"V1","V2","V3","V4"
2218,2.99,1.89954166666667,1.99
2219,3.167,1.96430833333333,2.067
2220,3.054,1.93071102150538,1.996
2221,3.06,1.88487365591398,1.9095
2222,2.896,1.83900446428571,1.8795
2223,2.798,1.79530241935484,1.8575
2224,2.829,1.81197638888889,1.878
2225,2.877,1.76802956989247,1.8545
2226,3.018,1.87229444444444,1.954
2227,3.033,1.88332258064516,1.9405
2228,2.917,1.88558602150538,1.926
2229,2.902,1.94512777777778,2.001
2230,2.996,1.89638844086021,1.975
2231,3.094,1.89433472222222,1.987
2232,3.027,1.87713440860215,1.9735
2233,3.072,1.90450537634409,1.948
2234,3.054,1.94647470238095,1.9795
2235,2.853,1.86657795698925,1.917
2236,2.963,1.82529861111111,1.9065
2237,3.063,1.81285215053763,1.9095
2238,3.085,1.82704305555556,1.8975
2239,3.139,1.90353494623656,1.948
2240,3.039,1.91618817204301,1.963
2241,2.786,1.92248055555556,1.99
2242,2.935,1.95936021505376,2.0405
2243,3.082,1.91927361111111,1.984
2244,3.219,1.95331989247312,2.0225
2245,3.216,1.8771814516129,1.923
2246,3.014,1.93506398809524,1.984
2247,2.792,1.86535080645161,1.926
2248,2.81,1.80854861111111,1.9065
2249,3.103,1.90574059139785,2.006
2250,3.042,1.84527916666667,1.935
2251,3.179,1.92114247311828,1.969
2252,3.203,1.95936021505376,1.981
2253,2.966,1.94140555555556,2.006
2254,2.896,1.94553360215054,2.0465
2255,2.996,1.93020694444444,2.0315
2256,3.094,1.9280188172043,1.987
2257,3.252,1.85412634408602,1.923
2258,2.954,1.85950143678161,1.905
2259,2.813,1.83760887096774,1.887
2260,2.883,1.83475694444444,1.905
2261,2.856,1.7730188172043,1.8605
2262,3.024,1.80703888888889,1.878
2263,3.097,1.89155913978495,1.939
2264,3.036,1.91124596774194,1.935
2265,2.813,1.89632361111111,1.957
2266,2.993,1.87470967741935,1.972
2267,3.133,1.82034027777778,1.923
2268,2.996,1.81812231182796,1.8855
2269,2.88,1.75525134408602,1.792
2270,2.908,1.79934375,1.8365
2271,2.822,1.80218682795699,1.85
2272,2.944,1.81862916666667,1.905
2273,3.008,1.82832123655914,1.911
2274,3.066,1.86357777777778,1.9185
2275,2.993,1.87016666666667,1.9065
2276,2.935,1.90296639784946,1.929
2277,2.957,1.954775,2.009
2278,3.008,1.91635752688172,2.001
2279,3.106,1.91824861111111,2.012
2280,3.091,1.88172446236559,1.963
2281,3.03,1.86257930107527,1.9095
2282,2.868,1.83018601190476,1.871
2283,2.88,1.80221774193548,1.841
2284,2.996,1.85555555555556,1.932
2285,3.036,1.8293561827957,1.923
2286,3.133,1.84201527777778,1.89
2287,3.103,1.91497983870968,1.945
2288,2.932,1.93509408602151,1.981
2289,2.789,1.94595972222222,2.003
2290,3.011,1.93424327956989,2.0225
2291,3.033,1.91268472222222,1.9855
2292,3.094,1.88980107526882,1.951
2293,3.078,1.8792311827957,1.9095
2294,3.069,1.90718303571429,1.932
2295,2.914,1.876125,1.9035
2296,2.832,1.76012638888889,1.8185
2297,2.905,1.76232930107527,1.8485
2298,3.063,1.83814305555556,1.899
2299,3.097,1.91363709677419,1.9435
2300,3.082,1.91964112903226,1.932
2301,2.899,1.95570833333333,1.9995
2302,2.996,1.96673521505376,2.042
2303,3.054,1.91320833333333,1.9885
2304,3.121,1.96490188172043,2.0195
2305,3.182,1.9618561827957,1.999
2306,3.142,2.04166666666667,2.073
2307,3.024,2.02600940860215,2.054
2308,2.871,1.90786944444444,1.9705
2309,2.999,1.91942741935484,1.993
2310,3.112,1.90759166666667,1.96
2311,3.094,1.94165994623656,1.9645
2312,2.929,1.93717607526882,1.963
2313,2.981,1.9721875,2.0025
2314,3.06,1.98762096774194,2.057
2315,3.057,1.91888055555556,1.9975
2316,3.179,1.95170430107527,2.002
2317,3.249,2.01440188172043,2.009
2318,3.136,2.00294196428571,1.993
2319,2.807,1.88551075268817,1.935
2320,2.874,1.79395972222222,1.8665
2321,2.923,1.8761061827957,1.939
2322,3.021,1.89675416666667,1.9245
2323,2.999,1.94018413978495,1.963
2324,2.914,1.93954166666667,1.957
2325,2.902,1.953425,1.9765
2326,3.091,1.95884408602151,2.003
2327,3.091,1.93153194444444,1.9855
2328,3.2,1.90811424731183,1.948
2329,2.99,1.90957661290323,1.935
2330,3.072,1.90066369047619,1.926
2331,2.832,1.85455376344086,1.89
2332,2.978,1.78053472222222,1.832
2333,3.011,1.81313575268817,1.873
2334,2.993,1.82581388888889,1.865
2335,2.996,1.89440188172043,1.887
2336,2.883,1.89786693548387,1.9035
2337,2.725,1.91539583333333,1.96
2338,2.954,1.9344811827957,1.99
2339,2.993,1.87658333333333,1.926
2340,3.194,1.92072580645161,1.9645
2341,3.121,2.00260887096774,2.036
2342,2.89,1.9315,1.9525
2343,2.792,1.94492338709677,2.0045
2344,2.813,1.79352083333333,1.8305
2345,3.018,1.8200188172043,1.878
2346,3.002,1.83159583333333,1.881
2347,3.075,1.89275672043011,1.911
2348,3.054,1.94927016129032,1.954
2349,2.862,1.94331666666667,1.9615
2350,2.85,1.92864650537634,1.99
2351,2.99,1.87026805555556,1.926
2352,3.082,1.89003225806452,1.92
2353,2.992,1.8515188172043,1.8675
2354,2.965,1.93303448275862,1.944
2355,2.704,1.85965456989247,1.89
2356,2.769,1.78874722222222,1.834
2357,2.862,1.82379569892473,1.861
2358,2.949,1.82225138888889,1.863
2359,3.052,1.90035752688172,1.924
2360,NA,NA,NA
2361,2.782,1.93420138888889,1.95
2362,2.83,1.89543548387097,1.945
2363,2.941,1.85404444444444,1.908
2364,3.081,1.90237365591398,1.9535
2365,2.96,1.91584139784946,1.9355
2366,2.912,1.80929910714286,1.8265
2367,2.716,1.82576478494624,1.843
2368,2.721,1.77092083333333,1.827
2369,2.838,1.8592123655914,1.906
2370,3.001,1.91452638888889,1.959
2371,3.011,1.93624462365591,1.9555
2372,3.075,2.0015188172043,2.003
2373,2.916,2.00838194444444,2.0275
2374,3.064,2.0491747311828,2.0765
2375,3.227,2.11074583333333,2.1515
2376,3.167,2.08305107526882,2.136
2377,3.188,2.05580913978495,2.0655
2378,3.196,2.02991517857143,2.039
2379,2.844,1.91984005376344,1.9565
2380,2.875,1.8434,1.878
2381,2.961,1.86979032258065,1.9345
2382,3,1.89955555555556,1.9465
2383,2.982,1.91617607526882,1.927
2384,2.944,1.95534139784946,1.953
2385,2.914,1.97760416666667,2.0065
2386,2.887,1.88151344086021,1.9165
2387,2.927,1.86194722222222,1.9295
2388,3.075,1.77645967741935,1.824
2389,2.963,1.83331989247312,1.863
2390,2.725,1.77999553571429,1.789
2391,2.715,1.81569623655914,1.8375
2392,2.785,1.780375,1.835
2393,2.85,1.78124059139785,1.839
2394,2.977,1.83721666666667,1.9035
2395,3.093,1.88311021505376,1.92
2396,2.975,1.86577553763441,1.8805
2397,2.864,1.90929305555556,1.9375
2398,2.847,1.86339650537634,1.94
2399,2.879,1.83627083333333,1.921
2400,3.06,1.78746639784946,1.8395
2401,3.098,1.82418548387097,1.85
2402,2.992,1.89925718390805,1.9245
2403,2.814,1.80558467741935,1.843
2404,2.736,1.79430277777778,1.845
2405,2.861,1.81077553763441,1.8825
2406,3.043,1.89595138888889,1.9725
2407,3.11,1.88510080645161,1.928
2408,3.049,1.89738306451613,1.915
2409,2.806,1.93682777777778,1.9695
2410,2.822,1.91668817204301,1.978
2411,2.825,1.8355125,1.937
2412,3.013,1.83098387096774,1.92
2413,3.28,1.86442338709677,1.8925
2414,3.004,1.85324404761905,1.8645
2415,2.937,1.8614623655914,1.8905
2416,2.668,1.7637875,1.85
2417,2.881,1.85579032258065,1.9425
2418,2.99,1.85082916666667,1.922
2419,3.052,1.89270295698925,1.928
2420,3.013,1.8860497311828,1.9255
2421,2.902,1.93097638888889,1.9795
2422,2.864,1.90323387096774,1.9735
2423,2.969,1.90495972222222,1.975
2424,3.132,1.85362768817204,1.933
2425,3.006,1.83329704301075,1.8745
2426,2.977,1.82406101190476,1.854
2427,2.781,1.81988172043011,1.8595
2428,2.863,1.79631805555556,1.867
2429,2.942,1.78932123655914,1.888
2430,2.932,1.83373888888889,1.9125
2431,3.003,1.90744489247312,1.943
2432,2.971,1.92371639784946,1.946
2433,2.921,1.96496388888889,2.016
2434,2.952,1.93810483870968,2.0245
2435,3.111,1.96244722222222,2.0545
2436,3.145,1.9979126344086,2.0695
2437,3.104,1.91641666666667,1.9655
2438,2.965,1.94503125,1.9895
2439,2.799,1.79111827956989,1.829
2440,2.89,1.82560694444444,1.874
2441,2.964,1.80908602150538,1.8915
2442,3.036,1.86284444444444,1.946
2443,3.006,1.88062231182796,1.939
2444,3.032,1.95032258064516,1.985
2445,2.838,1.95762083333333,2.0135
2446,3.05,1.95200940860215,2.047
2447,3.097,1.90549722222222,2.005
2448,3.347,1.94196774193548,2.019
2449,3.093,1.91421774193548,1.96
2450,2.967,1.87297557471264,1.918
2451,2.814,1.86707661290323,1.9425
2452,2.758,1.80007361111111,1.8875
2453,2.992,1.83174596774194,1.9255
2454,3.07,1.86229861111111,1.938
2455,3.13,1.90056048387097,1.9475
2456,3.076,1.92341666666667,1.957
2457,2.789,1.9805375,2.0255
2458,2.995,1.95256989247312,2.02
2459,3.094,1.93514444444444,2.0255
2460,3.239,1.96775134408602,2.05
2461,3.378,2.00745833333333,2.063
2462,3.063,1.98425595238095,2.013
2463,2.951,1.90783467741935,1.9585
2464,2.911,1.84221805555556,1.937
2465,2.995,1.87431048387097,1.9725
2466,3.042,1.85293194444444,1.9195
2467,3.17,1.92990188172043,1.98
2468,3.113,1.95857123655914,2.0105
2469,2.867,1.93766805555556,2.0035
2470,2.902,1.90980510752688,1.9945
2471,2.895,1.87520138888889,1.9615
2472,3.223,1.90115860215054,1.9785
2473,3.166,1.84708467741935,1.8935
2474,3.063,1.84709821428571,1.8805
2475,2.9,1.85704704301075,1.912
2476,2.933,1.91542361111111,1.9725
2477,2.974,1.88333602150538,1.99
2478,2.981,1.87673055555556,1.957
2479,3.053,1.94758198924731,1.992
2480,3.129,1.97415188172043,1.9885
2481,2.922,1.97714305555556,2.038
2482,3.054,1.98440456989247,2.071
2483,3.088,1.92203472222222,2.018
2484,3.092,1.89372043010753,1.951
2485,3.04,1.86896908602151,1.9225
2486,2.921,1.84190625,1.8885
2487,2.835,1.77334005376344,1.8255
2488,2.941,1.77504583333333,1.8545
2489,2.957,1.80224193548387,1.889
2490,3.142,1.84239722222222,1.9095
2491,3.06,1.90802419354839,1.953
2492,2.98,1.93874865591398,1.9685
2493,2.976,1.94207777777778,1.978
2494,2.994,1.87952284946237,1.9765
2495,3.133,1.876975,1.968
2496,3.044,1.83860349462366,1.9015
2497,3.064,1.91515725806452,1.929
2498,2.907,1.8639066091954,1.8895
2499,2.637,1.75695833333333,1.831
2500,2.802,1.76738888888889,1.8505
2501,2.97,1.82720564516129,1.9085
2502,3.081,1.86920972222222,1.9385
2503,3.199,1.95914919354839,2.002
2504,3.108,1.99168413978495,2.016
2505,2.842,1.99268611111111,2.051
2506,2.972,1.90738172043011,1.981
2507,3.055,1.89505416666667,1.99
2508,3.239,1.88824059139785,1.9585
2509,3.005,1.82911155913978,1.862
2510,3.117,1.88794345238095,1.93
2511,2.804,1.82138709677419,1.8855
2512,2.781,1.77018888888889,1.8355
2513,3.006,1.83048924731183,1.8985
2514,3.185,1.92761805555556,1.9905
2515,3.109,1.91411424731183,1.952
2516,3.065,1.94505107526882,1.975
2517,2.84,1.95487083333333,2.016
2518,2.986,1.98518951612903,2.065
2519,2.993,1.90771666666667,1.995
2520,3.104,1.99820161290323,2.057
2521,3.149,2.03075,2.08
2522,3.177,1.98690773809524,2.012
2523,2.897,1.86206989247312,1.9095
2524,2.923,1.89367638888889,1.9555
2525,2.888,1.77941935483871,1.8535
2526,2.893,1.82435416666667,1.8815
2527,3.059,1.89309274193548,1.9105
2528,2.993,1.90836962365591,1.912
2529,2.882,1.90911388888889,1.9505
2530,2.895,1.89295295698925,1.9705
2531,3.036,1.86937916666667,1.93
2532,3.135,1.91782123655914,1.955
2533,3.037,1.86873655913978,1.8945
2534,2.958,1.86888541666667,1.8825
2535,3.022,1.85407392473118,1.885
2536,2.989,1.82624444444444,1.8935
2537,3.128,1.84454301075269,1.8985
2538,3.022,1.89657777777778,1.939
2539,2.979,1.93899462365591,1.964
2540,2.874,1.92051478494624,1.936
2541,2.977,1.94577916666667,1.983
2542,3.035,1.92169086021505,1.9935
2543,3.158,1.88823611111111,1.9605
2544,2.997,1.86313306451613,1.9235
2545,3.042,1.85884677419355,1.8675
2546,2.975,1.8338275862069,1.844
2547,2.731,1.8310873655914,1.8685
2548,2.889,1.82738611111111,1.9015
2549,3.001,1.82503091397849,1.885
2550,3.045,1.8881,1.937
2551,3.058,1.90962365591398,1.9285
2552,2.975,1.95669086021505,1.975
2553,2.806,1.95732638888889,1.982
2554,3.025,1.9597876344086,2.0235
2555,3.05,1.93626388888889,2.0055
2556,3.245,1.95433602150538,2.008
