"V1","V2","V3","V4"
2423,3.291,2.054527778,2.1075
2424,3.485,2.020231183,2.0815
2425,3.396,2.01466129,2.0355
2426,3.299,1.98880506,2.0185
2427,3.174,1.985768817,2.025
2428,3.213,1.961227778,2.017
2429,3.268,1.949133065,2.014
2430,3.249,1.992434722,2.05
2431,3.313,2.069696237,2.114
2432,3.272,2.078735215,2.1
2433,3.187,2.1085125,2.164
2434,3.279,2.072715054,2.1445
2435,3.43,2.098568056,2.17
2436,3.503,2.177045699,2.224
2437,3.416,2.100637097,2.1545
2438,3.317,2.104584821,2.145
2439,3.189,1.957602151,2.028
2440,3.211,1.999270833,2.0555
2441,3.291,2.003865591,2.0795
2442,3.375,2.051591667,2.129
2443,3.323,2.06693414,2.122
2444,3.287,2.122830645,2.1575
2445,3.195,2.114958333,2.1545
2446,3.355,2.097194892,2.185
2447,3.382,2.042758333,2.13
2448,3.699,2.110229839,2.178
2449,3.433,2.10203629,2.144
2450,3.364,2.083625,2.1415
2451,3.164,2.076775538,2.135
2452,3.136,1.981181944,2.0615
2453,3.351,2.005450269,2.098
2454,3.411,2.039152778,2.1055
2455,3.429,2.073491935,2.118
2456,3.361,2.085557796,2.112
2457,3.176,2.135355556,2.187
2458,3.325,2.095653226,2.142
2459,3.352,2.063101389,2.138
2460,3.581,2.108883065,2.1785
2461,3.737,2.169870968,2.2
2462,3.403,2.145802083,2.1865
2463,3.205,2.09600672,2.1595
2464,3.267,2.015470833,2.1005
2465,3.342,2.06590457,2.153
2466,3.356,2.040076389,2.0995
2467,3.462,2.113495968,2.1755
2468,3.4,2.118870968,2.1665
2469,3.173,2.089841667,2.1465
2470,3.259,2.055240591,2.124
2471,3.197,2.013255556,2.0975
2472,3.716,2.068004032,2.132
2473,3.613,2.106950269,2.1445
2474,3.516,2.052150298,2.0905
2475,3.373,2.099352151,2.132
2476,3.386,2.198344444,2.256
2477,3.347,2.113854839,2.202
2478,3.358,2.078079167,2.1445
2479,3.373,2.125688172,2.162
2480,3.389,2.146334677,2.183
2481,3.246,2.134086111,2.1995
2482,3.423,2.126244624,2.1965
2483,3.362,2.0497875,2.105
2484,3.354,2.032990591,2.077
2485,3.352,1.995608871,2.0335
2486,3.266,2.000622024,2.084
2487,3.186,1.931252688,1.9995
2488,3.31,1.931713889,2.014
2489,3.298,1.965182796,2.0435
2490,3.45,1.998933333,2.071
2491,3.352,2.055817204,2.1125
2492,3.257,2.076978495,2.1145
2493,3.287,2.073179167,2.131
2494,3.33,2.005736559,2.077
2495,3.405,1.991211111,2.0605
2496,3.297,1.958107527,2.015
2497,3.424,2.069548387,2.1005
2498,3.237,2.02687069,2.0745
2499,3.016,1.905155914,1.983
2500,3.159,1.904901389,1.9765
2501,3.318,1.976892473,2.057
2502,3.404,2.018561111,2.076
2503,3.45,2.116262097,2.178
2504,3.37,2.14296371,2.181
2505,3.201,2.143019444,2.1885
2506,3.28,2.043649194,2.11
2507,3.331,2.038579167,2.1125
2508,3.456,2.028423387,2.0945
2509,3.253,1.964725806,2.0105
2510,3.381,2.058928571,2.0995
2511,3.119,2.000321237,2.067
2512,3.144,1.930176389,1.9675
2513,3.352,2.008176075,2.061
2514,3.517,2.102627778,2.15
2515,3.415,2.085716398,2.125
2516,3.399,2.111236559,2.161
2517,3.212,2.108669444,2.144
2518,3.331,2.117802419,2.173
2519,3.346,2.033941667,2.0895
2520,3.41,2.128462366,2.1635
2521,3.5,2.186897849,2.247
2522,3.539,2.169811012,2.2065
2523,3.304,2.030100806,2.073
2524,3.308,2.065120833,2.121
2525,3.225,1.948264785,2.013
2526,3.234,2.001870833,2.0395
2527,3.38,2.063943548,2.0965
2528,3.303,2.06931586,2.0855
2529,3.201,2.061301389,2.1065
2530,3.216,2.037861559,2.081
2531,3.376,2.009618056,2.0575
2532,3.485,2.089698925,2.122
2533,3.409,2.047303763,2.0795
2534,3.34,2.039333333,2.0645
2535,3.529,2.085444892,2.12
2536,3.403,2.055358333,2.0945
2537,3.524,2.04925,2.102
2538,3.394,2.100452778,2.139
2539,3.331,2.13434543,2.1535
2540,3.226,2.096241935,2.1225
2541,3.374,2.110802778,2.1375
2542,3.355,2.080401882,2.116
2543,3.48,2.037297222,2.076
2544,3.287,1.994943548,2.027
2545,3.378,2.003260753,2.023
2546,3.292,1.980228448,1.994
2547,3.171,1.998711022,2.052
2548,3.323,2.002040278,2.0655
2549,3.334,1.995482527,2.0385
2550,3.364,2.052304167,2.095
2551,3.4,2.077326613,2.087
2552,3.291,2.108876344,2.11
2553,3.111,2.100138889,2.121
2554,3.318,2.097706989,2.136
2555,3.369,2.0814375,2.1295
2556,3.559,2.135555108,2.168
2557,3.372,1.998923387,2.025
2558,3.264,1.967834821,1.9965
2559,3.172,1.970163978,1.99
2560,3.203,1.972258333,1.9925
2561,3.279,1.988954301,2.023
2562,3.374,2.041280556,2.0625
2563,3.438,2.100693548,2.1065
2564,3.304,2.077685484,2.079
2565,3.164,2.101047222,2.1145
2566,3.174,2.080733871,2.1045
2567,3.238,2.050002778,2.0865
2568,3.386,2.017482527,2.0445
2569,3.419,2.04294086,2.061
2570,3.48,2.021395833,2.018
2571,3.406,2.051299731,2.0575
2572,3.198,2.043447222,2.05
2573,3.233,2.041379032,2.074
2574,3.348,2.095951389,2.132
2575,3.464,2.145692204,2.1665
2576,3.321,2.141744624,2.1535
2577,3.264,2.1972375,2.204
2578,3.341,2.187208333,2.2165
2579,3.272,2.098452778,2.129
2580,3.561,2.213771505,2.237
2581,3.37,2.11184543,2.1165
2582,3.28,2.120574405,2.1175
