"V1","V2","V3","V4"
2526,1.362,1.08827916666667,1.094
2527,1.407,1.12441801075269,1.13
2528,1.293,1.07815188172043,1.095
2529,1.442,1.10553611111111,1.1085
2530,1.557,1.21084139784946,1.211
2531,1.56,1.18086527777778,1.1815
2532,1.579,1.19595967741935,1.207
2533,1.951,1.18675134408602,1.17
2534,1.54,1.05584077380952,1.067
2535,1.782,0.960811827956989,0.966
2536,1.231,0.975251388888889,0.974
2537,1.194,0.942212365591398,0.9465
2538,1.18,0.944552777777778,0.952
2539,1.252,0.990016129032258,1.003
2540,1.286,1.07443548387097,1.0865
2541,1.293,1.04437361111111,1.055
2542,1.375,1.06126344086022,1.0625
2543,1.343,1.04458055555556,1.05
2544,1.327,1.03058467741935,1.032
2545,1.609,1.14651747311828,1.1445
2546,1.451,1.09054166666667,1.102
2547,1.332,1.04634677419355,1.051
2548,1.386,1.06200416666667,1.0635
2549,1.364,1.065625,1.0705
2550,1.447,1.16737916666667,1.169
2551,1.403,1.13520967741935,1.149
2552,1.492,1.12829301075269,1.143
2553,1.468,1.18851805555556,1.1965
2554,1.696,1.29084811827957,1.284
2555,1.539,1.22592361111111,1.23
2556,1.599,1.21707930107527,1.2195
