"V1","V2","V3","V4"
2010,1.83,1.21318055555556,1.3
2011,1.88,1.28268817204301,1.36
2012,1.93,1.33620967741935,1.42
2013,1.94,1.33108333333333,1.4
2014,1.91,1.26891129032258,1.35
2015,1.88,1.17598611111111,1.26
2016,1.82,1.17145161290323,1.27
2017,1.89,1.22051075268817,1.3
2018,1.81,1.1189224137931,1.18
2019,1.82,1.07616935483871,1.12
2020,1.64,1.03258823529412,1.11
2021,1.92,1.10928571428571,1.195
2022,1.86,1.14893055555556,1.25
2023,1.96,1.27430107526882,1.33
2024,1.97,1.35771505376344,1.41
2025,1.94,1.32448611111111,1.395
2026,2.15,1.31038978494624,1.38
2027,NA,NA,NA
2028,NA,NA,NA
2029,1.96,1.24291666666667,1.32
2030,1.86,1.11787202380952,1.17
2031,1.87,1.10754032258065,1.165
2032,1.92,1.13445833333333,1.205
2033,1.9,1.2397311827957,1.34
2034,1.99,1.29008333333333,1.385
2035,2.09,1.30213709677419,1.375
2036,2.1,1.42,1.48
2037,NA,NA,NA
2038,2.03,1.31463709677419,1.39
2039,2.01,1.29858333333333,1.39
2040,2.04,1.27475806451613,1.36
2041,1.98,1.28412634408602,1.35
2042,1.97,1.24238095238095,1.295
2043,1.95,1.18279569892473,1.23
2044,1.69,1.06640277777778,1.14
2045,1.76,1.14176075268817,1.22
2046,1.88,1.22584722222222,1.32
2047,1.99,1.28682795698925,1.37
2048,1.93,1.30280913978495,1.36
2049,1.94,1.34034722222222,1.39
2050,2.05,1.33698924731183,1.42
2051,2.05,1.32802777777778,1.42
2052,2.03,1.27338709677419,1.36
2053,1.87,1.23529569892473,1.3
2054,1.77,1.14995535714286,1.225
2055,1.87,1.14943548387097,1.21
2056,1.76,1.11011111111111,1.18
2057,1.84,1.17405913978495,1.26
2058,1.89,1.26423611111111,1.35
2059,2.03,1.35555107526882,1.42
2060,1.95,1.36118279569892,1.42
2061,1.98,1.36148611111111,1.43
2062,1.97,1.36338709677419,1.44
2063,1.99,1.27675,1.36
2064,2.07,1.24201612903226,1.33
2065,1.92,1.16350806451613,1.215
2066,1.89,1.17183908045977,1.21
2067,1.89,1.17369623655914,1.21
2068,1.8,1.11,1.17
2069,1.96,1.21799731182796,1.3
2070,2.03,1.26459722222222,1.35
2071,2.02,1.35116935483871,1.415
2072,2.11,1.45079301075269,1.5
2073,2.06,1.42122222222222,1.47
2074,2.08,1.39689516129032,1.475
2075,2.11,1.37469444444444,1.45
2076,1.99,1.31905913978495,1.4
2077,1.9,1.22358870967742,1.295
2078,1.87,1.21971726190476,1.27
2079,1.82,1.21384408602151,1.26
2080,1.75,1.16398611111111,1.22
2081,1.85,1.20606182795699,1.27
2082,1.87,1.26415277777778,1.34
2083,1.98,1.31411290322581,1.39
2084,2,1.38622311827957,1.43
2085,2.03,1.40719444444444,1.45
2086,2.02,1.34715053763441,1.43
2087,2.05,1.38375,1.47
2088,1.99,1.34310483870968,1.41
2089,2.05,1.31608870967742,1.38
2090,2.03,1.21483630952381,1.255
2091,1.72,1.1145564516129,1.16
2092,1.81,1.16125,1.225
2093,1.86,1.20309139784946,1.26
2094,1.92,1.27598611111111,1.34
2095,1.95,1.30724462365591,1.38
2096,1.99,1.38102150537634,1.42
2097,1.9,1.32527777777778,1.36
2098,2,1.35498655913978,1.41
2099,2.03,1.28084722222222,1.35
2100,1.98,1.24662634408602,1.32
2101,1.88,1.22301075268817,1.27
2102,1.82,1.21684523809524,1.24
2103,1.9,1.16725806451613,1.2
2104,1.78,1.15181944444444,1.22
2105,1.83,1.19829301075269,1.265
2106,1.91,1.26627777777778,1.32
2107,1.9,1.3182123655914,1.38
2108,2.06,1.38108870967742,1.43
2109,2.1,1.41466666666667,1.47
2110,2.04,1.32096774193548,1.38
2111,2.02,1.25461111111111,1.32
2112,1.98,1.2604435483871,1.32
2113,1.92,1.28779569892473,1.35
2114,1.9,1.20211206896552,1.23
2115,1.76,1.13533602150538,1.17
2116,1.76,1.11522222222222,1.16
2117,1.82,1.21224462365591,1.27
2118,1.85,1.26286111111111,1.32
2119,1.89,1.2885752688172,1.34
2120,1.98,1.34259408602151,1.37
2121,1.96,1.31395833333333,1.36
2122,2.06,1.34241935483871,1.4
2123,1.98,1.26159722222222,1.31
2124,1.96,1.27622311827957,1.33
2125,1.82,1.22635752688172,1.28
2126,1.8,1.21501488095238,1.25
2127,1.73,1.11379032258065,1.15
2128,1.73,1.142,1.18
2129,1.89,1.18184139784946,1.22
2130,1.86,1.22623611111111,1.29
2131,1.99,1.31568548387097,1.37
2132,1.97,1.37061827956989,1.41
2133,2,1.38890277777778,1.43
2134,1.96,1.26653225806452,1.31
2135,1.84,1.24151388888889,1.3
2136,1.94,1.28631720430108,1.34
2137,1.97,1.25649193548387,1.3
2138,1.85,1.18456845238095,1.225
2139,1.88,1.15623655913978,1.19
2140,1.79,1.16127777777778,1.21
2141,1.78,1.16758064516129,1.2
2142,1.9,1.23709722222222,1.285
2143,1.91,1.28650537634409,1.34
2144,1.98,1.34927419354839,1.395
2145,2.01,1.33423611111111,1.38
2146,1.92,1.31708333333333,1.365
2147,1.94,1.25047222222222,1.31
2148,1.88,1.18970430107527,1.24
2149,1.79,1.15177419354839,1.2
2150,1.87,1.15578869047619,1.18
2151,2.06,1.16447580645161,1.2
2152,1.79,1.14098611111111,1.17
2153,1.88,1.19711021505376,1.24
2154,1.93,1.24572222222222,1.29
2155,2.06,1.35817204301075,1.4
2156,1.94,1.37629032258065,1.41
2157,1.99,1.39326388888889,1.44
2158,2.15,1.39341397849462,1.43
2159,2.12,1.32604166666667,1.37
2160,1.94,1.28024193548387,1.34
2161,1.95,1.29069892473118,1.34
2162,1.84,1.17666666666667,1.22
2163,1.78,1.09912634408602,1.14
2164,1.7,1.08005555555556,1.13
2165,1.78,1.18251344086022,1.24
2166,1.88,1.25218055555556,1.31
2167,1.89,1.26182795698925,1.32
2168,1.88,1.28502688172043,1.34
2169,1.87,1.31926388888889,1.38
2170,2.04,1.31008064516129,1.36
2171,2.1,1.30918055555556,1.38
2172,2.28,1.37568548387097,1.43
2173,1.92,1.30952956989247,1.36
2174,1.8,1.22915178571429,1.27
2175,1.77,1.13670698924731,1.195
2176,1.82,1.19463888888889,1.25
2177,1.79,1.19056451612903,1.26
2178,1.85,1.23788888888889,1.31
2179,1.92,1.29969086021505,1.36
2180,2,1.40674731182796,1.47
2181,2.01,1.38568055555556,1.43
2182,2.08,1.41475806451613,1.485
2183,1.98,1.30968055555556,1.38
2184,2.04,1.2679435483871,1.34
2185,1.86,1.21915322580645,1.3
2186,1.76,1.14581845238095,1.2
2187,1.7,1.11188172043011,1.165
2188,1.81,1.12102777777778,1.19
2189,1.82,1.21221774193548,1.28
2190,1.96,1.27156944444444,1.34
2191,1.96,1.28024193548387,1.34
2192,1.98,1.32833333333333,1.39
2193,1.94,1.34222222222222,1.4
2194,2.03,1.33396505376344,1.39
2195,2.04,1.28143055555556,1.36
2196,1.97,1.24283602150538,1.32
2197,1.96,1.20075268817204,1.28
2198,1.78,1.18770833333333,1.25
2199,1.96,1.19030913978495,1.245
2200,1.86,1.17027777777778,1.24
2201,1.98,1.22853494623656,1.3
2202,2.01,1.262125,1.335
2203,1.93,1.34467741935484,1.42
2204,1.95,1.36306451612903,1.42
2205,2.02,1.39027777777778,1.46
2206,1.98,1.33791666666667,1.42
2207,1.99,1.31865277777778,1.375
2208,2.02,1.30895095367847,1.4
2209,1.87,1.22736559139785,1.31
2210,1.83,1.18804597701149,1.24
2211,1.84,1.14532258064516,1.2
2212,1.78,1.07970833333333,1.16
2213,1.76,1.15116935483871,1.23
2214,1.84,1.21775,1.31
2215,1.91,1.28770161290323,1.36
2216,2.07,1.35727150537634,1.42
2217,2,1.35613888888889,1.43
2218,2.1,1.35134408602151,1.44
2219,1.94,1.259125,1.35
2220,1.92,1.22048387096774,1.3
2221,1.81,1.14896505376344,1.22
2222,1.85,1.18458333333333,1.23
2223,1.63,1.00826612903226,1.075
2224,1.72,1.07036111111111,1.14
2225,1.8,1.14216397849462,1.23
2226,1.92,1.22159722222222,1.3
2227,1.99,1.35319892473118,1.43
2228,1.97,1.36989247311828,1.43
2229,1.95,1.34516666666667,1.41
2230,2.07,1.33275537634409,1.4
2231,2.11,1.37169444444444,1.455
2232,2.07,1.28435483870968,1.38
2233,1.9,1.25754032258065,1.34
2234,1.8,1.17964285714286,1.24
2235,1.86,1.16728494623656,1.25
2236,1.86,1.15413888888889,1.23
2237,1.93,1.19959677419355,1.28
2238,1.89,1.19648611111111,1.28
2239,1.9,1.27608870967742,1.35
2240,2.07,1.36337365591398,1.44
2241,2,1.39775,1.47
2242,2.02,1.30041666666667,1.375
2243,2,1.26458333333333,1.35
2244,2.11,1.27099462365591,1.36
2245,1.98,1.24801075268817,1.35
2246,1.88,1.22352678571429,1.27
2247,1.8,1.17251344086022,1.22
2248,1.7,1.12375,1.2
2249,1.83,1.1875,1.29
2250,1.94,1.24129166666667,1.32
2251,2.05,1.33756720430108,1.42
2252,1.99,1.38494623655914,1.43
2253,1.98,1.357125,1.42
2254,1.98,1.34634408602151,1.42
2255,2.04,1.3017107093185,1.36
2256,1.91,1.23387096774194,1.34
2257,2,1.23986559139785,1.32
2258,1.88,1.20823275862069,1.26
2259,1.75,1.14618784530387,1.2
2260,1.8,1.11808333333333,1.18
2261,1.8,1.18787634408602,1.27
2262,1.93,1.23506944444444,1.325
2263,1.91,1.25237903225806,1.34
2264,1.95,1.29337365591398,1.345
2265,1.99,1.291,1.34
2266,2.15,1.31967741935484,1.38
2267,2.14,1.30369444444444,1.4
2268,1.94,1.24450268817204,1.33
2269,1.75,1.11721774193548,1.18
2270,1.75,1.10877976190476,1.155
2271,1.79,1.12272849462366,1.19
2272,1.85,1.161375,1.24
2273,1.87,1.20088709677419,1.29
2274,1.92,1.21323611111111,1.3
2275,1.89,1.2394623655914,1.33
2276,1.96,1.35131720430108,1.415
2277,2.02,1.37594444444444,1.42
2278,2.06,1.30038978494624,1.375
2279,2.01,1.28488888888889,1.375
2280,2.06,1.32846774193548,1.43
2281,1.94,1.25448924731183,1.32
2282,1.79,1.08380952380952,1.135
2283,1.88,1.15509408602151,1.205
2284,1.81,1.20298611111111,1.285
2285,1.85,1.22264784946237,1.3
2286,2.01,1.31311111111111,1.39
2287,2,1.36969086021505,1.43
2288,2.03,1.42731182795699,1.49
2289,2.18,1.39438888888889,1.45
2290,2.06,1.31547043010753,1.38
2291,2.17,1.332625,1.39
2292,1.95,1.2964247311828,1.4
2293,2.13,1.34173387096774,1.42
2294,2.12,1.2835119047619,1.32
2295,1.77,1.15623655913978,1.21
2296,1.91,1.14409722222222,1.2
2297,1.98,1.2089247311828,1.28
2298,2,1.28944444444444,1.36
2299,2.02,1.36731182795699,1.43
2300,2.05,1.44559139784946,1.49
2301,1.96,1.38284722222222,1.43
2302,2.15,1.39909946236559,1.49
2303,2.02,1.33152777777778,1.4
2304,1.97,1.26997311827957,1.36
2305,1.94,1.25962365591398,1.31
2306,1.88,1.26041666666667,1.3
2307,1.76,1.16342741935484,1.21
2308,1.86,1.22766666666667,1.285
2309,1.86,1.25977150537634,1.335
2310,1.94,1.25156944444444,1.33
2311,2.08,1.33970430107527,1.4
2312,1.9,1.34096774193548,1.39
2313,2.06,1.408875,1.47
2314,2.03,1.35933694181326,1.42
2315,2.01,1.30198611111111,1.36
2316,2.09,1.29262096774194,1.35
2317,1.89,1.22831989247312,1.28
2318,2.01,1.26104166666667,1.32
2319,1.84,1.2302688172043,1.29
2320,1.99,1.26791666666667,1.315
2321,1.86,1.25399193548387,1.32
2322,1.97,1.29793055555556,1.36
2323,1.9,1.29909946236559,1.365
2324,1.95,1.36693548387097,1.41
2325,1.96,1.36356944444444,1.42
2326,1.98,1.34436827956989,1.41
2327,1.94,1.26572222222222,1.335
2328,1.96,1.29075268817204,1.365
2329,1.9,1.28407258064516,1.35
2330,1.94,1.33825892857143,1.38
2331,1.83,1.20427419354839,1.24
2332,1.91,1.23122222222222,1.28
2333,1.85,1.23048387096774,1.3
2334,1.93,1.28676388888889,1.34
2335,1.94,1.34911290322581,1.39
2336,1.91,1.37049731182796,1.42
2337,2.02,1.43226388888889,1.48
2338,2,1.38154569892473,1.43
2339,1.94,1.28058333333333,1.35
2340,2,1.2975,1.37
2341,1.96,1.30995967741935,1.37
2342,1.91,1.25839285714286,1.3
2343,1.76,1.19479838709677,1.23
2344,1.87,1.21963888888889,1.26
2345,1.96,1.25690860215054,1.31
2346,1.93,1.29215277777778,1.35
2347,2,1.375,1.42
2348,2.03,1.40611559139785,1.44
2349,2.01,1.44043055555556,1.48
2350,2.05,1.38826612903226,1.46
2351,2.11,1.39161111111111,1.44
2352,2.08,1.38092741935484,1.44
2353,1.99,1.3289247311828,1.39
2354,1.92,1.22795977011494,1.27
2355,1.75,1.19220430107527,1.22
2356,1.82,1.20195833333333,1.25
2357,1.88,1.26116935483871,1.31
2358,2.01,1.30305555555556,1.35
2359,1.98,1.35120967741935,1.4
2360,2,1.38518817204301,1.43
2361,1.93,1.36216666666667,1.4
2362,2.01,1.34379032258065,1.4
2363,1.98,1.29583333333333,1.35
2364,1.88,1.27237903225806,1.33
2365,1.97,1.34463709677419,1.39
2366,1.89,1.28290178571429,1.325
2367,1.79,1.18318548387097,1.22
2368,1.82,1.19744444444444,1.24
2369,1.87,1.2614247311828,1.32
2370,2,1.33097222222222,1.38
2371,2.03,1.43106182795699,1.5
2372,2.03,1.4598252688172,1.505
2373,2.12,1.44193055555556,1.48
2374,2.03,1.41959677419355,1.49
2375,2.06,1.32252777777778,1.38
2376,1.97,1.30870967741935,1.37
2377,1.93,1.26885752688172,1.32
2378,1.83,1.20050595238095,1.225
2379,1.82,1.21471774193548,1.25
2380,1.75,1.156375,1.19
2381,1.84,1.22509408602151,1.285
2382,1.91,1.29825,1.35
2383,2.01,1.38333333333333,1.43
2384,1.98,1.42092741935484,1.46
2385,2.05,1.41508333333333,1.46
2386,2.08,1.38023066485753,1.44
2387,2.14,1.41369444444444,1.46
2388,1.99,1.33596774193548,1.4
2389,2,1.34556451612903,1.41
2390,1.98,1.25657738095238,1.3
2391,1.84,1.20818548387097,1.24
2392,1.79,1.21480555555556,1.275
2393,1.9,1.2707123655914,1.33
2394,1.99,1.325125,1.4
2395,2,1.35374830852503,1.42
2396,2.08,1.41884408602151,1.47
2397,2.05,1.42977777777778,1.47
2398,2.18,1.42783602150538,1.49
2399,2.14,1.38306834030683,1.44
2400,2.04,1.34932795698925,1.41
2401,1.97,1.29069892473118,1.34
2402,1.98,1.32313218390805,1.37
2403,1.91,1.29543010752688,1.34
2404,1.85,1.25975,1.33
2405,1.81,1.27254032258065,1.35
2406,1.98,1.32854166666667,1.4
2407,2.04,1.42118279569892,1.51
2408,2.01,1.42743279569892,1.48
2409,2.11,1.47240277777778,1.53
2410,1.99,1.36135752688172,1.43
2411,1.87,1.27126388888889,1.36
2412,1.97,1.29565860215054,1.38
2413,2.04,1.3079435483871,1.375
2414,1.82,1.19684523809524,1.26
2415,1.81,1.24744623655914,1.29
2416,1.84,1.18641666666667,1.26
2417,1.88,1.23227150537634,1.31
2418,1.91,1.32061111111111,1.39
2419,1.98,1.36403225806452,1.44
2420,2.02,1.3770564516129,1.44
2421,1.98,1.36406944444444,1.42
2422,1.97,1.37577956989247,1.43
2423,1.96,1.31938888888889,1.4
2424,1.98,1.27134408602151,1.35
2425,1.98,1.29122311827957,1.35
2426,1.79,1.20629464285714,1.26
2427,1.86,1.21411290322581,1.275
2428,1.83,1.19713888888889,1.27
2429,1.86,1.24389784946237,1.31
2430,1.93,1.32702777777778,1.41
2431,2.12,1.40176075268817,1.47
2432,2.03,1.43529569892473,1.485
2433,2.03,1.41097222222222,1.47
2434,2.05,1.42435483870968,1.49
2435,2.1,1.39755555555556,1.46
2436,2.04,1.27095430107527,1.36
2437,2.03,1.28518817204301,1.37
2438,1.83,1.22575892857143,1.28
2439,1.95,1.19432795698925,1.24
2440,1.84,1.19429166666667,1.27
2441,1.89,1.20680107526882,1.27
2442,1.96,1.31483333333333,1.41
2443,2.06,1.34911290322581,1.43
2444,2.09,1.40861559139785,1.46
2445,2.11,1.43369444444444,1.485
2446,2.1,1.41326612903226,1.495
2447,1.97,1.36783333333333,1.45
2448,2.15,1.38275537634409,1.46
2449,2.12,1.34872311827957,1.42
2450,2.02,1.30454022988506,1.36
2451,1.91,1.24138440860215,1.3
2452,1.89,1.27679166666667,1.35
2453,1.92,1.31252688172043,1.39
2454,2,1.34847222222222,1.44
2455,2.1,1.45706989247312,1.55
2456,2.18,1.49864247311828,1.56
2457,2.1,1.45131944444444,1.51
2458,1.99,1.38645161290323,1.46
2459,2.13,1.36823611111111,1.46
2460,2.07,1.36577956989247,1.48
2461,2.04,1.34759408602151,1.415
2462,1.98,1.28681547619048,1.36
2463,1.95,1.25611559139785,1.3
2464,2,1.25993055555556,1.315
2465,1.98,1.28377688172043,1.36
2466,2.06,1.33033333333333,1.4
2467,2.03,1.41220430107527,1.48
2468,2.1,1.44540322580645,1.51
2469,2,1.40838888888889,1.46
2470,2.03,1.36787634408602,1.42
2471,2.08,1.4395,1.54
2472,2.17,1.43416666666667,1.55
2473,2.07,1.32494623655914,1.41
2474,1.89,1.21127976190476,1.255
2475,1.95,1.24387096774194,1.29
2476,2.08,1.28061111111111,1.34
2477,1.93,1.24788978494624,1.34
2478,1.94,1.30541484716157,1.4
2479,2.05,1.40680224403927,1.5
2480,2.03,1.42176075268817,1.48
2481,2.02,1.41680111265647,1.48
2482,2.28,1.42478494623656,1.5
2483,2.26,1.39825,1.49
2484,1.98,1.33314516129032,1.44
2485,2.23,1.31275537634409,1.39
2486,1.91,1.27641369047619,1.33
2487,2.07,1.30256720430108,1.36
2488,1.93,1.27834722222222,1.35
2489,2.18,1.39341397849462,1.48
2490,2.1,1.36252777777778,1.45
2491,2.03,1.41732605729877,1.51
2492,2.07,1.47258152173913,1.54
2493,2.07,1.46933333333333,1.52
2494,2.11,1.39434139784946,1.485
2495,2.16,1.40434722222222,1.48
2496,2.05,1.35745967741935,1.44
2497,2.04,1.28439516129032,1.35
2498,1.99,1.24439655172414,1.32
2499,1.81,1.22283602150538,1.28
2500,1.9,1.20758333333333,1.28
2501,1.96,1.24762096774194,1.32
2502,1.96,1.32234722222222,1.42
2503,2,1.38629032258065,1.47
2504,2.06,1.44139784946237,1.485
2505,2.06,1.43701388888889,1.49
2506,1.99,1.37694892473118,1.44
2507,2.15,1.38081944444444,1.47
2508,2.06,1.36814516129032,1.44
2509,2.14,1.31915322580645,1.37
2510,2.11,1.29184523809524,1.33
2511,1.9,1.22788978494624,1.27
2512,2.11,1.26401388888889,1.34
2513,1.99,1.31134408602151,1.38
2514,2.13,1.38263888888889,1.45
2515,2.19,1.47170698924731,1.53
2516,2.14,1.48435483870968,1.55
2517,2.18,1.51527777777778,1.58
2518,2.38,1.48147849462366,1.53
2519,2.03,1.38281944444444,1.47
2520,2.17,1.42948924731183,1.52
2521,2.22,1.37484396200814,1.44
2522,1.96,1.29095238095238,1.34
2523,1.99,1.22842741935484,1.27
2524,1.99,1.21007032348804,1.26
2525,1.96,1.2965188172043,1.38
2526,1.92,1.33244444444444,1.41
2527,2.07,1.43709677419355,1.5
2528,2.11,1.45497311827957,1.51
2529,2.14,1.500625,1.55
2530,2.17,1.45772849462366,1.53
2531,2.29,1.49159722222222,1.56
2532,2.26,1.4775,1.54
2533,2.09,1.41537212449256,1.48
2534,1.98,1.25245535714286,1.29
